id,info,rname,sname,star
15845694,卫宫〔Assassin〕,我*****,安卓bili服,SR
15845695,李书文,云*****,ios服,SR
15845696,赫拉克勒斯,玻*****,ios服,SR
15845697,芬恩·麦克库尔,r*****,安卓bili服,SR
15845698,李书文,A*****,安卓bili服,SR
15845699,罗摩,A*****,安卓bili服,SR
15845700,童谣,1*****,安卓bili服,SR
15845701,卡米拉,纵*****,安卓联运服,SR
15845702,斯忒诺,纵*****,安卓联运服,SR
15845703,芬恩·麦克库尔,t*****,安卓bili服,SR
15845704,玄奘三藏,神*****,ios服,SSR
15845705,骑士迪昂,H*****,安卓bili服,SR
15845706,玄奘三藏,神*****,安卓bili服,SSR
15845707,弗拉德三世,周*****,安卓bili服,SSR
15845708,骑士迪昂,挖*****,ios服,SR
15845709,弗拉德三世,倞*****,ios服,SSR
15845710,卡米拉,n*****,安卓bili服,SR
15845711,李书文,试*****,安卓bili服,SR
15845712,玄奘三藏,t*****,安卓bili服,SSR
15845713,玄奘三藏,t*****,安卓bili服,SSR
15845714,贞德,1*****,ios服,SSR
15845715,伊丽莎白·巴托里,n*****,ios服,SR
15845716,齐格飞,n*****,ios服,SR
15845717,李书文,【*****,安卓bili服,SR
15845718,阿塔兰忒,【*****,安卓bili服,SR
15845719,阿尔托莉雅·潘德拉贡,2*****,ios服,SSR
15845720,卫宫〔Assassin〕,H*****,ios服,SR
15845721,玄奘三藏,侠*****,ios服,SSR
15845722,李书文,Q*****,ios服,SR
15845723,李书文,Q*****,ios服,SR
15845724,李书文,Q*****,ios服,SR
