id,info,rname,sname,star
24309798,安妮·伯妮＆玛莉·瑞德,p*****,安卓bili服,SR
24309799,斯忒诺,好*****,ios服,SR
24309800,茨木童子,m*****,ios服,SR
24309801,齐格飞,9*****,ios服,SR
24309802,源赖光,2*****,安卓bili服,SSR
24309803,童谣,y*****,安卓bili服,SR
24309804,源赖光,自*****,ios服,SSR
24309805,源赖光,浅*****,安卓bili服,SSR
24309806,赫拉克勒斯,g*****,安卓bili服,SR
24309807,卫宫〔Assassin〕,g*****,安卓bili服,SR
24309808,斯忒诺,牧*****,安卓联运服,SR
24309809,茨木童子,f*****,安卓bili服,SR
24309810,卫宫〔Assassin〕,正*****,ios服,SR
24309811,玛丽·安托瓦内特,正*****,ios服,SR
24309812,茨木童子,A*****,ios服,SR
24309813,茨木童子,q*****,安卓bili服,SR
24309814,玉藻猫,e*****,安卓bili服,SR
24309815,源赖光,e*****,安卓bili服,SSR
24309816,源赖光,t*****,ios服,SSR
24309817,源赖光,q*****,安卓bili服,SSR
24309818,童谣,l*****,安卓bili服,SR
24309819,源赖光,空*****,ios服,SSR
24309820,茨木童子,の*****,安卓bili服,SR
24309821,源赖光,h*****,ios服,SSR
24309822,茨木童子,晓*****,安卓联运服,SR
24309823,茨木童子,U*****,安卓bili服,SR
24309824,玛丽·安托瓦内特,y*****,安卓bili服,SR
24309825,罗摩,J*****,安卓bili服,SR
24309826,茨木童子,Q*****,安卓bili服,SR
24309827,茨木童子,b*****,安卓bili服,SR
24309828,阿尔托莉雅·潘德拉贡,E*****,ios服,SSR
24309829,卡米拉,g*****,安卓bili服,SR
24309830,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
24309831,源赖光,r*****,安卓bili服,SSR
24309832,源赖光,e*****,安卓bili服,SSR
24309833,茨木童子,e*****,安卓bili服,SR
24309834,罗摩,3*****,安卓bili服,SR
24309835,玛尔达,1*****,ios服,SR
24309836,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
24309837,海伦娜·布拉瓦茨基,血*****,安卓bili服,SR
24309838,开膛手杰克,剑*****,安卓bili服,SSR
24309839,茨木童子,苍*****,安卓bili服,SR
24309840,茨木童子,7*****,ios服,SR
24309841,卡米拉, *****,ios服,SR
24309842,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
24309843,玛丽·安托瓦内特,e*****,安卓bili服,SR
24309844,源赖光,6*****,ios服,SSR
24309845,玛尔达,t*****,安卓bili服,SR
24309846,源赖光,魔*****,安卓bili服,SSR
24309847,源赖光,伊*****,安卓bili服,SSR
24309848,玉藻前,a*****,安卓bili服,SSR
24309849,罗摩,D*****,安卓bili服,SR
24309850,源赖光,1*****,ios服,SSR
24309851,罗摩,J*****,安卓bili服,SR
24309852,玛尔达,z*****,安卓bili服,SR
24309853,玛尔达,～*****,安卓bili服,SR
24309854,玛尔达,紫*****,安卓bili服,SR
24309855,茨木童子,q*****,安卓bili服,SR
24309856,童谣,副*****,安卓联运服,SR
24309857,源赖光,空*****,ios服,SSR
24309858,源赖光,曜*****,安卓联运服,SSR
24309859,玛尔达,晓*****,安卓bili服,SR
24309860,茨木童子,晓*****,安卓bili服,SR
24309861,茨木童子,y*****,安卓bili服,SR
24309862,茨木童子,j*****,安卓bili服,SR
24309863,芬恩·麦克库尔,M*****,ios服,SR
24309864,源赖光,s*****,安卓bili服,SSR
24309865,阿塔兰忒,b*****,安卓bili服,SR
24309866,卫宫,Q*****,安卓bili服,SR
24309867,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
24309868,茨木童子,星*****,安卓bili服,SR
24309869,源赖光,a*****,安卓bili服,SSR
24309870,贞德,凤*****,安卓bili服,SSR
24309871,阿斯托尔福,吾*****,安卓bili服,SR
24309872,安妮·伯妮＆玛莉·瑞德,b*****,ios服,SR
24309873,罗摩,园*****,安卓bili服,SR
24309874,斯忒诺,d*****,安卓bili服,SR
24309875,源赖光,穷*****,安卓bili服,SSR
24309876,齐格飞,迸*****,安卓bili服,SR
24309877,罗摩,r*****,安卓bili服,SR
24309878,芬恩·麦克库尔,允*****,安卓bili服,SR
24309879,源赖光,v*****,安卓bili服,SSR
24309880,贝奥武夫,a*****,安卓bili服,SR
24309881,迦尔纳,z*****,安卓bili服,SSR
24309882,玛尔达,f*****,安卓bili服,SR
24309883,茨木童子,羽*****,安卓bili服,SR
24309884,茨木童子,i*****,安卓bili服,SR
24309885,茨木童子,晓*****,安卓bili服,SR
24309886,海伦娜·布拉瓦茨基,百*****,安卓bili服,SR
24309887,茨木童子,七*****,安卓bili服,SR
24309888,玉藻猫,4*****,ios服,SR
24309889,茨木童子,T*****,安卓bili服,SR
24309890,源赖光,8*****,ios服,SSR
24309891,赫拉克勒斯,m*****,ios服,SR
24309892,茨木童子,管*****,安卓bili服,SR
24309893,伊丽莎白·巴托里,呆*****,ios服,SR
24309894,贝奥武夫,b*****,安卓bili服,SR
24309895,茨木童子,b*****,安卓bili服,SR
24309896,阿斯托尔福,石*****,安卓联运服,SR
24309897,俄里翁,钮*****,安卓bili服,SSR
