id,info,rname,sname,star
26502081,罗摩,加*****,安卓bili服,SR
26502082,茨木童子,q*****,安卓bili服,SR
26502083,伊丽莎白·巴托里,6*****,ios服,SR
26502084,茨木童子,2*****,ios服,SR
26502085,斯忒诺,7*****,ios服,SR
26502086,茨木童子,d*****,安卓bili服,SR
26502087,茨木童子,刺*****,安卓bili服,SR
26502088,源赖光,伪*****,安卓bili服,SSR
26502089,阿塔兰忒,狐*****,安卓bili服,SR
26502090,骑士迪昂,3*****,ios服,SR
26502091,斯忒诺,1*****,ios服,SR
26502092,骑士迪昂,1*****,ios服,SR
26502093,弗兰肯斯坦,鹿*****,安卓bili服,SR
26502094,茨木童子,怪*****,ios服,SR
26502095,茨木童子,z*****,ios服,SR
26502096,芬恩·麦克库尔,l*****,安卓bili服,SR
26502097,玉藻猫,墨*****,安卓联运服,SR
26502098,玉藻猫,l*****,安卓bili服,SR
26502099,赫拉克勒斯,b*****,安卓bili服,SR
26502100,卡米拉,p*****,安卓bili服,SR
26502101,齐格飞,p*****,安卓bili服,SR
26502102,玛尔达,e*****,安卓bili服,SR
26502103,玛丽·安托瓦内特,l*****,安卓bili服,SR
26502104,玛丽·安托瓦内特,l*****,安卓bili服,SR
26502105,斯忒诺,m*****,安卓bili服,SR
26502106,赫拉克勒斯,m*****,安卓bili服,SR
26502107,卡米拉,r*****,安卓bili服,SR
26502108,骑士迪昂,r*****,安卓bili服,SR
26502109,伊丽莎白·巴托里,l*****,安卓bili服,SR
26502110,赫拉克勒斯,y*****,安卓bili服,SR
26502111,骑士迪昂,t*****,安卓bili服,SR
