id,info,rname,sname,star
25447142,茨木童子,冉*****,安卓bili服,SR
25447143,齐格飞,Y*****,ios服,SR
25447144,源赖光,～*****,安卓联运服,SSR
25447145,源赖光,最*****,安卓bili服,SSR
25447146,骑士迪昂,从*****,ios服,SR
25447147,源赖光,芩*****,安卓bili服,SSR
25447148,茨木童子,n*****,安卓bili服,SR
25447149,开膛手杰克,s*****,ios服,SSR
25447150,茨木童子,偶*****,安卓bili服,SR
25447151,茨木童子,偶*****,安卓bili服,SR
25447152,弗兰肯斯坦,破*****,安卓bili服,SR
25447153,伊丽莎白·巴托里,记*****,安卓联运服,SR
25447154,斯忒诺,记*****,安卓联运服,SR
25447155,斯忒诺,东*****,安卓bili服,SR
25447156,茨木童子,s*****,安卓bili服,SR
25447157,玉藻猫,百*****,ios服,SR
25447158,源赖光,百*****,ios服,SSR
25447159,赫拉克勒斯,金*****,ios服,SR
25447160,贝奥武夫,4*****,安卓bili服,SR
25447161,源赖光,l*****,安卓bili服,SSR
25447162,茨木童子,w*****,安卓bili服,SR
25447163,源赖光,望*****,安卓bili服,SSR
25447164,茨木童子,卡*****,安卓bili服,SR
25447165,开膛手杰克,后*****,安卓bili服,SSR
25447166,海伦娜·布拉瓦茨基,范*****,ios服,SR
25447167,伊丽莎白·巴托里,q*****,安卓bili服,SR
25447168,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
25447169,阿斯托尔福,钮*****,安卓bili服,SR
25447170,贝奥武夫,6*****,ios服,SR
25447171,茨木童子,6*****,ios服,SR
25447172,茨木童子,翎*****,安卓联运服,SR
25447173,茨木童子,a*****,ios服,SR
25447174,玉藻猫,2*****,安卓bili服,SR
25447175,茨木童子,2*****,安卓bili服,SR
25447176,源赖光,1*****,ios服,SSR
25447177,卫宫,1*****,ios服,SR
25447178,玛丽·安托瓦内特,1*****,ios服,SR
25447179,茨木童子,切*****,安卓bili服,SR
25447180,源赖光,衡*****,安卓bili服,SSR
25447181,源赖光,r*****,安卓bili服,SSR
25447182,玛丽·安托瓦内特,阿*****,安卓bili服,SR
25447183,源赖光,帅*****,ios服,SSR
25447184,玉藻猫,☆*****,安卓联运服,SR
25447185,茨木童子,9*****,ios服,SR
25447186,茨木童子,9*****,ios服,SR
25447187,茨木童子,9*****,ios服,SR
25447188,齐格飞,玉*****,安卓bili服,SR
25447189,尼古拉·特斯拉,a*****,安卓bili服,SSR
25447190,源赖光,1*****,ios服,SSR
25447191,南丁格尔,p*****,安卓bili服,SSR
25447192,骑士迪昂,d*****,安卓bili服,SR
25447193,茨木童子,乐*****,安卓bili服,SR
25447194,源赖光,d*****,ios服,SSR
25447195,源赖光,d*****,ios服,SSR
25447196,兰斯洛特,そ*****,ios服,SR
25447197,茨木童子,無*****,安卓bili服,SR
25447198,茨木童子,e*****,ios服,SR
25447199,玛丽·安托瓦内特,a*****,安卓bili服,SR
25447200,骑士迪昂,b*****,安卓bili服,SR
25447201,玉藻前,d*****,安卓bili服,SSR
25447202,赫拉克勒斯,j*****,安卓bili服,SR
25447203,茨木童子,e*****,ios服,SR
25447204,源赖光,不*****,安卓bili服,SSR
25447205,茨木童子,1*****,安卓bili服,SR
25447206,弗兰肯斯坦,w*****,安卓bili服,SR
25447207,阿斯托尔福,柳*****,安卓bili服,SR
25447208,赫拉克勒斯,t*****,安卓bili服,SR
25447209,齐格飞,有*****,安卓bili服,SR
25447210,伊丽莎白·巴托里,有*****,安卓bili服,SR
25447211,贞德,d*****,安卓bili服,SSR
25447212,茨木童子,6*****,安卓bili服,SR
25447213,茨木童子,6*****,安卓bili服,SR
25447214,茨木童子,n*****,安卓bili服,SR
25447215,玉藻猫,F*****,安卓联运服,SR
25447216,贞德,浩*****,安卓bili服,SSR
25447217,骑士迪昂,咸*****,安卓bili服,SR
25447218,骑士迪昂,J*****,安卓bili服,SR
25447219,茨木童子,H*****,ios服,SR
25447220,玛尔达,l*****,安卓bili服,SR
25447221,玉藻猫,我*****,安卓bili服,SR
25447222,安妮·伯妮＆玛莉·瑞德,我*****,安卓bili服,SR
25447223,源赖光,結*****,安卓bili服,SSR
25447224,童谣,w*****,安卓bili服,SR
25447225,阿周那,时*****,ios服,SSR
25447226,齐格飞,第*****,安卓bili服,SR
25447227,开膛手杰克,第*****,安卓bili服,SSR
25447228,贝奥武夫,布*****,安卓bili服,SR
25447229,茨木童子,布*****,安卓bili服,SR
25447230,茨木童子,2*****,ios服,SR
25447231,弗兰肯斯坦,2*****,ios服,SR
25447232,玛丽·安托瓦内特,E*****,安卓bili服,SR
25447233,贝奥武夫,猎*****,安卓bili服,SR
25447234,源赖光,0*****,ios服,SSR
25447235,芬恩·麦克库尔,e*****,安卓bili服,SR
25447236,芬恩·麦克库尔,1*****,安卓bili服,SR
25447237,芬恩·麦克库尔,V*****,ios服,SR
25447238,源赖光,衡*****,安卓bili服,SSR
25447239,诸葛孔明〔埃尔梅罗Ⅱ世〕,B*****,安卓bili服,SSR
25447240,茨木童子,h*****,安卓bili服,SR
25447241,茨木童子,h*****,安卓bili服,SR
