id,info,rname,sname,star
26497441,玉藻猫,裕*****,ios服,SR
26497442,茨木童子,i*****,安卓bili服,SR
26497443,俄里翁,5*****,ios服,SSR
26497444,茨木童子,罗*****,ios服,SR
26497445,源赖光,梦*****,安卓bili服,SSR
26497446,源赖光,不*****,安卓bili服,SSR
26497447,安妮·伯妮＆玛莉·瑞德,库*****,安卓bili服,SR
26497448,卫宫,r*****,安卓bili服,SR
26497449,齐格飞,2*****,安卓bili服,SR
26497450,源赖光,d*****,安卓bili服,SSR
26497451,卡米拉,9*****,ios服,SR
26497452,玛丽·安托瓦内特,☆*****,安卓bili服,SR
26497453,卫宫,有*****,安卓bili服,SR
26497454,阿斯托尔福,X*****,安卓bili服,SR
26497455,源赖光,X*****,安卓bili服,SSR
26497456,玛尔达,t*****,ios服,SR
26497457,茨木童子,李*****,ios服,SR
26497458,源赖光,f*****,安卓bili服,SSR
26497459,茨木童子,f*****,安卓bili服,SR
26497460,源赖光,j*****,安卓bili服,SSR
26497461,卫宫〔Assassin〕,爱*****,安卓bili服,SR
26497462,弗朗西斯·德雷克,僕*****,安卓bili服,SSR
26497463,阿塔兰忒,A*****,安卓bili服,SR
26497464,安妮·伯妮＆玛莉·瑞德,k*****,安卓bili服,SR
26497465,茨木童子,N*****,安卓bili服,SR
26497466,兰斯洛特,晓*****,安卓bili服,SR
26497467,源赖光,t*****,安卓bili服,SSR
26497468,源赖光,南*****,ios服,SSR
26497469,阿尔托莉雅·潘德拉贡〔Alter〕,8*****,ios服,SR
26497470,卫宫〔Assassin〕,v*****,安卓bili服,SR
26497471,斯忒诺,T*****,安卓bili服,SR
26497472,茨木童子,T*****,安卓bili服,SR
26497473,贝奥武夫,y*****,安卓bili服,SR
26497474,源赖光,大*****,ios服,SSR
26497475,斯忒诺,9*****,ios服,SR
26497476,美狄亚〔Lily〕,1*****,安卓bili服,SR
26497477,尼禄·克劳狄乌斯,1*****,安卓bili服,SR
26497478,童谣,雪*****,安卓bili服,SR
26497479,玛丽·安托瓦内特,1*****,ios服,SR
26497480,茨木童子,w*****,安卓bili服,SR
26497481,罗摩,w*****,安卓bili服,SR
26497482,赫拉克勒斯,5*****,ios服,SR
26497483,卫宫〔Assassin〕,m*****,安卓bili服,SR
26497484,伊丽莎白·巴托里,k*****,安卓bili服,SR
26497485,茨木童子,w*****,安卓bili服,SR
26497486,卡米拉,g*****,安卓bili服,SR
26497487,源赖光,w*****,安卓bili服,SSR
26497488,茨木童子,贞*****,ios服,SR
26497489,玛尔达,R*****,安卓bili服,SR
26497490,芬恩·麦克库尔,d*****,安卓bili服,SR
26497491,芬恩·麦克库尔,y*****,安卓bili服,SR
26497492,罗摩,韶*****,安卓bili服,SR
26497493,齐格飞,1*****,ios服,SR
26497494,赫拉克勒斯,叽*****,安卓bili服,SR
26497495,源赖光,k*****,安卓bili服,SSR
26497496,海伦娜·布拉瓦茨基,t*****,ios服,SR
26497497,骑士迪昂,6*****,ios服,SR
26497498,茨木童子,a*****,安卓bili服,SR
26497499,兰斯洛特,极*****,安卓bili服,SR
26497500,源赖光,a*****,安卓bili服,SSR
26497501,伊丽莎白·巴托里,颜*****,安卓联运服,SR
26497502,玛尔达,a*****,安卓bili服,SR
26497503,阿塔兰忒,初*****,ios服,SR
26497504,源赖光,o*****,ios服,SSR
26497505,茨木童子,g*****,安卓bili服,SR
26497506,骑士迪昂,4*****,ios服,SR
26497507,茨木童子,t*****,安卓bili服,SR
26497508,源赖光,d*****,安卓bili服,SSR
26497509,赫拉克勒斯,p*****,安卓bili服,SR
26497510,阿塔兰忒,c*****,ios服,SR
26497511,源赖光,k*****,安卓bili服,SSR
26497512,玉藻猫,b*****,安卓bili服,SR
26497513,伊丽莎白·巴托里,l*****,安卓bili服,SR
26497514,茨木童子,l*****,安卓bili服,SR
26497515,芬恩·麦克库尔,j*****,安卓bili服,SR
26497516,玛尔达,神*****,安卓bili服,SR
26497517,玉藻猫,i*****,安卓bili服,SR
26497518,芬恩·麦克库尔,魔*****,安卓联运服,SR
26497519,阿塔兰忒,j*****,安卓bili服,SR
26497520,源赖光,斩*****,安卓bili服,SSR
26497521,源赖光,c*****,安卓bili服,SSR
26497522,骑士迪昂,b*****,安卓bili服,SR
26497523,茨木童子,m*****,安卓bili服,SR
26497524,茨木童子,u*****,安卓bili服,SR
26497525,茨木童子,至*****,安卓bili服,SR
26497526,茨木童子,佴*****,安卓bili服,SR
26497527,玛尔达,2*****,ios服,SR
26497528,斯忒诺,ｉ*****,安卓bili服,SR
26497529,斯忒诺,a*****,安卓bili服,SR
26497530,芬恩·麦克库尔,姜*****,安卓bili服,SR
26497531,俄里翁,C*****,ios服,SSR
26497532,安妮·伯妮＆玛莉·瑞德,喻*****,安卓bili服,SR
26497533,茨木童子,b*****,安卓bili服,SR
26497534,骑士迪昂,左*****,安卓bili服,SR
26497535,源赖光,左*****,安卓bili服,SSR
26497536,源赖光,a*****,安卓bili服,SSR
26497537,阿蒂拉,残*****,安卓bili服,SSR
26497538,南丁格尔,n*****,ios服,SSR
26497539,莫德雷德,y*****,安卓bili服,SSR
26497540,童谣,X*****,安卓bili服,SR
