id,info,rname,sname,star
27721920,玛丽·安托瓦内特,s*****,安卓bili服,SR
27721921,斯忒诺,s*****,安卓bili服,SR
27721922,玉藻猫,a*****,安卓bili服,SR
27721923,伊丽莎白·巴托里,z*****,安卓bili服,SR
27721924,弗拉德三世,流*****,安卓bili服,SSR
27721925,斯忒诺,s*****,安卓bili服,SR
27721926,阿周那,U*****,ios服,SSR
27721927,斯忒诺,e*****,安卓bili服,SR
27721928,玛尔达,v*****,安卓bili服,SR
27721929,斯忒诺,a*****,安卓bili服,SR
27721930,玛尔达,7*****,ios服,SR
27721931,玛尔达,y*****,安卓bili服,SR
27721932,卫宫,y*****,安卓bili服,SR
27721933,卫宫,v*****,安卓bili服,SR
27721934,玛尔达,w*****,安卓bili服,SR
27721935,玉藻猫,w*****,安卓bili服,SR
27721936,赫拉克勒斯,琴*****,安卓bili服,SR
27721937,齐格飞,琴*****,安卓bili服,SR
27721938,玉藻猫,h*****,ios服,SR
27721939,童谣,漫*****,安卓bili服,SR
27721940,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
27721941,茨木童子,君*****,安卓联运服,SR
27721942,茨木童子,君*****,安卓联运服,SR
27721943,赫拉克勒斯,2*****,ios服,SR
27721944,玛丽·安托瓦内特,g*****,安卓bili服,SR
27721945,卫宫,f*****,安卓bili服,SR
27721946,童谣,x*****,安卓bili服,SR
27721947,齐格飞,t*****,安卓bili服,SR
27721948,卫宫,n*****,安卓bili服,SR
27721949,卡米拉,E*****,安卓bili服,SR
27721950,莫德雷德,时*****,安卓bili服,SSR
27721951,卫宫,Z*****,安卓bili服,SR
27721952,卡米拉,u*****,安卓bili服,SR
27721953,茨木童子,俄*****,ios服,SR
27721954,玛丽·安托瓦内特,k*****,安卓bili服,SR
27721955,俄里翁,苍*****,ios服,SSR
27721956,卡米拉,s*****,安卓bili服,SR
27721957,卫宫〔Assassin〕,t*****,安卓bili服,SR
27721958,玛丽·安托瓦内特,h*****,ios服,SR
27721959,卫宫,h*****,安卓bili服,SR
27721960,齐格飞,q*****,安卓bili服,SR
27721961,斯忒诺,L*****,安卓bili服,SR
27721962,迦尔纳,詹*****,安卓bili服,SSR
27721963,海伦娜·布拉瓦茨基,S*****,ios服,SR
27721964,兰斯洛特,5*****,ios服,SR
27721965,齐格飞,瓜*****,安卓bili服,SR
27721966,卫宫,t*****,安卓bili服,SR
27721967,玉藻猫,f*****,安卓bili服,SR
27721968,玛丽·安托瓦内特,2*****,ios服,SR
27721969,卫宫,2*****,ios服,SR
27721970,茨木童子,1*****,安卓bili服,SR
27721971,赫拉克勒斯,2*****,ios服,SR
27721972,赫拉克勒斯,Y*****,ios服,SR
27721973,卫宫,Y*****,ios服,SR
27721974,玛尔达,h*****,安卓bili服,SR
27721975,卡米拉,z*****,安卓bili服,SR
27721976,斯忒诺,z*****,安卓bili服,SR
27721977,源赖光,雕*****,安卓bili服,SSR
27721978,伊丽莎白·巴托里,y*****,安卓bili服,SR
27721979,玛丽·安托瓦内特,y*****,安卓bili服,SR
27721980,茨木童子,A*****,安卓bili服,SR
27721981,斯忒诺,k*****,安卓bili服,SR
27721982,齐格飞,j*****,安卓bili服,SR
27721983,玛尔达,t*****,安卓bili服,SR
27721984,卫宫,j*****,安卓bili服,SR
27721985,赫拉克勒斯,o*****,安卓bili服,SR
27721986,玉藻猫,i*****,安卓bili服,SR
27721987,源赖光,天*****,安卓bili服,SSR
27721988,卡米拉,h*****,安卓bili服,SR
27721989,卡米拉,s*****,安卓bili服,SR
27721990,伊丽莎白·巴托里,白*****,ios服,SR
27721991,茨木童子,4*****,ios服,SR
27721992,玛尔达,i*****,安卓bili服,SR
27721993,玛丽·安托瓦内特,i*****,安卓bili服,SR
27721994,茨木童子,只*****,ios服,SR
27721995,卡米拉,L*****,安卓bili服,SR
27721996,玛丽·安托瓦内特,L*****,安卓bili服,SR
27721997,齐格飞,h*****,安卓bili服,SR
27721998,斯忒诺,z*****,ios服,SR
27721999,源赖光,沙*****,安卓bili服,SSR
27722000,玛尔达,X*****,安卓bili服,SR
27722001,骑士迪昂,g*****,安卓bili服,SR
27722002,玉藻猫,i*****,安卓bili服,SR
27722003,安妮·伯妮＆玛莉·瑞德,乐*****,安卓bili服,SR
27722004,茨木童子,乐*****,安卓bili服,SR
27722005,卫宫,l*****,ios服,SR
27722006,玉藻猫,c*****,安卓bili服,SR
27722007,卡米拉,t*****,安卓bili服,SR
27722008,卡米拉,G*****,ios服,SR
27722009,斯忒诺,G*****,ios服,SR
27722010,斯忒诺,d*****,安卓bili服,SR
27722011,玛尔达,y*****,安卓bili服,SR
27722012,茨木童子,4*****,ios服,SR
27722013,茨木童子,p*****,ios服,SR
27722014,童谣,6*****,安卓bili服,SR
27722015,贝奥武夫,夜*****,安卓bili服,SR
27722016,玉藻猫,夷*****,ios服,SR
27722017,玛丽·安托瓦内特,V*****,安卓bili服,SR
27722018,赫拉克勒斯,h*****,安卓bili服,SR
27722019,罗摩,a*****,ios服,SR
