id,info,rname,sname,star
13753596,李书文,帅*****,ios服,SR
13753597,芬恩·麦克库尔,。*****,安卓bili服,SR
13753598,骑士迪昂,3*****,安卓bili服,SR
13753599,伊丽莎白·巴托里,B*****,安卓bili服,SR
13753600,玄奘三藏,x*****,安卓bili服,SSR
13753601,弗朗西斯·德雷克,a*****,安卓bili服,SSR
13753602,玛尔达,a*****,安卓bili服,SR
13753603,伊丽莎白·巴托里,a*****,安卓bili服,SR
13753604,骑士迪昂,a*****,安卓bili服,SR
13753605,李书文,玥*****,安卓bili服,SR
13753606,玛丽·安托瓦内特,6*****,ios服,SR
13753607,玛丽·安托瓦内特,1*****,安卓bili服,SR
13753608,赫拉克勒斯,4*****,安卓bili服,SR
13753609,卡米拉,x*****,安卓bili服,SR
13753610,伊丽莎白·巴托里,u*****,安卓bili服,SR
13753611,骑士迪昂,r*****,安卓bili服,SR
13753612,伊丽莎白·巴托里,d*****,安卓bili服,SR
13753613,李书文,o*****,安卓bili服,SR
13753614,卫宫,u*****,安卓bili服,SR
13753615,芬恩·麦克库尔,o*****,安卓bili服,SR
13753616,玛尔达,4*****,安卓bili服,SR
13753617,伊丽莎白·巴托里,b*****,安卓bili服,SR
13753618,赫拉克勒斯,o*****,安卓bili服,SR
13753619,玉藻猫,b*****,安卓bili服,SR
13753620,赫拉克勒斯,9*****,安卓bili服,SR
13753621,李书文,独*****,安卓联运服,SR
13753622,玉藻猫,夜*****,ios服,SR
13753623,卫宫,a*****,安卓bili服,SR
13753624,齐格飞,s*****,安卓bili服,SR
13753625,阿塔兰忒,虞*****,ios服,SR
13753626,伊丽莎白·巴托里,3*****,安卓bili服,SR
