id,info,rname,sname,star
15534649,尼禄·克劳狄乌斯,e*****,安卓bili服,SR
15534650,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
15534651,伊丽莎白·巴托里,w*****,安卓bili服,SR
15534652,贝奥武夫,e*****,ios服,SR
15534653,玉藻猫,z*****,安卓bili服,SR
15534654,阿周那,约*****,安卓bili服,SSR
15534655,阿尔托莉雅·潘德拉贡〔Alter〕,a*****,安卓bili服,SR
15534656,托马斯·爱迪生,a*****,安卓bili服,SR
15534657,伊丽莎白·巴托里,a*****,安卓bili服,SR
15534658,弗兰肯斯坦,1*****,ios服,SR
15534659,李书文,博*****,ios服,SR
15534660,玛丽·安托瓦内特,粽*****,ios服,SR
15534661,阿蒂拉,夹*****,安卓bili服,SSR
15534662,赫拉克勒斯,u*****,安卓bili服,SR
15534663,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
15534664,伊丽莎白·巴托里,w*****,ios服,SR
15534665,伊丽莎白·巴托里,w*****,ios服,SR
15534666,兰斯洛特,1*****,安卓bili服,SR
15534667,女王梅芙,1*****,安卓bili服,SSR
15534668,李书文,静*****,安卓bili服,SR
15534669,弗兰肯斯坦,碧*****,ios服,SR
15534670,李书文,花*****,安卓bili服,SR
15534671,卫宫,t*****,ios服,SR
15534672,李书文,Q*****,安卓bili服,SR
15534673,迦尔纳,a*****,安卓bili服,SSR
15534674,阿周那,a*****,安卓bili服,SSR
15534675,玄奘三藏,却*****,安卓bili服,SSR
15534676,玛丽·安托瓦内特,7*****,安卓bili服,SR
15534677,卫宫〔Assassin〕,矛*****,安卓bili服,SR
15534678,童谣,a*****,安卓bili服,SR
15534679,库·丘林[Alter],a*****,安卓bili服,SSR
15534680,李书文,f*****,ios服,SR
15534681,玛尔达,2*****,安卓bili服,SR
15534682,卫宫,谖*****,安卓bili服,SR
15534683,开膛手杰克,4*****,ios服,SSR
15534684,俄里翁,4*****,ios服,SSR
15534685,卡米拉,合*****,安卓bili服,SR
15534686,卫宫,f*****,安卓bili服,SR
15534687,李书文,千*****,安卓bili服,SR
15534688,玉藻猫,i*****,安卓bili服,SR
15534689,玄奘三藏,如*****,安卓联运服,SSR
15534690,玉藻前,恬*****,安卓bili服,SSR
15534691,玉藻前,0*****,安卓bili服,SSR
15534692,骑士迪昂,D*****,安卓bili服,SR
15534693,安妮·伯妮＆玛莉·瑞德,2*****,安卓bili服,SR
15534694,李书文,郜*****,安卓bili服,SR
15534695,伊丽莎白·巴托里,安*****,安卓bili服,SR
15534696,贝奥武夫,A*****,安卓bili服,SR
15534697,阿塔兰忒,两*****,安卓bili服,SR
15534698,李书文,礼*****,安卓bili服,SR
15534699,罗摩,微*****,安卓bili服,SR
15534700,童谣,f*****,安卓bili服,SR
15534701,玄奘三藏,博*****,ios服,SSR
15534702,玄奘三藏,糖*****,安卓bili服,SSR
15534703,开膛手杰克,c*****,安卓bili服,SSR
15534704,弗拉德三世,夜*****,安卓bili服,SSR
15534705,齐格飞,夜*****,安卓bili服,SR
15534706,童谣,e*****,安卓bili服,SR
15534707,骑士迪昂,1*****,ios服,SR
15534708,骑士迪昂,中*****,安卓bili服,SR
15534709,开膛手杰克,云*****,安卓bili服,SSR
15534710,李书文,r*****,安卓bili服,SR
15534711,李书文,大*****,ios服,SR
15534712,伊丽莎白·巴托里,9*****,安卓bili服,SR
15534713,卫宫,9*****,安卓bili服,SR
15534714,玛尔达,S*****,安卓bili服,SR
15534715,玄奘三藏,c*****,安卓bili服,SSR
15534716,骑士迪昂,扈*****,安卓bili服,SR
15534717,卫宫,6*****,ios服,SR
15534718,斯忒诺,3*****,ios服,SR
15534719,迦尔纳,洛*****,ios服,SSR
15534720,卫宫,坠*****,安卓bili服,SR
15534721,阿尔托莉雅·潘德拉贡,e*****,安卓bili服,SSR
15534722,李书文,e*****,安卓bili服,SR
15534723,贝奥武夫,星*****,ios服,SR
15534724,安妮·伯妮＆玛莉·瑞德,時*****,安卓bili服,SR
15534725,阿斯托尔福,（*****,安卓bili服,SR
15534726,玛尔达,S*****,ios服,SR
15534727,玉藻猫,大*****,ios服,SR
15534728,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
15534729,玄奘三藏,迷*****,安卓bili服,SSR
15534730,贝奥武夫,j*****,安卓bili服,SR
15534731,玛尔达,v*****,安卓bili服,SR
15534732,李书文,雨*****,安卓bili服,SR
15534733,卫宫,盲*****,安卓bili服,SR
15534734,阿蒂拉,盲*****,安卓bili服,SSR
15534735,齐格飞,想*****,安卓bili服,SR
15534736,斯忒诺,c*****,安卓联运服,SR
15534737,玄奘三藏,i*****,安卓bili服,SSR
15534738,李书文,g*****,ios服,SR
15534739,诸葛孔明〔埃尔梅罗Ⅱ世〕,8*****,安卓bili服,SSR
15534740,俄里翁,冲*****,ios服,SSR
15534741,卡米拉,n*****,安卓bili服,SR
15534742,贝奥武夫,7*****,ios服,SR
15534743,赫拉克勒斯,f*****,ios服,SR
15534744,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
15534745,卡米拉,1*****,ios服,SR
15534746,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
15534747,玄奘三藏,小*****,ios服,SSR
15534748,卡米拉,纲*****,ios服,SR
