id,info,rname,sname,star
9182115,芬恩·麦克库尔,y*****,ios服,SR
9182116,童谣,z*****,安卓bili服,SR
9182117,骑士迪昂,1*****,安卓bili服,SR
9182118,赫拉克勒斯,k*****,安卓bili服,SR
9182119,罗摩,X*****,ios服,SR
9182120,坂田金时,i*****,ios服,SSR
9182121,俄里翁,q*****,安卓bili服,SSR
9182122,赫拉克勒斯,z*****,安卓bili服,SR
9182123,玉藻前,x*****,安卓bili服,SSR
9182124,玉藻前,d*****,ios服,SSR
9182125,坂田金时,z*****,安卓bili服,SSR
9182126,童谣,s*****,ios服,SR
9182127,卡米拉,a*****,ios服,SR
9182128,齐格飞,a*****,ios服,SR
9182129,贝奥武夫,g*****,ios服,SR
9182130,卡米拉,1*****,安卓bili服,SR
9182131,坂田金时,x*****,安卓bili服,SSR
9182132,玛尔达,e*****,安卓bili服,SR
9182133,弗兰肯斯坦,e*****,安卓bili服,SR
9182134,骑士迪昂,多*****,安卓联运服,SR
9182135,卡米拉,e*****,安卓bili服,SR
9182136,芬恩·麦克库尔,c*****,安卓bili服,SR
9182137,坂田金时,z*****,安卓bili服,SSR
9182138,坂田金时,挺*****,安卓bili服,SSR
9182139,海伦娜·布拉瓦茨基,1*****,ios服,SR
9182140,卫宫,1*****,安卓bili服,SR
9182141,斯忒诺,j*****,ios服,SR
9182142,坂田金时,d*****,安卓bili服,SSR
9182143,卫宫,d*****,ios服,SR
9182144,玉藻前,z*****,安卓bili服,SSR
9182145,齐格飞,A*****,ios服,SR
