id,info,rname,sname,star
25302025,卡米拉,天*****,ios服,SR
25302026,玛尔达,丶*****,安卓bili服,SR
25302027,源赖光,丶*****,安卓bili服,SSR
25302028,莫德雷德,c*****,安卓bili服,SSR
25302029,斯忒诺,x*****,安卓bili服,SR
25302030,齐格飞,我*****,ios服,SR
25302031,卡米拉,我*****,ios服,SR
25302032,源赖光,N*****,ios服,SSR
25302033,诸葛孔明〔埃尔梅罗Ⅱ世〕,幽*****,安卓bili服,SSR
25302034,源赖光,大*****,ios服,SSR
25302035,源赖光,西*****,安卓bili服,SSR
25302036,阿尔托莉雅·潘德拉贡,c*****,安卓bili服,SSR
25302037,玛丽·安托瓦内特,时*****,安卓bili服,SR
25302038,弗朗西斯·德雷克,6*****,ios服,SSR
25302039,女王梅芙,应*****,安卓bili服,SSR
25302040,李书文,应*****,安卓bili服,SR
25302041,女王梅芙,牛*****,安卓bili服,SSR
25302042,茨木童子,R*****,安卓bili服,SR
25302043,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
25302044,齐格飞,微*****,ios服,SR
25302045,茨木童子,陈*****,安卓bili服,SR
25302046,茨木童子,9*****,安卓bili服,SR
25302047,茨木童子,伊*****,安卓bili服,SR
25302048,诸葛孔明〔埃尔梅罗Ⅱ世〕,B*****,ios服,SSR
25302049,茨木童子,沉*****,安卓联运服,SR
25302050,茨木童子,涟*****,ios服,SR
25302051,阿斯托尔福,宁*****,安卓bili服,SR
25302052,女王梅芙,1*****,ios服,SSR
25302053,茨木童子,G*****,安卓bili服,SR
25302054,伊丽莎白·巴托里,9*****,安卓bili服,SR
25302055,阿斯托尔福,邵*****,安卓bili服,SR
25302056,卫宫〔Assassin〕,4*****,ios服,SR
25302057,玉藻前,发*****,安卓bili服,SSR
25302058,茨木童子,D*****,安卓bili服,SR
25302059,斯忒诺,i*****,安卓bili服,SR
25302060,茨木童子,i*****,安卓bili服,SR
25302061,茨木童子,O*****,安卓bili服,SR
25302062,源赖光,O*****,安卓bili服,SSR
25302063,源赖光,s*****,安卓bili服,SSR
25302064,骑士迪昂,f*****,安卓bili服,SR
25302065,源赖光,x*****,安卓bili服,SSR
25302066,茨木童子,T*****,ios服,SR
25302067,伊丽莎白·巴托里,Z*****,安卓bili服,SR
25302068,弗朗西斯·德雷克,q*****,安卓bili服,SSR
25302069,赫拉克勒斯,月*****,ios服,SR
25302070,玛尔达,虫*****,ios服,SR
25302071,阿塔兰忒,大*****,ios服,SR
25302072,玉藻猫,老*****,安卓bili服,SR
25302073,源赖光,阿*****,安卓bili服,SSR
25302074,卫宫,我*****,ios服,SR
25302075,源赖光,■*****,安卓bili服,SSR
25302076,茨木童子,q*****,安卓bili服,SR
25302077,源赖光,8*****,ios服,SSR
25302078,玉藻猫,l*****,安卓bili服,SR
25302079,骑士迪昂,罢*****,安卓bili服,SR
25302080,玉藻猫,r*****,安卓bili服,SR
25302081,芬恩·麦克库尔,纯*****,安卓bili服,SR
25302082,弗兰肯斯坦,书*****,安卓bili服,SR
25302083,茨木童子,g*****,ios服,SR
25302084,南丁格尔,R*****,ios服,SSR
25302085,卫宫〔Assassin〕,e*****,ios服,SR
25302086,俄里翁,s*****,安卓bili服,SSR
25302087,俄里翁,v*****,安卓bili服,SSR
25302088,茨木童子,裂*****,安卓bili服,SR
25302089,玉藻前,b*****,安卓bili服,SSR
25302090,茨木童子,o*****,安卓bili服,SR
25302091,茨木童子,w*****,安卓bili服,SR
25302092,源赖光,亦*****,安卓bili服,SSR
25302093,弗兰肯斯坦,袁*****,安卓bili服,SR
25302094,茨木童子,1*****,ios服,SR
25302095,贞德,c*****,安卓bili服,SSR
25302096,贝奥武夫,只*****,安卓bili服,SR
25302097,海伦娜·布拉瓦茨基,李*****,安卓bili服,SR
25302098,卡米拉,微*****,安卓bili服,SR
25302099,卡米拉,欧*****,ios服,SR
25302100,卡米拉,b*****,安卓bili服,SR
25302101,源赖光,x*****,安卓bili服,SSR
25302102,茨木童子,j*****,安卓bili服,SR
25302103,卡米拉,H*****,ios服,SR
25302104,俄里翁,若*****,ios服,SSR
25302105,茨木童子,`*****,安卓bili服,SR
25302106,茨木童子,h*****,安卓bili服,SR
25302107,伊丽莎白·巴托里,f*****,ios服,SR
25302108,齐格飞,8*****,ios服,SR
25302109,源赖光,幼*****,安卓bili服,SSR
25302110,茨木童子,爱*****,安卓联运服,SR
25302111,卫宫〔Assassin〕,沧*****,安卓bili服,SR
25302112,茨木童子,c*****,安卓bili服,SR
25302113,弗朗西斯·德雷克,源*****,安卓bili服,SSR
25302114,源赖光,璎*****,安卓bili服,SSR
25302115,阿塔兰忒,G*****,安卓bili服,SR
25302116,玛丽·安托瓦内特,b*****,ios服,SR
25302117,茨木童子,u*****,安卓bili服,SR
25302118,芬恩·麦克库尔,应*****,安卓bili服,SR
25302119,茨木童子,l*****,安卓bili服,SR
25302120,骑士迪昂,p*****,安卓bili服,SR
25302121,贝奥武夫,t*****,安卓bili服,SR
25302122,尼禄·克劳狄乌斯,d*****,安卓bili服,SR
25302123,童谣,d*****,安卓bili服,SR
25302124,茨木童子,u*****,安卓bili服,SR
