id,info,rname,sname,star
12431169,酒吞童子,黑*****,ios服,SSR
12431170,卫宫,黑*****,ios服,SR
12431171,酒吞童子,t*****,ios服,SSR
12431172,伊丽莎白·巴托里,D*****,ios服,SR
12431173,玛丽·安托瓦内特,1*****,安卓bili服,SR
12431174,卡米拉,1*****,安卓bili服,SR
12431175,玛尔达,s*****,安卓bili服,SR
12431176,芬恩·麦克库尔,木*****,安卓bili服,SR
12431177,海伦娜·布拉瓦茨基,木*****,安卓bili服,SR
12431178,齐格飞,不*****,ios服,SR
12431179,玉藻猫,h*****,ios服,SR
12431180,卫宫〔Assassin〕,3*****,ios服,SR
12431181,阿斯托尔福,夙*****,安卓bili服,SR
12431182,酒吞童子,9*****,安卓bili服,SSR
12431183,卫宫,9*****,安卓bili服,SR
12431184,伊丽莎白·巴托里,o*****,安卓bili服,SR
12431185,卫宫〔Assassin〕,2*****,安卓bili服,SR
12431186,李书文,5*****,安卓bili服,SR
12431187,卡米拉,e*****,安卓bili服,SR
12431188,斯忒诺,藥*****,安卓bili服,SR
12431189,伊丽莎白·巴托里,元*****,安卓bili服,SR
12431190,李书文,c*****,ios服,SR
12431191,童谣,6*****,安卓bili服,SR
12431192,卫宫,j*****,安卓bili服,SR
12431193,俄里翁,0*****,安卓bili服,SSR
12431194,俄里翁,0*****,安卓bili服,SSR
12431195,开膛手杰克,西*****,ios服,SSR
12431196,酒吞童子,3*****,安卓bili服,SSR
12431197,酒吞童子,3*****,安卓bili服,SSR
12431198,骑士迪昂,茅*****,安卓bili服,SR
12431199,斯忒诺,3*****,ios服,SR
