id,info,rname,sname,star
12006607,阿塔兰忒,狗*****,安卓bili服,SR
12006608,伊丽莎白·巴托里,浅*****,安卓bili服,SR
12006609,阿塔兰忒,消*****,安卓bili服,SR
12006610,酒吞童子,4*****,ios服,SSR
12006611,童谣,4*****,ios服,SR
12006612,阿尔托莉雅·潘德拉贡,千*****,安卓bili服,SSR
12006613,酒吞童子,千*****,安卓bili服,SSR
12006614,玉藻前,千*****,安卓bili服,SSR
12006615,海伦娜·布拉瓦茨基,千*****,安卓bili服,SR
12006616,童谣,灵*****,安卓bili服,SR
12006617,卫宫,e*****,安卓bili服,SR
12006618,玛丽·安托瓦内特,u*****,安卓bili服,SR
12006619,芬恩·麦克库尔,蕞*****,ios服,SR
12006620,赫拉克勒斯,帝*****,安卓bili服,SR
12006621,阿塔兰忒,抽*****,安卓bili服,SR
12006622,卫宫〔Assassin〕,杉*****,ios服,SR
12006623,卫宫〔Assassin〕,大*****,ios服,SR
12006624,伊丽莎白·巴托里,5*****,安卓bili服,SR
12006625,阿周那,3*****,安卓bili服,SSR
12006626,酒吞童子,安*****,安卓bili服,SSR
12006627,童谣,a*****,安卓bili服,SR
12006628,赫拉克勒斯,3*****,安卓bili服,SR
12006629,贝奥武夫,长*****,安卓bili服,SR
12006630,南丁格尔,长*****,安卓bili服,SSR
12006631,酒吞童子,潮*****,安卓bili服,SSR
12006632,弗兰肯斯坦,J*****,ios服,SR
12006633,阿塔兰忒,J*****,ios服,SR
12006634,酒吞童子,希*****,安卓bili服,SSR
12006635,玛丽·安托瓦内特,i*****,安卓bili服,SR
12006636,托马斯·爱迪生,u*****,安卓bili服,SR
12006637,童谣,l*****,安卓bili服,SR
