id,info,rname,sname,star
18966751,卫宫,u*****,安卓bili服,SR
18966752,卫宫,鲜*****,安卓bili服,SR
18966753,海伦娜·布拉瓦茨基,c*****,ios服,SR
18966754,阿蒂拉,胖*****,安卓bili服,SSR
18966755,斯忒诺,9*****,安卓bili服,SR
18966756,卫宫,9*****,安卓bili服,SR
18966757,赫拉克勒斯,t*****,安卓bili服,SR
18966758,罗摩,2*****,安卓bili服,SR
18966759,罗摩,2*****,安卓bili服,SR
18966760,斯卡哈,九*****,安卓bili服,SSR
18966761,莫德雷德,a*****,安卓bili服,SSR
18966762,卫宫〔Assassin〕,V*****,安卓bili服,SR
18966763,阿塔兰忒,t*****,ios服,SR
18966764,玉藻猫,东*****,安卓bili服,SR
18966765,斯卡哈,咕*****,安卓bili服,SSR
18966766,卫宫,d*****,安卓bili服,SR
18966767,诸葛孔明〔埃尔梅罗Ⅱ世〕,跪*****,安卓bili服,SSR
18966768,卫宫〔Assassin〕,8*****,ios服,SR
18966769,迦尔纳,0*****,安卓bili服,SSR
18966770,弗兰肯斯坦,青*****,安卓bili服,SR
18966771,骑士迪昂,青*****,安卓bili服,SR
18966772,玛丽·安托瓦内特,甘*****,安卓bili服,SR
18966773,阿尔托莉雅·潘德拉贡,朝*****,ios服,SSR
18966774,阿周那,乌*****,安卓bili服,SSR
18966775,齐格飞,卫*****,安卓bili服,SR
18966776,卫宫,乐*****,安卓bili服,SR
18966777,骑士迪昂,0*****,ios服,SR
18966778,阿斯托尔福,c*****,ios服,SR
18966779,玛尔达,瓜*****,安卓bili服,SR
18966780,斯卡哈,E*****,ios服,SSR
18966781,卡米拉,E*****,安卓联运服,SR
18966782,斯忒诺,E*****,安卓联运服,SR
18966783,斯卡哈,a*****,ios服,SSR
18966784,伊丽莎白·巴托里,幻*****,安卓bili服,SR
18966785,芬恩·麦克库尔,伊*****,安卓联运服,SR
18966786,阿尔托莉雅·潘德拉贡,拜*****,ios服,SSR
18966787,阿塔兰忒,s*****,安卓bili服,SR
18966788,伊丽莎白·巴托里,1*****,安卓联运服,SR
18966789,阿斯托尔福,珂*****,安卓联运服,SR
18966790,斯卡哈,L*****,ios服,SSR
18966791,贝奥武夫,P*****,ios服,SR
18966792,阿塔兰忒,7*****,安卓bili服,SR
18966793,阿周那,沉*****,安卓bili服,SSR
18966794,兰斯洛特,g*****,安卓bili服,SR
18966795,卡米拉,祈*****,安卓联运服,SR
18966796,弗兰肯斯坦,o*****,安卓bili服,SR
18966797,齐格飞,o*****,安卓bili服,SR
18966798,卫宫〔Assassin〕,c*****,安卓bili服,SR
18966799,斯忒诺,英*****,安卓bili服,SR
18966800,安妮·伯妮＆玛莉·瑞德,燃*****,ios服,SR
18966801,卡米拉,m*****,安卓bili服,SR
18966802,贝奥武夫,l*****,安卓bili服,SR
18966803,阿塔兰忒,4*****,安卓bili服,SR
18966804,玉藻猫,丽*****,ios服,SR
18966805,阿蒂拉,p*****,安卓bili服,SSR
18966806,卫宫,d*****,安卓bili服,SR
18966807,玉藻猫,d*****,安卓bili服,SR
18966808,伊丽莎白·巴托里,i*****,安卓bili服,SR
18966809,斯卡哈,大*****,ios服,SSR
18966810,玉藻前,尐*****,安卓bili服,SSR
18966811,童谣,吉*****,安卓bili服,SR
18966812,玉藻猫,吉*****,安卓bili服,SR
18966813,齐格飞,f*****,安卓bili服,SR
18966814,卫宫,挖*****,安卓bili服,SR
18966815,斯卡哈,o*****,安卓bili服,SSR
18966816,尼禄·克劳狄乌斯,b*****,ios服,SR
18966817,安妮·伯妮＆玛莉·瑞德,贞*****,安卓bili服,SR
18966818,阿尔托莉雅·潘德拉贡〔Alter〕,结*****,ios服,SR
18966819,卡米拉,h*****,安卓bili服,SR
18966820,斯忒诺,h*****,安卓bili服,SR
18966821,玛丽·安托瓦内特,k*****,ios服,SR
18966822,阿斯托尔福,d*****,安卓bili服,SR
18966823,阿斯托尔福,蓟*****,安卓bili服,SR
18966824,斯忒诺,哦*****,安卓联运服,SR
18966825,玉藻猫,哦*****,安卓联运服,SR
18966826,伊丽莎白·巴托里,s*****,ios服,SR
18966827,玛尔达,更*****,安卓bili服,SR
18966828,芬恩·麦克库尔,c*****,ios服,SR
18966829,赫拉克勒斯,p*****,安卓bili服,SR
18966830,斯忒诺,k*****,安卓bili服,SR
18966831,尼古拉·特斯拉,2*****,安卓bili服,SSR
18966832,玉藻前,山*****,安卓bili服,SSR
18966833,弗拉德三世,卯*****,安卓联运服,SSR
18966834,卡米拉,Y*****,ios服,SR
18966835,玛尔达,9*****,安卓bili服,SR
18966836,弗朗西斯·德雷克,L*****,ios服,SSR
18966837,齐格飞,梦*****,安卓bili服,SR
18966838,罗摩,0*****,ios服,SR
18966839,芬恩·麦克库尔,༺*****,ios服,SR
18966840,玉藻猫,t*****,安卓bili服,SR
18966841,卡米拉,流*****,ios服,SR
18966842,玉藻猫,m*****,安卓bili服,SR
18966843,玛丽·安托瓦内特,r*****,安卓bili服,SR
18966844,阿尔托莉雅·潘德拉贡,r*****,安卓bili服,SSR
18966845,骑士迪昂,小*****,ios服,SR
18966846,齐格飞,凡*****,安卓bili服,SR
18966847,玉藻猫,m*****,安卓bili服,SR
18966848,卫宫〔Assassin〕,m*****,安卓bili服,SR
18966849,斯卡哈,c*****,ios服,SSR
18966850,卡米拉,H*****,ios服,SR
