id,info,rname,sname,star
28304258,源赖光,J*****,ios服,SSR
28304259,茨木童子,咆*****,ios服,SR
28304260,赫拉克勒斯,貓*****,安卓bili服,SR
28304261,齐格飞,b*****,安卓bili服,SR
28304262,源赖光,0*****,安卓bili服,SSR
28304263,玉藻猫,5*****,安卓bili服,SR
28304264,齐格飞,a*****,安卓bili服,SR
28304265,茨木童子,晓*****,安卓bili服,SR
28304266,安妮·伯妮＆玛莉·瑞德,严*****,ios服,SR
28304267,阿斯托尔福,许*****,安卓bili服,SR
28304268,卡米拉,许*****,安卓bili服,SR
28304269,茨木童子,许*****,安卓bili服,SR
28304270,茨木童子,手*****,ios服,SR
28304271,茨木童子,厥*****,安卓bili服,SR
28304272,源赖光,厥*****,安卓bili服,SSR
28304273,茨木童子,P*****,安卓bili服,SR
28304274,源赖光,子*****,安卓bili服,SSR
28304275,源赖光,s*****,安卓bili服,SSR
28304276,茨木童子,z*****,安卓bili服,SR
28304277,茨木童子,他*****,安卓bili服,SR
28304278,茨木童子,u*****,安卓bili服,SR
28304279,阿斯托尔福,刁*****,ios服,SR
28304280,玛丽·安托瓦内特,▓*****,安卓bili服,SR
28304281,茨木童子,f*****,安卓bili服,SR
28304282,茨木童子,阴*****,安卓bili服,SR
28304283,源赖光,t*****,安卓bili服,SSR
28304284,玉藻猫,o*****,安卓bili服,SR
28304285,源赖光,p*****,安卓bili服,SSR
28304286,贝奥武夫,e*****,安卓bili服,SR
28304287,南丁格尔,e*****,安卓bili服,SSR
28304288,源赖光,月*****,ios服,SSR
28304289,骑士迪昂,1*****,安卓bili服,SR
28304290,兰斯洛特,乐*****,安卓联运服,SR
28304291,阿斯托尔福,0*****,安卓bili服,SR
28304292,源赖光,o*****,ios服,SSR
28304293,源赖光,咕*****,安卓bili服,SSR
28304294,弗兰肯斯坦,安*****,安卓bili服,SR
28304295,女王梅芙,牛*****,ios服,SSR
28304296,源赖光,阿*****,ios服,SSR
28304297,莫德雷德,h*****,安卓bili服,SSR
28304298,卫宫,t*****,安卓bili服,SR
28304299,齐格飞,w*****,安卓bili服,SR
28304300,斯忒诺,5*****,安卓bili服,SR
28304301,斯忒诺,5*****,安卓bili服,SR
28304302,斯忒诺,小*****,安卓bili服,SR
28304303,源赖光,t*****,安卓bili服,SSR
28304304,玛尔达,b*****,安卓bili服,SR
28304305,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
28304306,齐格飞,b*****,安卓bili服,SR
28304307,弗兰肯斯坦,m*****,ios服,SR
28304308,源赖光,m*****,ios服,SSR
28304309,茨木童子,r*****,安卓bili服,SR
28304310,贝奥武夫,イ*****,安卓bili服,SR
28304311,玛尔达,イ*****,安卓bili服,SR
28304312,玛尔达,梨*****,安卓bili服,SR
28304313,安妮·伯妮＆玛莉·瑞德,Z*****,ios服,SR
28304314,赫拉克勒斯,1*****,安卓bili服,SR
28304315,玉藻前,m*****,安卓bili服,SSR
28304316,弗兰肯斯坦,d*****,安卓bili服,SR
28304317,玛尔达,e*****,安卓bili服,SR
28304318,茨木童子,宫*****,ios服,SR
28304319,卡米拉,宫*****,ios服,SR
28304320,玛尔达,k*****,安卓bili服,SR
28304321,茨木童子,木*****,ios服,SR
28304322,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
28304323,茨木童子,e*****,安卓bili服,SR
28304324,罗摩,m*****,安卓bili服,SR
28304325,迦尔纳,x*****,安卓bili服,SSR
28304326,源赖光,d*****,安卓bili服,SSR
28304327,玉藻猫,j*****,安卓bili服,SR
28304328,源赖光,d*****,ios服,SSR
28304329,茨木童子,a*****,安卓bili服,SR
28304330,源赖光,s*****,ios服,SSR
28304331,卫宫〔Assassin〕,u*****,安卓bili服,SR
28304332,源赖光,f*****,安卓bili服,SSR
28304333,源赖光,正*****,ios服,SSR
28304334,源赖光,i*****,安卓bili服,SSR
28304335,源赖光,糯*****,ios服,SSR
28304336,卫宫,0*****,安卓bili服,SR
28304337,茨木童子,i*****,安卓bili服,SR
28304338,卫宫〔Assassin〕,k*****,安卓bili服,SR
28304339,茨木童子,k*****,安卓bili服,SR
28304340,茨木童子,R*****,ios服,SR
28304341,茨木童子,g*****,安卓bili服,SR
28304342,茨木童子,5*****,安卓bili服,SR
28304343,南丁格尔,牛*****,ios服,SSR
28304344,阿塔兰忒,牛*****,ios服,SR
28304345,茨木童子,a*****,安卓bili服,SR
28304346,安妮·伯妮＆玛莉·瑞德,胚*****,ios服,SR
28304347,莫德雷德,s*****,安卓bili服,SSR
28304348,玉藻前,九*****,安卓bili服,SSR
28304349,茨木童子,1*****,安卓bili服,SR
28304350,茨木童子,t*****,安卓bili服,SR
28304351,茨木童子,w*****,安卓bili服,SR
28304352,茨木童子,A*****,ios服,SR
28304353,茨木童子,A*****,ios服,SR
28304354,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
28304355,童谣,h*****,安卓bili服,SR
28304356,斯忒诺,情*****,安卓bili服,SR
28304357,骑士迪昂,情*****,安卓bili服,SR
