id,info,rname,sname,star
15094659,斯忒诺,t*****,安卓bili服,SR
15094660,玉藻猫,A*****,ios服,SR
15094661,安妮·伯妮＆玛莉·瑞德,A*****,ios服,SR
15094662,兰斯洛特,大*****,ios服,SR
15094663,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
15094664,玄奘三藏,3*****,安卓bili服,SSR
15094665,阿尔托莉雅·潘德拉贡〔Alter〕,0*****,安卓bili服,SR
15094666,玄奘三藏,最*****,安卓bili服,SSR
15094667,玛丽·安托瓦内特,w*****,安卓bili服,SR
15094668,卫宫〔Assassin〕,7*****,安卓bili服,SR
15094669,贝奥武夫,伊*****,安卓bili服,SR
15094670,弗兰肯斯坦,d*****,安卓bili服,SR
15094671,玄奘三藏,凉*****,安卓bili服,SSR
15094672,玉藻前,a*****,安卓bili服,SSR
15094673,贞德,a*****,安卓bili服,SSR
15094674,迦尔纳,q*****,安卓bili服,SSR
15094675,卫宫〔Assassin〕,r*****,安卓bili服,SR
15094676,芬恩·麦克库尔,o*****,安卓bili服,SR
15094677,伊丽莎白·巴托里,1*****,ios服,SR
15094678,尼古拉·特斯拉,d*****,安卓bili服,SSR
15094679,伊丽莎白·巴托里,R*****,ios服,SR
15094680,迦尔纳,1*****,安卓bili服,SSR
15094681,骑士迪昂,孙*****,安卓bili服,SR
15094682,美狄亚〔Lily〕,孙*****,安卓bili服,SR
15094683,玛丽·安托瓦内特,豆*****,ios服,SR
15094684,贞德,秋*****,安卓联运服,SSR
15094685,俄里翁,e*****,安卓bili服,SSR
15094686,卫宫,p*****,安卓bili服,SR
15094687,弗兰肯斯坦,h*****,ios服,SR
15094688,玄奘三藏,博*****,ios服,SSR
15094689,卫宫,姬*****,安卓bili服,SR
15094690,李书文,皇*****,ios服,SR
15094691,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,安卓bili服,SSR
15094692,斯忒诺,3*****,安卓bili服,SR
15094693,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,ios服,SSR
15094694,齐格飞,w*****,安卓bili服,SR
15094695,莫德雷德,回*****,ios服,SSR
15094696,弗朗西斯·德雷克,抚*****,安卓bili服,SSR
15094697,芬恩·麦克库尔,抚*****,安卓bili服,SR
15094698,卡米拉,l*****,安卓bili服,SR
15094699,齐格飞,忽*****,安卓bili服,SR
15094700,诸葛孔明〔埃尔梅罗Ⅱ世〕,B*****,ios服,SSR
15094701,伊丽莎白·巴托里,记*****,安卓bili服,SR
15094702,斯忒诺,6*****,ios服,SR
15094703,弗拉德三世,z*****,安卓bili服,SSR
15094704,伊丽莎白·巴托里,q*****,安卓bili服,SR
15094705,卫宫,j*****,安卓bili服,SR
15094706,李书文,e*****,安卓bili服,SR
15094707,骑士迪昂,l*****,安卓bili服,SR
15094708,赫拉克勒斯,r*****,安卓bili服,SR
15094709,弗拉德三世,r*****,安卓bili服,SSR
15094710,贞德,请*****,ios服,SSR
15094711,玄奘三藏,病*****,安卓bili服,SSR
15094712,李书文,e*****,安卓bili服,SR
15094713,阿塔兰忒,T*****,ios服,SR
15094714,库·丘林[Alter],m*****,安卓bili服,SSR
15094715,阿斯托尔福,o*****,安卓bili服,SR
15094716,伊丽莎白·巴托里,p*****,安卓bili服,SR
15094717,阿斯托尔福,m*****,安卓bili服,SR
15094718,李书文,薄*****,安卓bili服,SR
15094719,赫拉克勒斯,f*****,安卓bili服,SR
15094720,卫宫,f*****,安卓bili服,SR
15094721,尼禄·克劳狄乌斯,n*****,安卓bili服,SR
15094722,李书文,坂*****,ios服,SR
15094723,玄奘三藏,坂*****,ios服,SSR
15094724,骑士迪昂,3*****,ios服,SR
15094725,玄奘三藏,六*****,安卓联运服,SSR
15094726,玛尔达,傲*****,安卓bili服,SR
15094727,玛丽·安托瓦内特,傲*****,安卓bili服,SR
15094728,伊丽莎白·巴托里,聚*****,安卓联运服,SR
15094729,李书文,p*****,ios服,SR
15094730,玛丽·安托瓦内特,p*****,ios服,SR
15094731,玄奘三藏,博*****,ios服,SSR
15094732,骑士迪昂,n*****,安卓bili服,SR
15094733,玄奘三藏,莳*****,ios服,SSR
15094734,童谣,z*****,安卓bili服,SR
15094735,玛尔达,9*****,安卓bili服,SR
15094736,兰斯洛特,9*****,安卓bili服,SR
15094737,卫宫,L*****,ios服,SR
15094738,玄奘三藏,中*****,安卓联运服,SSR
15094739,阿尔托莉雅·潘德拉贡,k*****,安卓bili服,SSR
15094740,贞德,暗*****,安卓bili服,SSR
15094741,齐格飞,灬*****,安卓联运服,SR
15094742,玛尔达,y*****,安卓bili服,SR
15094743,玛尔达,n*****,ios服,SR
15094744,李书文,紫*****,安卓bili服,SR
15094745,尼禄·克劳狄乌斯,f*****,ios服,SR
15094746,贝奥武夫,德*****,安卓联运服,SR
15094747,卡米拉,h*****,ios服,SR
15094748,芬恩·麦克库尔,b*****,安卓bili服,SR
15094749,卡米拉,蔺*****,安卓bili服,SR
15094750,斯忒诺,墨*****,安卓bili服,SR
15094751,安妮·伯妮＆玛莉·瑞德,安*****,安卓bili服,SR
15094752,李书文,看*****,ios服,SR
15094753,玄奘三藏,1*****,ios服,SSR
15094754,玄奘三藏,4*****,ios服,SSR
15094755,芬恩·麦克库尔,8*****,安卓bili服,SR
15094756,玄奘三藏,b*****,安卓bili服,SSR
15094757,罗摩,p*****,安卓bili服,SR
15094758,李书文,L*****,安卓联运服,SR
