id,info,rname,sname,star
29702830,弗兰肯斯坦,h*****,ios服,SR
29702831,骑士迪昂,c*****,安卓bili服,SR
29702832,弗兰肯斯坦,r*****,安卓bili服,SR
29702833,卫宫,B*****,ios服,SR
29702834,卫宫,P*****,ios服,SR
29702835,童谣,帝*****,安卓联运服,SR
29702836,斯忒诺,2*****,ios服,SR
29702837,骑士迪昂,d*****,安卓bili服,SR
29702838,赫拉克勒斯,闇*****,ios服,SR
29702839,卡米拉,V*****,ios服,SR
29702840,伊丽莎白·巴托里,6*****,安卓bili服,SR
29702841,卡米拉,C*****,ios服,SR
29702842,开膛手杰克,虎*****,安卓bili服,SSR
29702843,卡米拉,y*****,ios服,SR
29702844,骑士迪昂,y*****,ios服,SR
29702845,玛尔达,3*****,安卓bili服,SR
29702846,玉藻猫,3*****,安卓bili服,SR
29702847,尼古拉·特斯拉,本*****,ios服,SSR
29702848,阿斯托尔福,本*****,ios服,SR
29702849,骑士迪昂,j*****,ios服,SR
29702850,齐格飞,F*****,ios服,SR
29702851,伊丽莎白·巴托里,F*****,ios服,SR
29702852,玛尔达,F*****,ios服,SR
29702853,伊丽莎白·巴托里,t*****,安卓bili服,SR
29702854,阿塔兰忒,m*****,安卓bili服,SR
29702855,玉藻前,t*****,安卓bili服,SSR
29702856,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,ios服,SSR
29702857,伊丽莎白·巴托里,A*****,ios服,SR
29702858,骑士迪昂,5*****,ios服,SR
29702859,骑士迪昂,6*****,ios服,SR
29702860,玛尔达,用*****,安卓bili服,SR
29702861,莫德雷德,7*****,安卓bili服,SSR
29702862,卫宫〔Assassin〕,曾*****,安卓bili服,SR
29702863,卡米拉,4*****,安卓bili服,SR
29702864,齐格飞,U*****,安卓bili服,SR
29702865,安妮·伯妮＆玛莉·瑞德,顾*****,安卓bili服,SR
29702866,斯忒诺,是*****,ios服,SR
29702867,赫拉克勒斯,B*****,ios服,SR
29702868,玛尔达,B*****,ios服,SR
29702869,芬恩·麦克库尔,b*****,ios服,SR
29702870,玛尔达,e*****,ios服,SR
29702871,骑士迪昂,非*****,安卓bili服,SR
29702872,玛丽·安托瓦内特,非*****,安卓bili服,SR
29702873,玉藻猫,s*****,安卓bili服,SR
29702874,卫宫,j*****,安卓bili服,SR
29702875,玉藻猫,N*****,安卓bili服,SR
29702876,赫拉克勒斯,x*****,ios服,SR
29702877,玉藻前,求*****,ios服,SSR
29702878,伊丽莎白·巴托里,g*****,安卓bili服,SR
29702879,斯忒诺,g*****,安卓bili服,SR
29702880,齐格飞,w*****,安卓bili服,SR
29702881,骑士迪昂,5*****,安卓bili服,SR
29702882,玉藻猫,S*****,ios服,SR
29702883,卡米拉,R*****,ios服,SR
29702884,斯忒诺,R*****,ios服,SR
29702885,齐格飞,a*****,ios服,SR
29702886,赫拉克勒斯,C*****,安卓bili服,SR
29702887,骑士迪昂,C*****,安卓bili服,SR
29702888,玛尔达,U*****,安卓bili服,SR
29702889,海伦娜·布拉瓦茨基,c*****,ios服,SR
29702890,阿斯托尔福,八*****,安卓联运服,SR
29702891,骑士迪昂,7*****,安卓bili服,SR
29702892,齐格飞,9*****,ios服,SR
29702893,玉藻猫,9*****,ios服,SR
29702894,斯忒诺,c*****,安卓bili服,SR
29702895,伊丽莎白·巴托里,1*****,安卓联运服,SR
29702896,莫德雷德,1*****,安卓联运服,SSR
29702897,卫宫,N*****,ios服,SR
29702898,骑士迪昂,N*****,ios服,SR
29702899,卡米拉,8*****,ios服,SR
29702900,斯忒诺,2*****,安卓bili服,SR
29702901,卡米拉,2*****,安卓bili服,SR
29702902,玛尔达,t*****,ios服,SR
29702903,斯忒诺,舌*****,安卓bili服,SR
29702904,弗拉德三世,澄*****,ios服,SSR
29702905,阿尔托莉雅·潘德拉贡〔Alter〕,划*****,ios服,SR
29702906,贝奥武夫,宫*****,安卓bili服,SR
29702907,斯忒诺,1*****,ios服,SR
29702908,骑士迪昂,1*****,ios服,SR
29702909,阿塔兰忒,呵*****,安卓bili服,SR
29702910,卡米拉,G*****,安卓bili服,SR
29702911,齐格飞,G*****,ios服,SR
29702912,卫宫,G*****,ios服,SR
29702913,赫拉克勒斯,洛*****,安卓bili服,SR
29702914,赫拉克勒斯,q*****,安卓bili服,SR
29702915,齐格飞,1*****,安卓bili服,SR
29702916,卡米拉,1*****,安卓bili服,SR
29702917,伊丽莎白·巴托里,D*****,安卓bili服,SR
29702918,迦尔纳,J*****,安卓联运服,SSR
29702919,玛丽·安托瓦内特,R*****,安卓bili服,SR
29702920,伊丽莎白·巴托里,v*****,安卓bili服,SR
29702921,赫拉克勒斯,K*****,ios服,SR
29702922,伊丽莎白·巴托里,v*****,ios服,SR
29702923,玛尔达,v*****,ios服,SR
29702924,安妮·伯妮＆玛莉·瑞德,狄*****,安卓bili服,SR
29702925,海伦娜·布拉瓦茨基,小*****,安卓bili服,SR
29702926,赫拉克勒斯,a*****,安卓bili服,SR
29702927,贝奥武夫,染*****,安卓联运服,SR
29702928,尼禄·克劳狄乌斯,幻*****,ios服,SR
29702929,俄里翁,d*****,ios服,SSR
