id,info,rname,sname,star
8105779,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
8105780,齐格飞,α*****,安卓bili服,SR
8105781,南丁格尔,蛤*****,安卓bili服,SSR
8105782,齐格飞,I*****,ios服,SR
8105783,阿塔兰忒,m*****,安卓bili服,SR
8105784,童谣,资*****,安卓bili服,SR
8105785,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
8105786,坂田金时,5*****,ios服,SSR
8105787,卡米拉,莫*****,安卓bili服,SR
8105788,坂田金时,W*****,ios服,SSR
8105789,贝奥武夫,斯*****,安卓bili服,SR
8105790,斯忒诺,i*****,ios服,SR
8105791,赫拉克勒斯,拉*****,安卓bili服,SR
8105792,罗摩,k*****,ios服,SR
8105793,赫拉克勒斯,容*****,安卓bili服,SR
8105794,坂田金时,7*****,安卓bili服,SSR
8105795,赫拉克勒斯,狮*****,ios服,SR
8105796,南丁格尔,狮*****,ios服,SSR
8105797,赫拉克勒斯,a*****,安卓bili服,SR
8105798,卡米拉,d*****,ios服,SR
8105799,齐格飞,d*****,安卓bili服,SR
8105800,骑士迪昂,f*****,安卓bili服,SR
8105801,坂田金时,K*****,ios服,SSR
8105802,齐格飞,f*****,安卓bili服,SR
8105803,卫宫〔Assassin〕,刀*****,ios服,SR
8105804,骑士迪昂,个*****,安卓bili服,SR
8105805,伊丽莎白·巴托里,空*****,安卓bili服,SR
8105806,伊丽莎白·巴托里,空*****,安卓bili服,SR
8105807,赫拉克勒斯,空*****,安卓bili服,SR
8105808,卫宫,9*****,ios服,SR
8105809,坂田金时,1*****,安卓bili服,SSR
