id,info,rname,sname,star
8472663,坂田金时,g*****,安卓bili服,SSR
8472664,坂田金时,d*****,安卓bili服,SSR
8472665,弗拉德三世,d*****,安卓bili服,SSR
8472666,斯忒诺,y*****,安卓bili服,SR
8472667,坂田金时,孤*****,ios服,SSR
8472668,罗摩,e*****,ios服,SR
8472669,玛尔达,俊*****,ios服,SR
8472670,卫宫,u*****,安卓bili服,SR
8472671,罗摩,d*****,ios服,SR
8472672,尼禄·克劳狄乌斯,玄*****,安卓联运服,SR
8472673,海伦娜·布拉瓦茨基,1*****,ios服,SR
8472674,玛尔达,油*****,安卓bili服,SR
8472675,兰斯洛特,卡*****,安卓bili服,SR
8472676,阿斯托尔福,x*****,安卓bili服,SR
8472677,童谣,g*****,安卓bili服,SR
8472678,童谣,神*****,安卓bili服,SR
8472679,弗兰肯斯坦,埃*****,安卓bili服,SR
8472680,赫拉克勒斯,冰*****,安卓bili服,SR
8472681,坂田金时,土*****,ios服,SSR
8472682,阿斯托尔福,m*****,安卓bili服,SR
8472683,罗摩,s*****,安卓bili服,SR
8472684,弗朗西斯·德雷克,O*****,ios服,SSR
8472685,坂田金时,爱*****,安卓联运服,SSR
8472686,玛尔达,樱*****,安卓bili服,SR
8472687,玛丽·安托瓦内特,樱*****,安卓bili服,SR
8472688,罗摩,y*****,安卓bili服,SR
8472689,贞德,w*****,安卓bili服,SSR
8472690,卫宫,r*****,ios服,SR
8472691,卫宫,b*****,ios服,SR
8472692,卫宫,d*****,ios服,SR
8472693,玛尔达,梧*****,安卓bili服,SR
