id,info,rname,sname,star
15912668,玄奘三藏,t*****,安卓bili服,SSR
15912669,李书文,t*****,安卓bili服,SR
15912670,玄奘三藏,祝*****,安卓bili服,SSR
15912671,迦尔纳,n*****,安卓bili服,SSR
15912672,弗兰肯斯坦,夕*****,安卓bili服,SR
15912673,赫拉克勒斯,c*****,安卓bili服,SR
15912674,玛丽·安托瓦内特,c*****,安卓bili服,SR
15912675,贝奥武夫,f*****,安卓bili服,SR
15912676,阿尔托莉雅·潘德拉贡〔Alter〕,y*****,安卓bili服,SR
15912677,尼禄·克劳狄乌斯,u*****,安卓bili服,SR
15912678,李书文,疾*****,安卓联运服,SR
15912679,玉藻猫,c*****,安卓bili服,SR
15912680,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
15912681,伊丽莎白·巴托里,岂*****,安卓bili服,SR
15912682,齐格飞,丶*****,安卓bili服,SR
15912683,南丁格尔,d*****,ios服,SSR
15912684,卫宫,d*****,ios服,SR
15912685,卫宫〔Assassin〕,思*****,安卓bili服,SR
15912686,玄奘三藏,初*****,ios服,SSR
15912687,玉藻前,8*****,安卓bili服,SSR
15912688,童谣,童*****,安卓bili服,SR
15912689,齐格飞,青*****,安卓联运服,SR
15912690,李书文,戈*****,ios服,SR
15912691,赫拉克勒斯,m*****,安卓bili服,SR
15912692,李书文,e*****,安卓bili服,SR
15912693,齐格飞,H*****,安卓bili服,SR
15912694,阿塔兰忒,H*****,安卓bili服,SR
15912695,贞德,7*****,ios服,SSR
15912696,南丁格尔,c*****,安卓bili服,SSR
15912697,李书文,今*****,安卓bili服,SR
15912698,骑士迪昂,制*****,安卓联运服,SR
