id,info,rname,sname,star
11475998,海伦娜·布拉瓦茨基,绯*****,安卓bili服,SR
11475999,贝奥武夫,j*****,安卓bili服,SR
11476000,卫宫〔Assassin〕,高*****,ios服,SR
11476001,玛丽·安托瓦内特,e*****,安卓bili服,SR
11476002,齐格飞,n*****,安卓bili服,SR
11476003,玛丽·安托瓦内特,武*****,安卓bili服,SR
11476004,斯忒诺,饼*****,ios服,SR
11476005,卡米拉,a*****,安卓bili服,SR
11476006,酒吞童子,4*****,安卓bili服,SSR
11476007,卡米拉,4*****,安卓bili服,SR
11476008,伊丽莎白·巴托里,e*****,安卓bili服,SR
11476009,齐格飞,e*****,安卓bili服,SR
11476010,伊丽莎白·巴托里,f*****,安卓bili服,SR
11476011,李书文,2*****,ios服,SR
11476012,芬恩·麦克库尔,旧*****,安卓bili服,SR
11476013,斯忒诺,国*****,安卓bili服,SR
11476014,酒吞童子,何*****,安卓bili服,SSR
11476015,贝奥武夫,薛*****,ios服,SR
11476016,李书文,e*****,ios服,SR
11476017,贞德,f*****,安卓bili服,SSR
11476018,卡米拉,单*****,安卓bili服,SR
11476019,海伦娜·布拉瓦茨基,b*****,安卓bili服,SR
11476020,卫宫,o*****,安卓bili服,SR
11476021,玉藻猫,o*****,安卓bili服,SR
11476022,斯忒诺,纯*****,安卓bili服,SR
11476023,罗摩,I*****,ios服,SR
11476024,安妮·伯妮＆玛莉·瑞德,f*****,ios服,SR
11476025,齐格飞,d*****,安卓bili服,SR
11476026,玛丽·安托瓦内特,s*****,安卓bili服,SR
11476027,弗朗西斯·德雷克,食*****,ios服,SSR
11476028,赫拉克勒斯,g*****,安卓bili服,SR
