id,info,rname,sname,star
25631003,玛丽·安托瓦内特,l*****,安卓bili服,SR
25631004,安妮·伯妮＆玛莉·瑞德,兔*****,安卓bili服,SR
25631005,阿尔托莉雅·潘德拉贡,e*****,ios服,SSR
25631006,茨木童子,翁*****,安卓bili服,SR
25631007,卡米拉,哔*****,安卓bili服,SR
25631008,阿尔托莉雅·潘德拉贡,毕*****,安卓bili服,SSR
25631009,赫拉克勒斯,毕*****,安卓bili服,SR
25631010,开膛手杰克,c*****,ios服,SSR
25631011,伊丽莎白·巴托里,c*****,ios服,SR
25631012,茨木童子,0*****,ios服,SR
25631013,茨木童子,d*****,安卓bili服,SR
25631014,南丁格尔,我*****,ios服,SSR
25631015,斯忒诺,卞*****,安卓bili服,SR
25631016,茨木童子,a*****,安卓bili服,SR
25631017,赫拉克勒斯,o*****,ios服,SR
25631018,斯忒诺,o*****,ios服,SR
25631019,源赖光,贞*****,ios服,SSR
25631020,齐格飞,呆*****,安卓bili服,SR
25631021,芬恩·麦克库尔,3*****,ios服,SR
25631022,源赖光,0*****,ios服,SSR
25631023,赫拉克勒斯,Q*****,ios服,SR
25631024,俄里翁,凡*****,安卓bili服,SSR
25631025,阿周那,h*****,安卓bili服,SSR
25631026,茨木童子,申*****,安卓bili服,SR
25631027,茨木童子,o*****,安卓bili服,SR
25631028,源赖光,n*****,安卓bili服,SSR
25631029,茨木童子,n*****,安卓bili服,SR
25631030,茨木童子,n*****,安卓bili服,SR
25631031,源赖光,大*****,安卓bili服,SSR
25631032,茨木童子,c*****,安卓bili服,SR
25631033,茨木童子,c*****,安卓bili服,SR
25631034,茨木童子,c*****,安卓bili服,SR
25631035,茨木童子,郁*****,ios服,SR
25631036,茨木童子,u*****,安卓bili服,SR
25631037,茨木童子,u*****,安卓bili服,SR
25631038,茨木童子,空*****,安卓bili服,SR
25631039,阿周那,花*****,安卓bili服,SSR
25631040,贝奥武夫,花*****,安卓bili服,SR
25631041,卡米拉,0*****,安卓bili服,SR
25631042,卫宫,我*****,安卓bili服,SR
25631043,茨木童子,1*****,ios服,SR
25631044,库·丘林[Alter],G*****,安卓bili服,SSR
25631045,芬恩·麦克库尔,d*****,安卓bili服,SR
25631046,玛丽·安托瓦内特,情*****,安卓bili服,SR
25631047,骑士迪昂,5*****,ios服,SR
25631048,茨木童子,2*****,安卓bili服,SR
25631049,卫宫〔Assassin〕,t*****,安卓bili服,SR
25631050,骑士迪昂,6*****,安卓bili服,SR
25631051,茨木童子,s*****,安卓bili服,SR
25631052,茨木童子,0*****,ios服,SR
25631053,阿斯托尔福,n*****,安卓bili服,SR
25631054,骑士迪昂,普*****,安卓bili服,SR
25631055,源赖光,蔡*****,ios服,SSR
25631056,茨木童子,r*****,安卓bili服,SR
25631057,源赖光,戚*****,安卓bili服,SSR
25631058,海伦娜·布拉瓦茨基,呵*****,安卓bili服,SR
25631059,兰斯洛特,就*****,安卓bili服,SR
25631060,赫拉克勒斯,c*****,安卓bili服,SR
25631061,源赖光,D*****,安卓bili服,SSR
25631062,茨木童子,X*****,安卓bili服,SR
25631063,芬恩·麦克库尔,延*****,安卓bili服,SR
25631064,卫宫,陌*****,安卓bili服,SR
25631065,源赖光,薛*****,安卓bili服,SSR
25631066,安妮·伯妮＆玛莉·瑞德,5*****,ios服,SR
25631067,卡米拉,我*****,安卓bili服,SR
25631068,源赖光,顺*****,ios服,SSR
25631069,骑士迪昂,m*****,安卓bili服,SR
25631070,玛尔达,e*****,安卓bili服,SR
25631071,罗摩,我*****,ios服,SR
25631072,骑士迪昂,我*****,ios服,SR
25631073,赫拉克勒斯,化*****,安卓bili服,SR
25631074,源赖光,8*****,安卓bili服,SSR
25631075,茨木童子,Z*****,安卓bili服,SR
25631076,赫拉克勒斯,浅*****,安卓联运服,SR
25631077,赫拉克勒斯,浅*****,安卓联运服,SR
25631078,茨木童子,中*****,ios服,SR
25631079,源赖光,欧*****,ios服,SSR
25631080,托马斯·爱迪生,q*****,ios服,SR
25631081,斯忒诺,风*****,安卓bili服,SR
25631082,玛丽·安托瓦内特,风*****,安卓bili服,SR
25631083,源赖光,p*****,安卓bili服,SSR
25631084,源赖光,n*****,ios服,SSR
25631085,源赖光,n*****,ios服,SSR
25631086,赫拉克勒斯,g*****,安卓bili服,SR
25631087,女王梅芙,源*****,安卓bili服,SSR
25631088,安妮·伯妮＆玛莉·瑞德,l*****,安卓bili服,SR
25631089,茨木童子,x*****,安卓bili服,SR
25631090,卡米拉,钟*****,安卓bili服,SR
25631091,安妮·伯妮＆玛莉·瑞德,憔*****,安卓bili服,SR
25631092,兰斯洛特,d*****,安卓bili服,SR
25631093,阿周那,5*****,ios服,SSR
25631094,弗拉德三世,a*****,安卓bili服,SSR
25631095,骑士迪昂,寄*****,ios服,SR
25631096,弗朗西斯·德雷克,v*****,安卓bili服,SSR
25631097,迦尔纳,夜*****,安卓联运服,SSR
25631098,阿蒂拉,0*****,安卓bili服,SSR
25631099,贞德,什*****,安卓bili服,SSR
25631100,茨木童子,悲*****,安卓bili服,SR
25631101,骑士迪昂,堵*****,安卓bili服,SR
25631102,卡米拉,堵*****,安卓bili服,SR
