id,info,rname,sname,star
19250033,玛丽·安托瓦内特,空*****,安卓bili服,SR
19250034,阿蒂拉,紅*****,安卓bili服,SSR
19250035,阿斯托尔福,Z*****,ios服,SR
19250036,赫拉克勒斯,e*****,安卓bili服,SR
19250037,卫宫〔Assassin〕,e*****,安卓bili服,SR
19250038,斯卡哈,r*****,ios服,SSR
19250039,玉藻猫,t*****,安卓bili服,SR
19250040,弗拉德三世,山*****,安卓bili服,SSR
19250041,斯卡哈,喵*****,安卓bili服,SSR
19250042,斯卡哈,3*****,安卓bili服,SSR
19250043,斯卡哈,w*****,安卓bili服,SSR
19250044,尼古拉·特斯拉,a*****,安卓bili服,SSR
19250045,诸葛孔明〔埃尔梅罗Ⅱ世〕,o*****,ios服,SSR
19250046,伊丽莎白·巴托里,B*****,安卓联运服,SR
19250047,伊丽莎白·巴托里,x*****,安卓bili服,SR
19250048,芬恩·麦克库尔,高*****,安卓bili服,SR
19250049,齐格飞,l*****,ios服,SR
19250050,赫拉克勒斯,l*****,ios服,SR
19250051,齐格飞,v*****,安卓bili服,SR
19250052,齐格飞,v*****,安卓bili服,SR
19250053,阿斯托尔福,r*****,安卓bili服,SR
19250054,玉藻猫,r*****,安卓bili服,SR
19250055,玛丽·安托瓦内特,o*****,安卓bili服,SR
19250056,玛丽·安托瓦内特,o*****,安卓bili服,SR
19250057,兰斯洛特,e*****,安卓bili服,SR
19250058,罗摩,v*****,安卓bili服,SR
19250059,贞德,s*****,安卓bili服,SSR
19250060,阿周那,s*****,安卓bili服,SSR
19250061,阿尔托莉雅·潘德拉贡,米*****,安卓联运服,SSR
19250062,玛尔达,s*****,安卓bili服,SR
19250063,开膛手杰克,S*****,ios服,SSR
