id,info,rname,sname,star
20221746,罗摩,从*****,安卓bili服,SR
20221747,童谣,r*****,安卓bili服,SR
20221748,阿斯托尔福,5*****,安卓bili服,SR
20221749,阿塔兰忒,a*****,安卓bili服,SR
20221750,卫宫〔Assassin〕,a*****,安卓bili服,SR
20221751,玉藻猫,s*****,安卓bili服,SR
20221752,玛丽·安托瓦内特,c*****,安卓bili服,SR
20221753,卫宫,山*****,安卓bili服,SR
20221754,童谣,t*****,安卓bili服,SR
20221755,玛丽·安托瓦内特,6*****,ios服,SR
20221756,贝奥武夫,a*****,安卓bili服,SR
20221757,海伦娜·布拉瓦茨基,a*****,安卓bili服,SR
20221758,玉藻前,天*****,安卓bili服,SSR
20221759,弗兰肯斯坦,l*****,安卓bili服,SR
20221760,骑士迪昂,K*****,ios服,SR
20221761,罗摩,K*****,ios服,SR
20221762,伊丽莎白·巴托里,オ*****,安卓bili服,SR
20221763,玛丽·安托瓦内特,回*****,安卓联运服,SR
20221764,阿塔兰忒,s*****,ios服,SR
20221765,骑士迪昂,s*****,ios服,SR
20221766,阿塔兰忒,N*****,ios服,SR
20221767,阿蒂拉,白*****,安卓bili服,SSR
20221768,斯卡哈,M*****,ios服,SSR
20221769,阿尔托莉雅·潘德拉贡,秋*****,安卓bili服,SSR
20221770,弗兰肯斯坦,f*****,安卓bili服,SR
20221771,玉藻猫,E*****,安卓bili服,SR
20221772,贞德,应*****,ios服,SSR
20221773,库·丘林[Alter],病*****,安卓bili服,SSR
20221774,齐格飞,1*****,ios服,SR
20221775,诸葛孔明〔埃尔梅罗Ⅱ世〕,方*****,安卓bili服,SSR
20221776,骑士迪昂,l*****,安卓bili服,SR
