id,info,rname,sname,star
29585945,骑士迪昂,m*****,ios服,SR
29585946,卡米拉,a*****,安卓bili服,SR
29585947,齐格飞,a*****,安卓bili服,SR
29585948,玛尔达,w*****,ios服,SR
29585949,赫拉克勒斯,6*****,安卓bili服,SR
29585950,玛丽·安托瓦内特,6*****,安卓bili服,SR
29585951,伊丽莎白·巴托里,果*****,安卓联运服,SR
29585952,赫拉克勒斯,J*****,ios服,SR
29585953,开膛手杰克,o*****,ios服,SSR
29585954,玉藻猫,K*****,安卓bili服,SR
29585955,玛丽·安托瓦内特,2*****,ios服,SR
29585956,伊丽莎白·巴托里,I*****,安卓bili服,SR
29585957,安妮·伯妮＆玛莉·瑞德,a*****,安卓bili服,SR
29585958,赫拉克勒斯,5*****,安卓bili服,SR
29585959,玛丽·安托瓦内特,H*****,安卓bili服,SR
29585960,齐格飞,d*****,ios服,SR
29585961,卡米拉,无*****,安卓bili服,SR
29585962,赫拉克勒斯,5*****,ios服,SR
29585963,赫拉克勒斯,8*****,ios服,SR
29585964,阿蒂拉,气*****,安卓bili服,SSR
29585965,赫拉克勒斯,h*****,安卓bili服,SR
29585966,斯忒诺,9*****,安卓bili服,SR
29585967,玉藻猫,e*****,安卓bili服,SR
29585968,斯忒诺,e*****,安卓bili服,SR
29585969,玛尔达,e*****,安卓bili服,SR
29585970,斯忒诺,H*****,ios服,SR
29585971,伊丽莎白·巴托里,O*****,ios服,SR
29585972,伊丽莎白·巴托里,8*****,ios服,SR
29585973,玉藻猫,Q*****,安卓bili服,SR
29585974,玉藻猫,Q*****,安卓bili服,SR
29585975,齐格飞,V*****,安卓bili服,SR
