id,info,rname,sname,star
24513400,源赖光,l*****,安卓bili服,SSR
24513401,茨木童子,m*****,安卓bili服,SR
24513402,卫宫〔Assassin〕,胡*****,安卓bili服,SR
24513403,南丁格尔,胡*****,安卓bili服,SSR
24513404,茨木童子,o*****,安卓bili服,SR
24513405,茨木童子,研*****,ios服,SR
24513406,茨木童子,好*****,安卓bili服,SR
24513407,茨木童子,风*****,安卓bili服,SR
24513408,源赖光,风*****,安卓bili服,SSR
24513409,卡米拉,l*****,安卓bili服,SR
24513410,卫宫,代*****,安卓bili服,SR
24513411,阿周那,拄*****,ios服,SSR
24513412,童谣,b*****,ios服,SR
24513413,茨木童子,终*****,ios服,SR
24513414,莫德雷德,读*****,安卓bili服,SSR
24513415,源赖光,A*****,ios服,SSR
24513416,茨木童子,生*****,安卓bili服,SR
24513417,弗朗西斯·德雷克,L*****,安卓联运服,SSR
24513418,源赖光,R*****,ios服,SSR
24513419,茨木童子,y*****,安卓bili服,SR
24513420,茨木童子,y*****,安卓bili服,SR
24513421,罗摩,c*****,安卓bili服,SR
24513422,茨木童子,传*****,安卓bili服,SR
24513423,源赖光,Q*****,ios服,SSR
24513424,贝奥武夫,牧*****,安卓bili服,SR
24513425,源赖光,方*****,安卓bili服,SSR
24513426,伊丽莎白·巴托里,略*****,安卓bili服,SR
24513427,源赖光,3*****,安卓bili服,SSR
24513428,齐格飞,井*****,安卓联运服,SR
24513429,茨木童子,i*****,ios服,SR
24513430,斯忒诺,o*****,安卓bili服,SR
