id,info,rname,sname,star
15192763,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
15192764,斯忒诺,3*****,ios服,SR
15192765,玄奘三藏,3*****,ios服,SSR
15192766,玉藻猫,憩*****,安卓bili服,SR
15192767,迦尔纳,9*****,安卓bili服,SSR
15192768,玉藻猫,s*****,ios服,SR
15192769,骑士迪昂,s*****,ios服,SR
15192770,骑士迪昂,丿*****,安卓联运服,SR
15192771,齐格飞,木*****,安卓联运服,SR
15192772,李书文,2*****,安卓bili服,SR
15192773,童谣,j*****,安卓bili服,SR
15192774,玄奘三藏,j*****,安卓bili服,SSR
15192775,芬恩·麦克库尔,9*****,安卓bili服,SR
15192776,莫德雷德,石*****,ios服,SSR
15192777,玛丽·安托瓦内特,1*****,安卓bili服,SR
15192778,李书文,i*****,安卓bili服,SR
15192779,玛尔达,f*****,ios服,SR
15192780,骑士迪昂,锦*****,安卓bili服,SR
15192781,弗兰肯斯坦,f*****,ios服,SR
15192782,玄奘三藏,小*****,ios服,SSR
15192783,李书文,大*****,ios服,SR
15192784,李书文,狂*****,安卓bili服,SR
15192785,赫拉克勒斯,c*****,安卓bili服,SR
15192786,芬恩·麦克库尔,e*****,安卓bili服,SR
15192787,玄奘三藏,高*****,ios服,SSR
15192788,李书文,o*****,安卓bili服,SR
15192789,卡米拉,m*****,ios服,SR
15192790,卡米拉,7*****,ios服,SR
15192791,齐格飞,宝*****,ios服,SR
15192792,弗朗西斯·德雷克,初*****,ios服,SSR
15192793,弗朗西斯·德雷克,殇*****,安卓联运服,SSR
