id,info,rname,sname,star
29787654,贞德,殇*****,ios服,SSR
29787655,卫宫,G*****,ios服,SR
29787656,卡米拉,9*****,安卓bili服,SR
29787657,玛丽·安托瓦内特,z*****,ios服,SR
29787658,骑士迪昂,b*****,ios服,SR
29787659,齐格飞,D*****,安卓bili服,SR
29787660,安妮·伯妮＆玛莉·瑞德,爽*****,安卓联运服,SR
29787661,芬恩·麦克库尔,E*****,安卓bili服,SR
29787662,俄里翁,c*****,安卓联运服,SSR
29787663,俄里翁,1*****,ios服,SSR
29787664,伊丽莎白·巴托里,欧*****,安卓bili服,SR
29787665,诸葛孔明〔埃尔梅罗Ⅱ世〕,不*****,安卓联运服,SSR
29787666,斯忒诺,q*****,ios服,SR
29787667,卡米拉,q*****,ios服,SR
29787668,齐格飞,璐*****,安卓bili服,SR
29787669,骑士迪昂,小*****,ios服,SR
29787670,玉藻猫,w*****,安卓bili服,SR
29787671,卫宫,4*****,安卓bili服,SR
29787672,齐格飞,4*****,安卓bili服,SR
29787673,阿蒂拉,刚*****,安卓bili服,SSR
29787674,弗兰肯斯坦,2*****,安卓bili服,SR
29787675,骑士迪昂,j*****,安卓联运服,SR
29787676,卫宫,Y*****,ios服,SR
29787677,卡米拉,Y*****,ios服,SR
29787678,齐格飞,Z*****,安卓bili服,SR
29787679,伊丽莎白·巴托里,Z*****,安卓bili服,SR
29787680,李书文,y*****,安卓bili服,SR
29787681,玛丽·安托瓦内特,Z*****,安卓bili服,SR
29787682,伊丽莎白·巴托里,2*****,ios服,SR
29787683,玉藻猫,4*****,安卓bili服,SR
29787684,贝奥武夫,云*****,安卓联运服,SR
29787685,弗朗西斯·德雷克,云*****,安卓联运服,SSR
29787686,齐格飞,I*****,ios服,SR
29787687,伊丽莎白·巴托里,I*****,ios服,SR
29787688,玛丽·安托瓦内特,I*****,ios服,SR
29787689,齐格飞,C*****,安卓bili服,SR
29787690,迦尔纳,d*****,安卓bili服,SSR
29787691,库·丘林[Alter],p*****,安卓bili服,SSR
29787692,齐格飞,e*****,ios服,SR
29787693,卡米拉,l*****,安卓bili服,SR
29787694,卫宫,T*****,ios服,SR
29787695,卡米拉,T*****,ios服,SR
29787696,齐格飞,T*****,ios服,SR
29787697,齐格飞,晰*****,安卓联运服,SR
29787698,玛尔达,r*****,安卓bili服,SR
29787699,齐格飞,O*****,ios服,SR
29787700,俄里翁,g*****,ios服,SSR
29787701,贞德,杖*****,安卓bili服,SSR
29787702,弗兰肯斯坦,S*****,ios服,SR
29787703,斯忒诺,武*****,安卓bili服,SR
29787704,阿斯托尔福,武*****,安卓bili服,SR
29787705,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,ios服,SR
29787706,海伦娜·布拉瓦茨基,迷*****,安卓联运服,SR
29787707,玉藻猫,3*****,ios服,SR
29787708,海伦娜·布拉瓦茨基,暮*****,ios服,SR
29787709,玛丽·安托瓦内特,玛*****,ios服,SR
29787710,齐格飞,4*****,ios服,SR
29787711,卫宫,a*****,安卓bili服,SR
29787712,伊丽莎白·巴托里,L*****,安卓bili服,SR
29787713,斯忒诺,k*****,安卓bili服,SR
29787714,阿尔托莉雅·潘德拉贡,ブ*****,ios服,SSR
29787715,童谣,阳*****,ios服,SR
29787716,俄里翁,1*****,安卓bili服,SSR
29787717,阿尔托莉雅·潘德拉贡〔Alter〕,1*****,安卓bili服,SR
29787718,尼古拉·特斯拉,我*****,安卓bili服,SSR
29787719,斯忒诺,q*****,安卓bili服,SR
29787720,骑士迪昂,q*****,安卓bili服,SR
29787721,卫宫,q*****,ios服,SR
29787722,齐格飞,r*****,安卓bili服,SR
29787723,卫宫〔Assassin〕,伽*****,安卓bili服,SR
29787724,齐格飞,皮*****,安卓bili服,SR
29787725,女王梅芙,皮*****,安卓bili服,SSR
29787726,伊丽莎白·巴托里,S*****,安卓bili服,SR
29787727,伊丽莎白·巴托里,S*****,安卓bili服,SR
29787728,安妮·伯妮＆玛莉·瑞德,a*****,ios服,SR
29787729,玉藻猫,l*****,ios服,SR
29787730,赫拉克勒斯,H*****,ios服,SR
29787731,玛丽·安托瓦内特,0*****,安卓bili服,SR
29787732,卡米拉,沈*****,安卓联运服,SR
29787733,伊丽莎白·巴托里,g*****,安卓bili服,SR
29787734,齐格飞,八*****,安卓bili服,SR
29787735,贝奥武夫,無*****,安卓bili服,SR
29787736,骑士迪昂,1*****,安卓bili服,SR
29787737,阿尔托莉雅·潘德拉贡〔Alter〕,尼*****,安卓bili服,SR
29787738,玛丽·安托瓦内特,6*****,安卓bili服,SR
29787739,卫宫,6*****,安卓bili服,SR
29787740,阿塔兰忒,d*****,ios服,SR
29787741,骑士迪昂,2*****,安卓bili服,SR
29787742,卫宫,r*****,ios服,SR
29787743,弗拉德三世,我*****,ios服,SSR
29787744,玛丽·安托瓦内特,m*****,ios服,SR
29787745,伊丽莎白·巴托里,m*****,ios服,SR
29787746,托马斯·爱迪生,维*****,ios服,SR
29787747,阿斯托尔福,薛*****,安卓bili服,SR
29787748,芬恩·麦克库尔,铃*****,安卓bili服,SR
29787749,玉藻猫,0*****,安卓bili服,SR
29787750,弗拉德三世,m*****,安卓bili服,SSR
29787751,弗朗西斯·德雷克,f*****,ios服,SSR
29787752,卡米拉,荨*****,安卓bili服,SR
29787753,诸葛孔明〔埃尔梅罗Ⅱ世〕,乌*****,安卓bili服,SSR
