id,info,rname,sname,star
9395026,玛丽·安托瓦内特,天*****,安卓bili服,SR
9395027,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
9395028,坂田金时,q*****,安卓bili服,SSR
9395029,莫德雷德,莲*****,安卓bili服,SSR
9395030,玉藻前,u*****,ios服,SSR
9395031,坂田金时,x*****,ios服,SSR
9395032,贝奥武夫,j*****,安卓bili服,SR
9395033,尼禄·克劳狄乌斯,努*****,安卓联运服,SR
9395034,骑士迪昂,4*****,安卓bili服,SR
9395035,玉藻前,y*****,安卓bili服,SSR
9395036,坂田金时,k*****,安卓联运服,SSR
9395037,阿斯托尔福,1*****,安卓联运服,SR
9395038,卡米拉,铅*****,安卓bili服,SR
9395039,赫拉克勒斯,铅*****,安卓bili服,SR
9395040,弗兰肯斯坦,剑*****,安卓联运服,SR
9395041,芬恩·麦克库尔,b*****,安卓bili服,SR
9395042,斯忒诺,y*****,ios服,SR
9395043,玉藻猫,v*****,安卓bili服,SR
9395044,坂田金时,五*****,安卓bili服,SSR
9395045,骑士迪昂,g*****,安卓bili服,SR
9395046,弗兰肯斯坦,木*****,安卓bili服,SR
9395047,伊丽莎白·巴托里,f*****,安卓bili服,SR
9395048,贞德,3*****,安卓bili服,SSR
9395049,齐格飞,白*****,ios服,SR
9395050,俄里翁,美*****,ios服,SSR
9395051,玛尔达,8*****,安卓bili服,SR
9395052,童谣,y*****,安卓bili服,SR
9395053,坂田金时,x*****,ios服,SSR
9395054,迦尔纳,吾*****,安卓联运服,SSR
9395055,弗兰肯斯坦,吾*****,安卓联运服,SR
9395056,贝奥武夫,e*****,安卓bili服,SR
9395057,卫宫〔Assassin〕,s*****,安卓bili服,SR
9395058,卫宫,b*****,安卓bili服,SR
9395059,兰斯洛特,g*****,安卓bili服,SR
9395060,卡米拉,呆*****,安卓bili服,SR
9395061,玉藻猫,脱*****,安卓bili服,SR
9395062,卫宫〔Assassin〕,骨*****,安卓bili服,SR
9395063,贝奥武夫,b*****,安卓bili服,SR
9395064,坂田金时,渔*****,ios服,SSR
9395065,卫宫,1*****,安卓bili服,SR
9395066,伊丽莎白·巴托里,1*****,安卓bili服,SR
9395067,安妮·伯妮＆玛莉·瑞德,孤*****,安卓bili服,SR
9395068,阿塔兰忒,a*****,安卓bili服,SR
9395069,坂田金时,c*****,安卓bili服,SSR
9395070,卫宫,风*****,安卓bili服,SR
9395071,卡米拉,9*****,ios服,SR
9395072,贞德,甘*****,ios服,SSR
9395073,贝奥武夫,b*****,安卓bili服,SR
9395074,玉藻猫,L*****,ios服,SR
9395075,卫宫,x*****,ios服,SR
9395076,玉藻猫,绯*****,ios服,SR
9395077,阿蒂拉,初*****,安卓bili服,SSR
9395078,骑士迪昂,b*****,ios服,SR
9395079,齐格飞,A*****,ios服,SR
9395080,齐格飞,白*****,ios服,SR
9395081,贞德,白*****,ios服,SSR
9395082,芬恩·麦克库尔,f*****,ios服,SR
9395083,玛尔达,A*****,ios服,SR
9395084,贞德,a*****,安卓bili服,SSR
9395085,诸葛孔明〔埃尔梅罗Ⅱ世〕,挂*****,安卓bili服,SSR
9395086,伊丽莎白·巴托里,E*****,安卓bili服,SR
9395087,芬恩·麦克库尔,b*****,安卓bili服,SR
9395088,齐格飞,h*****,安卓bili服,SR
9395089,赫拉克勒斯,h*****,安卓bili服,SR
9395090,骑士迪昂,b*****,安卓bili服,SR
9395091,贝奥武夫,篮*****,安卓bili服,SR
9395092,玉藻猫,元*****,安卓bili服,SR
9395093,斯忒诺,谈*****,安卓bili服,SR
9395094,坂田金时,1*****,安卓bili服,SSR
9395095,坂田金时,1*****,安卓bili服,SSR
9395096,坂田金时,锋*****,安卓bili服,SSR
9395097,安妮·伯妮＆玛莉·瑞德,e*****,ios服,SR
9395098,坂田金时,野*****,安卓联运服,SSR
9395099,赫拉克勒斯,n*****,安卓bili服,SR
9395100,齐格飞,b*****,安卓bili服,SR
9395101,伊丽莎白·巴托里,w*****,安卓bili服,SR
9395102,斯忒诺,n*****,安卓bili服,SR
9395103,卡米拉,f*****,安卓bili服,SR
9395104,卡米拉,W*****,ios服,SR
9395105,玛丽·安托瓦内特,e*****,安卓bili服,SR
9395106,玛丽·安托瓦内特,e*****,安卓bili服,SR
9395107,斯忒诺,e*****,安卓bili服,SR
9395108,骑士迪昂,w*****,安卓bili服,SR
9395109,贝奥武夫,J*****,安卓bili服,SR
9395110,玛尔达,j*****,安卓bili服,SR
9395111,赫拉克勒斯,d*****,安卓bili服,SR
9395112,卡米拉,q*****,安卓bili服,SR
9395113,童谣,I*****,安卓bili服,SR
9395114,斯忒诺,v*****,安卓bili服,SR
9395115,芬恩·麦克库尔,s*****,安卓bili服,SR
9395116,坂田金时,A*****,ios服,SSR
9395117,玛尔达,w*****,安卓bili服,SR
9395118,玛丽·安托瓦内特,v*****,安卓bili服,SR
9395119,骑士迪昂,v*****,安卓bili服,SR
9395120,伊丽莎白·巴托里,j*****,安卓bili服,SR
9395121,赫拉克勒斯,j*****,安卓bili服,SR
9395122,玉藻猫,h*****,安卓bili服,SR
9395123,伊丽莎白·巴托里,o*****,安卓bili服,SR
9395124,卫宫〔Assassin〕,w*****,ios服,SR
9395125,弗兰肯斯坦,f*****,ios服,SR
