id,info,rname,sname,star
12889648,骑士迪昂,恩*****,安卓bili服,SR
12889649,酒吞童子,高*****,安卓bili服,SSR
12889650,阿蒂拉,0*****,安卓bili服,SSR
12889651,莫德雷德,c*****,安卓bili服,SSR
12889652,尼古拉·特斯拉,6*****,ios服,SSR
12889653,斯忒诺,1*****,安卓bili服,SR
12889654,罗摩,4*****,安卓bili服,SR
12889655,海伦娜·布拉瓦茨基,C*****,安卓bili服,SR
12889656,阿蒂拉,Z*****,ios服,SSR
12889657,齐格飞,d*****,安卓bili服,SR
12889658,玛尔达,a*****,安卓bili服,SR
12889659,齐格飞,彼*****,安卓bili服,SR
12889660,卫宫〔Assassin〕,立*****,安卓bili服,SR
12889661,酒吞童子,༺*****,安卓bili服,SSR
12889662,卡米拉,正*****,ios服,SR
12889663,卡米拉,正*****,ios服,SR
12889664,赫拉克勒斯,d*****,安卓bili服,SR
12889665,齐格飞,寒*****,ios服,SR
12889666,酒吞童子,无*****,安卓bili服,SSR
12889667,安妮·伯妮＆玛莉·瑞德,0*****,安卓bili服,SR
12889668,贝奥武夫,o*****,安卓bili服,SR
12889669,玉藻猫,t*****,安卓bili服,SR
12889670,酒吞童子,叫*****,ios服,SSR
12889671,弗拉德三世,映*****,安卓bili服,SSR
12889672,贝奥武夫,奥*****,安卓bili服,SR
12889673,赫拉克勒斯,a*****,安卓bili服,SR
12889674,斯忒诺,a*****,安卓bili服,SR
12889675,卫宫,a*****,安卓bili服,SR
12889676,阿斯托尔福,天*****,安卓bili服,SR
12889677,弗兰肯斯坦,o*****,安卓bili服,SR
12889678,南丁格尔,【*****,安卓bili服,SSR
