id,info,rname,sname,star
23653667,茨木童子,叶*****,安卓bili服,SR
23653668,诸葛孔明〔埃尔梅罗Ⅱ世〕,呼*****,ios服,SSR
23653669,茨木童子,l*****,安卓bili服,SR
23653670,贞德,谷*****,安卓bili服,SSR
23653671,茨木童子,神*****,ios服,SR
23653672,源赖光,U*****,ios服,SSR
23653673,源赖光,爆*****,安卓bili服,SSR
23653674,茨木童子,h*****,安卓bili服,SR
23653675,源赖光,被*****,安卓bili服,SSR
23653676,茨木童子,大*****,ios服,SR
23653677,玉藻猫,c*****,安卓bili服,SR
23653678,玛丽·安托瓦内特,R*****,ios服,SR
23653679,茨木童子,呆*****,安卓联运服,SR
23653680,茨木童子,N*****,ios服,SR
23653681,茨木童子,霞*****,安卓bili服,SR
23653682,阿周那,u*****,安卓bili服,SSR
23653683,茨木童子,M*****,ios服,SR
23653684,阿斯托尔福,靖*****,安卓bili服,SR
23653685,弗朗西斯·德雷克,金*****,安卓bili服,SSR
23653686,源赖光,魔*****,安卓bili服,SSR
23653687,茨木童子,墨*****,安卓bili服,SR
23653688,安妮·伯妮＆玛莉·瑞德,湖*****,安卓bili服,SR
23653689,源赖光,1*****,安卓bili服,SSR
23653690,弗朗西斯·德雷克,f*****,安卓bili服,SSR
23653691,茨木童子,初*****,ios服,SR
23653692,弗兰肯斯坦,唐*****,ios服,SR
23653693,茨木童子,P*****,ios服,SR
23653694,源赖光,高*****,ios服,SSR
23653695,茨木童子,高*****,ios服,SR
23653696,兰斯洛特,c*****,ios服,SR
23653697,茨木童子,晓*****,安卓bili服,SR
23653698,茨木童子,泽*****,ios服,SR
23653699,安妮·伯妮＆玛莉·瑞德,1*****,安卓bili服,SR
23653700,茨木童子,u*****,安卓bili服,SR
23653701,兰斯洛特,3*****,安卓bili服,SR
23653702,茨木童子,鏕*****,ios服,SR
23653703,茨木童子,鏕*****,ios服,SR
23653704,茨木童子,安*****,ios服,SR
23653705,弗兰肯斯坦,W*****,ios服,SR
23653706,茨木童子,W*****,ios服,SR
23653707,茨木童子,b*****,ios服,SR
23653708,茨木童子,v*****,ios服,SR
23653709,茨木童子,杯*****,ios服,SR
23653710,茨木童子,y*****,ios服,SR
23653711,茨木童子,搞*****,安卓bili服,SR
23653712,源赖光,1*****,ios服,SSR
23653713,茨木童子,M*****,ios服,SR
23653714,库·丘林[Alter],6*****,ios服,SSR
23653715,阿尔托莉雅·潘德拉贡,6*****,ios服,SSR
23653716,茨木童子,混*****,安卓bili服,SR
23653717,源赖光,k*****,ios服,SSR
23653718,迦尔纳,7*****,ios服,SSR
23653719,阿斯托尔福,M*****,ios服,SR
23653720,斯忒诺,M*****,ios服,SR
23653721,茨木童子,f*****,ios服,SR
23653722,茨木童子,幻*****,安卓bili服,SR
23653723,罗摩,幻*****,安卓bili服,SR
23653724,源赖光,s*****,ios服,SSR
23653725,茨木童子,千*****,ios服,SR
23653726,茨木童子,i*****,安卓bili服,SR
23653727,茨木童子,风*****,ios服,SR
23653728,伊丽莎白·巴托里,魔*****,安卓bili服,SR
23653729,茨木童子,a*****,安卓bili服,SR
23653730,童谣,l*****,安卓bili服,SR
23653731,源赖光,战*****,ios服,SSR
23653732,赫拉克勒斯,e*****,安卓bili服,SR
23653733,源赖光,g*****,安卓bili服,SSR
23653734,源赖光,8*****,安卓bili服,SSR
23653735,阿塔兰忒,c*****,安卓bili服,SR
23653736,弗朗西斯·德雷克,泡*****,安卓bili服,SSR
23653737,安妮·伯妮＆玛莉·瑞德,f*****,安卓bili服,SR
23653738,茨木童子,苍*****,安卓bili服,SR
23653739,斯忒诺,轩*****,安卓联运服,SR
23653740,斯忒诺,猫*****,ios服,SR
23653741,茨木童子,M*****,安卓bili服,SR
23653742,贝奥武夫,大*****,ios服,SR
23653743,茨木童子,P*****,ios服,SR
23653744,赫拉克勒斯,n*****,安卓bili服,SR
23653745,伊丽莎白·巴托里,n*****,安卓bili服,SR
23653746,伊丽莎白·巴托里,剑*****,ios服,SR
23653747,骑士迪昂,强*****,安卓bili服,SR
23653748,茨木童子,i*****,安卓bili服,SR
23653749,伊丽莎白·巴托里,浅*****,安卓bili服,SR
23653750,茨木童子,X*****,ios服,SR
23653751,库·丘林[Alter],f*****,ios服,SSR
23653752,卡米拉,p*****,安卓bili服,SR
23653753,玉藻猫,A*****,安卓bili服,SR
23653754,源赖光,t*****,ios服,SSR
23653755,齐格飞,1*****,安卓bili服,SR
23653756,阿周那,n*****,ios服,SSR
23653757,源赖光,老*****,安卓bili服,SSR
23653758,女王梅芙,2*****,安卓bili服,SSR
23653759,托马斯·爱迪生,2*****,安卓bili服,SR
23653760,骑士迪昂,冥*****,安卓bili服,SR
23653761,阿斯托尔福,尴*****,安卓bili服,SR
23653762,茨木童子,大*****,ios服,SR
23653763,玉藻猫,x*****,ios服,SR
23653764,源赖光,N*****,安卓bili服,SSR
23653765,茨木童子,w*****,安卓bili服,SR
23653766,源赖光,光*****,安卓bili服,SSR
