id,info,rname,sname,star
11099805,斯忒诺,c*****,安卓bili服,SR
11099806,卫宫,d*****,安卓bili服,SR
11099807,玉藻前,d*****,安卓bili服,SSR
11099808,玛尔达,x*****,安卓bili服,SR
11099809,伊丽莎白·巴托里,x*****,安卓bili服,SR
11099810,齐格飞,4*****,安卓bili服,SR
11099811,卫宫〔Assassin〕,初*****,ios服,SR
11099812,酒吞童子,初*****,ios服,SSR
11099813,酒吞童子,在*****,安卓联运服,SSR
11099814,迦尔纳,杰*****,安卓bili服,SSR
11099815,贝奥武夫,博*****,ios服,SR
11099816,赫拉克勒斯,0*****,ios服,SR
11099817,玛尔达,3*****,安卓bili服,SR
11099818,酒吞童子,e*****,ios服,SSR
11099819,托马斯·爱迪生,l*****,ios服,SR
11099820,齐格飞,五*****,安卓bili服,SR
11099821,卫宫,五*****,安卓bili服,SR
11099822,酒吞童子,1*****,安卓bili服,SSR
11099823,酒吞童子,w*****,安卓bili服,SSR
11099824,贞德,爱*****,安卓bili服,SSR
11099825,南丁格尔,o*****,安卓bili服,SSR
11099826,骑士迪昂,q*****,安卓bili服,SR
11099827,童谣,u*****,安卓bili服,SR
11099828,酒吞童子,泓*****,ios服,SSR
11099829,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
11099830,兰斯洛特,1*****,安卓bili服,SR
11099831,童谣,乾*****,安卓bili服,SR
11099832,兰斯洛特,萝*****,安卓bili服,SR
11099833,齐格飞,R*****,安卓bili服,SR
11099834,酒吞童子,w*****,安卓bili服,SSR
11099835,海伦娜·布拉瓦茨基,Y*****,安卓bili服,SR
