id,info,rname,sname,star
25174768,罗摩,u*****,安卓bili服,SR
25174769,茨木童子,半*****,ios服,SR
25174770,南丁格尔,a*****,安卓bili服,SSR
25174771,骑士迪昂,a*****,安卓bili服,SR
25174772,茨木童子,无*****,安卓bili服,SR
25174773,卫宫〔Assassin〕,剑*****,ios服,SR
25174774,卡米拉,M*****,ios服,SR
25174775,茨木童子,J*****,ios服,SR
25174776,弗兰肯斯坦,e*****,安卓bili服,SR
25174777,开膛手杰克,狗*****,ios服,SSR
25174778,卫宫,a*****,安卓bili服,SR
25174779,贝奥武夫,b*****,安卓bili服,SR
25174780,弗兰肯斯坦,l*****,安卓联运服,SR
25174781,茨木童子,E*****,ios服,SR
25174782,源赖光,改*****,安卓bili服,SSR
25174783,安妮·伯妮＆玛莉·瑞德,3*****,ios服,SR
25174784,茨木童子,T*****,ios服,SR
25174785,源赖光,T*****,ios服,SSR
25174786,骑士迪昂,5*****,安卓bili服,SR
25174787,源赖光,无*****,安卓bili服,SSR
25174788,斯忒诺,凛*****,安卓bili服,SR
25174789,茨木童子,胖*****,安卓联运服,SR
25174790,源赖光,S*****,安卓bili服,SSR
25174791,茨木童子,舒*****,安卓bili服,SR
25174792,阿塔兰忒,i*****,安卓bili服,SR
25174793,源赖光,c*****,安卓bili服,SSR
25174794,茨木童子,Y*****,ios服,SR
25174795,茨木童子,朱*****,ios服,SR
25174796,诸葛孔明〔埃尔梅罗Ⅱ世〕,m*****,安卓bili服,SSR
25174797,茨木童子,7*****,安卓bili服,SR
25174798,茨木童子,7*****,安卓bili服,SR
