id,info,rname,sname,star
15127077,南丁格尔,h*****,安卓bili服,SSR
15127078,齐格飞,f*****,安卓bili服,SR
15127079,伊丽莎白·巴托里,t*****,安卓bili服,SR
15127080,齐格飞,e*****,安卓bili服,SR
15127081,海伦娜·布拉瓦茨基,Z*****,安卓bili服,SR
15127082,南丁格尔,汝*****,安卓联运服,SSR
15127083,玄奘三藏,G*****,安卓bili服,SSR
15127084,李书文,G*****,安卓bili服,SR
15127085,李书文,À*****,安卓bili服,SR
15127086,赫拉克勒斯,t*****,安卓bili服,SR
15127087,伊丽莎白·巴托里,k*****,安卓bili服,SR
15127088,玄奘三藏,吾*****,ios服,SSR
15127089,骑士迪昂,S*****,ios服,SR
15127090,骑士迪昂,我*****,安卓bili服,SR
15127091,玉藻猫,a*****,安卓bili服,SR
15127092,齐格飞,f*****,安卓bili服,SR
15127093,李书文,T*****,安卓bili服,SR
15127094,齐格飞,q*****,安卓bili服,SR
15127095,卫宫,q*****,安卓bili服,SR
15127096,赫拉克勒斯,e*****,ios服,SR
15127097,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,ios服,SR
15127098,卡米拉,夜*****,安卓联运服,SR
15127099,斯忒诺,夜*****,安卓联运服,SR
15127100,李书文,6*****,安卓bili服,SR
15127101,罗摩,6*****,安卓bili服,SR
15127102,李书文,9*****,ios服,SR
15127103,芬恩·麦克库尔,0*****,安卓bili服,SR
15127104,南丁格尔,1*****,ios服,SSR
15127105,尼古拉·特斯拉,3*****,ios服,SSR
15127106,斯忒诺,d*****,安卓bili服,SR
15127107,玛丽·安托瓦内特,f*****,安卓bili服,SR
