id,info,rname,sname,star
20432067,斯卡哈,2*****,安卓bili服,SSR
20432068,玛尔达,M*****,ios服,SR
20432069,斯忒诺,i*****,ios服,SR
20432070,骑士迪昂,j*****,安卓bili服,SR
20432071,阿斯托尔福,e*****,安卓bili服,SR
20432072,贝奥武夫,邢*****,安卓bili服,SR
20432073,阿尔托莉雅·潘德拉贡〔Alter〕,i*****,安卓bili服,SR
20432074,玛丽·安托瓦内特,三*****,安卓bili服,SR
20432075,斯卡哈,n*****,ios服,SSR
20432076,南丁格尔,a*****,ios服,SSR
20432077,海伦娜·布拉瓦茨基,e*****,安卓bili服,SR
20432078,斯卡哈,b*****,安卓bili服,SSR
20432079,卡米拉,b*****,安卓bili服,SR
20432080,斯卡哈,鼬*****,安卓bili服,SSR
20432081,玛丽·安托瓦内特,百*****,ios服,SR
20432082,玉藻猫,百*****,ios服,SR
20432083,骑士迪昂,百*****,ios服,SR
20432084,赫拉克勒斯,百*****,ios服,SR
20432085,弗拉德三世,r*****,ios服,SSR
20432086,玛丽·安托瓦内特,s*****,ios服,SR
20432087,阿塔兰忒,s*****,ios服,SR
20432088,安妮·伯妮＆玛莉·瑞德,z*****,安卓bili服,SR
20432089,阿塔兰忒,1*****,安卓bili服,SR
20432090,斯卡哈,l*****,安卓bili服,SSR
20432091,海伦娜·布拉瓦茨基,一*****,安卓bili服,SR
20432092,兰斯洛特,l*****,安卓bili服,SR
20432093,斯卡哈,C*****,安卓bili服,SSR
20432094,兰斯洛特,d*****,安卓bili服,SR
20432095,芬恩·麦克库尔,空*****,安卓bili服,SR
20432096,诸葛孔明〔埃尔梅罗Ⅱ世〕,e*****,安卓bili服,SSR
20432097,斯卡哈,r*****,安卓bili服,SSR
