id,info,rname,sname,star
14869581,芬恩·麦克库尔,高*****,安卓bili服,SR
14869582,卡米拉,Ö*****,安卓bili服,SR
14869583,玄奘三藏,周*****,ios服,SSR
14869584,玛尔达,4*****,安卓bili服,SR
14869585,李书文,羊*****,安卓bili服,SR
14869586,玄奘三藏,菲*****,安卓bili服,SSR
14869587,托马斯·爱迪生,a*****,安卓bili服,SR
14869588,玄奘三藏,G*****,ios服,SSR
14869589,卡米拉,l*****,安卓bili服,SR
14869590,玛尔达,祝*****,安卓bili服,SR
14869591,李书文,兴*****,安卓bili服,SR
14869592,美狄亚〔Lily〕,e*****,ios服,SR
14869593,玛丽·安托瓦内特,0*****,ios服,SR
14869594,卡米拉,a*****,安卓bili服,SR
14869595,李书文,l*****,安卓bili服,SR
14869596,罗摩,t*****,安卓bili服,SR
14869597,尼古拉·特斯拉,t*****,安卓bili服,SSR
14869598,斯忒诺,g*****,安卓bili服,SR
14869599,卫宫〔Assassin〕,o*****,安卓bili服,SR
14869600,安妮·伯妮＆玛莉·瑞德,t*****,安卓bili服,SR
14869601,南丁格尔,猫*****,安卓bili服,SSR
14869602,迦尔纳,猫*****,安卓bili服,SSR
14869603,玛尔达,国*****,安卓bili服,SR
14869604,贝奥武夫,1*****,ios服,SR
14869605,李书文,f*****,ios服,SR
14869606,阿尔托莉雅·潘德拉贡,4*****,ios服,SSR
14869607,南丁格尔,安*****,安卓bili服,SSR
14869608,李书文,7*****,安卓bili服,SR
14869609,骑士迪昂,细*****,安卓bili服,SR
14869610,阿尔托莉雅·潘德拉贡〔Alter〕,f*****,安卓bili服,SR
14869611,玛丽·安托瓦内特,忆*****,安卓bili服,SR
