id,info,rname,sname,star
18620086,玛丽·安托瓦内特,浅*****,安卓bili服,SR
18620087,玛尔达,戚*****,ios服,SR
18620088,阿斯托尔福,a*****,安卓bili服,SR
18620089,斯卡哈,紅*****,安卓bili服,SSR
18620090,海伦娜·布拉瓦茨基,T*****,ios服,SR
18620091,斯卡哈,f*****,安卓bili服,SSR
18620092,齐格飞,d*****,ios服,SR
18620093,玛丽·安托瓦内特,我*****,安卓联运服,SR
18620094,贞德,e*****,安卓bili服,SSR
18620095,玉藻猫,D*****,ios服,SR
18620096,玛丽·安托瓦内特,b*****,ios服,SR
18620097,卡米拉,幻*****,安卓bili服,SR
18620098,伊丽莎白·巴托里,9*****,安卓bili服,SR
18620099,童谣,路*****,ios服,SR
18620100,阿尔托莉雅·潘德拉贡,o*****,安卓bili服,SSR
18620101,斯卡哈,诸*****,安卓bili服,SSR
18620102,斯卡哈,e*****,安卓bili服,SSR
18620103,弗兰肯斯坦,8*****,ios服,SR
18620104,玉藻前,m*****,安卓bili服,SSR
18620105,诸葛孔明〔埃尔梅罗Ⅱ世〕,兴*****,安卓bili服,SSR
18620106,卫宫〔Assassin〕,地*****,ios服,SR
18620107,斯卡哈,三*****,安卓bili服,SSR
18620108,斯卡哈,i*****,安卓bili服,SSR
18620109,卫宫〔Assassin〕,琪*****,安卓bili服,SR
18620110,骑士迪昂,琪*****,安卓bili服,SR
18620111,斯卡哈,i*****,安卓bili服,SSR
18620112,阿斯托尔福,9*****,安卓bili服,SR
18620113,兰斯洛特,9*****,安卓bili服,SR
18620114,卡米拉,上*****,ios服,SR
18620115,开膛手杰克,D*****,ios服,SSR
18620116,赫拉克勒斯,l*****,安卓bili服,SR
18620117,卡米拉,q*****,ios服,SR
18620118,兰斯洛特,l*****,安卓bili服,SR
18620119,玉藻猫,远*****,安卓bili服,SR
18620120,玛尔达,远*****,安卓bili服,SR
18620121,斯卡哈,o*****,ios服,SSR
18620122,芬恩·麦克库尔,阿*****,安卓联运服,SR
18620123,阿斯托尔福,e*****,ios服,SR
18620124,童谣,4*****,ios服,SR
18620125,芬恩·麦克库尔,y*****,安卓bili服,SR
18620126,兰斯洛特,风*****,ios服,SR
18620127,玛丽·安托瓦内特,风*****,ios服,SR
18620128,斯卡哈,打*****,安卓bili服,SSR
18620129,卫宫,风*****,ios服,SR
18620130,阿塔兰忒,随*****,安卓bili服,SR
18620131,安妮·伯妮＆玛莉·瑞德,7*****,安卓bili服,SR
18620132,斯卡哈,h*****,安卓bili服,SSR
18620133,弗兰肯斯坦,v*****,安卓bili服,SR
18620134,伊丽莎白·巴托里,o*****,ios服,SR
18620135,阿尔托莉雅·潘德拉贡〔Alter〕,5*****,安卓bili服,SR
18620136,俄里翁,1*****,ios服,SSR
18620137,玛丽·安托瓦内特,1*****,ios服,SR
18620138,贝奥武夫,鱼*****,安卓bili服,SR
18620139,赫拉克勒斯,L*****,ios服,SR
18620140,海伦娜·布拉瓦茨基,2*****,安卓bili服,SR
18620141,斯卡哈,w*****,安卓bili服,SSR
18620142,玉藻猫,w*****,安卓bili服,SR
18620143,骑士迪昂,白*****,安卓bili服,SR
18620144,斯卡哈,柴*****,ios服,SSR
18620145,库·丘林[Alter],b*****,ios服,SSR
18620146,阿塔兰忒,b*****,ios服,SR
18620147,玉藻猫,f*****,安卓bili服,SR
18620148,齐格飞,s*****,ios服,SR
18620149,卡米拉,鬼*****,安卓bili服,SR
18620150,卡米拉,鬼*****,安卓bili服,SR
18620151,诸葛孔明〔埃尔梅罗Ⅱ世〕,1*****,ios服,SSR
18620152,卡米拉,寻*****,安卓联运服,SR
18620153,莫德雷德,a*****,安卓bili服,SSR
18620154,斯卡哈,海*****,安卓bili服,SSR
18620155,斯卡哈,y*****,安卓bili服,SSR
18620156,玉藻猫,L*****,ios服,SR
18620157,玛尔达,1*****,安卓bili服,SR
18620158,玛丽·安托瓦内特,d*****,安卓bili服,SR
18620159,阿斯托尔福,7*****,安卓bili服,SR
18620160,弗朗西斯·德雷克,7*****,安卓bili服,SSR
18620161,贝奥武夫,d*****,安卓bili服,SR
18620162,伊丽莎白·巴托里,N*****,ios服,SR
18620163,玉藻前,r*****,安卓bili服,SSR
18620164,童谣,f*****,安卓bili服,SR
18620165,童谣,1*****,安卓bili服,SR
18620166,安妮·伯妮＆玛莉·瑞德,l*****,ios服,SR
18620167,罗摩,9*****,安卓bili服,SR
18620168,卫宫,d*****,ios服,SR
18620169,阿塔兰忒,7*****,ios服,SR
18620170,斯卡哈,7*****,ios服,SSR
18620171,斯卡哈,白*****,ios服,SSR
18620172,玛丽·安托瓦内特,h*****,安卓bili服,SR
18620173,斯忒诺,秋*****,安卓bili服,SR
18620174,海伦娜·布拉瓦茨基,秋*****,安卓bili服,SR
18620175,斯卡哈,薛*****,安卓bili服,SSR
18620176,贝奥武夫,O*****,ios服,SR
18620177,斯卡哈,鵺*****,安卓bili服,SSR
18620178,玛尔达,现*****,ios服,SR
18620179,海伦娜·布拉瓦茨基,笑*****,安卓联运服,SR
18620180,卡米拉,v*****,安卓bili服,SR
18620181,骑士迪昂,ღ*****,安卓bili服,SR
18620182,斯卡哈,ღ*****,安卓bili服,SSR
18620183,玛丽·安托瓦内特,她*****,ios服,SR
18620184,弗兰肯斯坦,r*****,安卓bili服,SR
18620185,斯忒诺,i*****,ios服,SR
