id,info,rname,sname,star
8846214,卫宫,a*****,安卓bili服,SR
8846215,坂田金时,爱*****,安卓bili服,SSR
8846216,贝奥武夫,0*****,安卓bili服,SR
8846217,开膛手杰克,蒙*****,安卓bili服,SSR
8846218,斯忒诺,西*****,ios服,SR
8846219,卫宫,西*****,ios服,SR
8846220,童谣,雨*****,ios服,SR
8846221,阿尔托莉雅·潘德拉贡,有*****,安卓bili服,SSR
8846222,伊丽莎白·巴托里,圣*****,ios服,SR
8846223,安妮·伯妮＆玛莉·瑞德,云*****,安卓bili服,SR
8846224,弗拉德三世,u*****,安卓bili服,SSR
8846225,贝奥武夫,爱*****,安卓bili服,SR
8846226,阿塔兰忒,爱*****,安卓bili服,SR
8846227,玉藻猫,s*****,安卓bili服,SR
8846228,斯忒诺,h*****,安卓bili服,SR
8846229,玛尔达,h*****,安卓bili服,SR
8846230,玉藻猫,h*****,安卓bili服,SR
8846231,坂田金时,夏*****,安卓bili服,SSR
8846232,莫德雷德,r*****,ios服,SSR
8846233,斯忒诺,a*****,安卓bili服,SR
8846234,弗朗西斯·德雷克,a*****,安卓bili服,SSR
8846235,伊丽莎白·巴托里,涂*****,安卓bili服,SR
8846236,阿周那,血*****,安卓bili服,SSR
8846237,坂田金时,w*****,安卓bili服,SSR
8846238,斯忒诺,魔*****,ios服,SR
8846239,玛丽·安托瓦内特,9*****,安卓bili服,SR
8846240,弗兰肯斯坦,式*****,安卓bili服,SR
8846241,坂田金时,慕*****,安卓bili服,SSR
8846242,美狄亚〔Lily〕,1*****,安卓bili服,SR
8846243,阿周那,7*****,ios服,SSR
8846244,玛丽·安托瓦内特,7*****,ios服,SR
