id,info,rname,sname,star
18720594,玛丽·安托瓦内特,B*****,ios服,SR
18720595,赫拉克勒斯,方*****,ios服,SR
18720596,玛丽·安托瓦内特,H*****,ios服,SR
18720597,诸葛孔明〔埃尔梅罗Ⅱ世〕,H*****,ios服,SSR
18720598,卫宫〔Assassin〕,f*****,安卓bili服,SR
18720599,斯忒诺,吉*****,安卓联运服,SR
18720600,斯卡哈,7*****,安卓bili服,SSR
18720601,兰斯洛特,X*****,ios服,SR
18720602,斯卡哈,d*****,安卓bili服,SSR
18720603,卫宫,上*****,ios服,SR
18720604,芬恩·麦克库尔,d*****,ios服,SR
18720605,斯忒诺,0*****,安卓bili服,SR
18720606,斯卡哈,0*****,安卓bili服,SSR
18720607,伊丽莎白·巴托里,z*****,安卓bili服,SR
18720608,赫拉克勒斯,r*****,安卓bili服,SR
18720609,玛丽·安托瓦内特,应*****,安卓bili服,SR
18720610,阿斯托尔福,应*****,安卓bili服,SR
18720611,玛尔达,i*****,安卓bili服,SR
18720612,赫拉克勒斯,许*****,安卓bili服,SR
18720613,伊丽莎白·巴托里,许*****,安卓bili服,SR
18720614,玛尔达,许*****,安卓bili服,SR
18720615,骑士迪昂,0*****,安卓bili服,SR
18720616,斯忒诺,F*****,ios服,SR
18720617,安妮·伯妮＆玛莉·瑞德,1*****,ios服,SR
18720618,海伦娜·布拉瓦茨基,p*****,ios服,SR
18720619,弗兰肯斯坦,口*****,安卓bili服,SR
18720620,童谣,小*****,安卓bili服,SR
18720621,齐格飞,e*****,ios服,SR
18720622,骑士迪昂,羊*****,安卓bili服,SR
18720623,库·丘林[Alter],丞*****,安卓bili服,SSR
18720624,骑士迪昂,丞*****,安卓bili服,SR
18720625,斯卡哈,x*****,安卓bili服,SSR
18720626,玛尔达,b*****,安卓bili服,SR
18720627,芬恩·麦克库尔,H*****,ios服,SR
18720628,斯卡哈,H*****,ios服,SSR
18720629,阿斯托尔福,闪*****,安卓bili服,SR
18720630,罗摩,r*****,安卓bili服,SR
18720631,安妮·伯妮＆玛莉·瑞德,阿*****,安卓bili服,SR
18720632,齐格飞,阿*****,安卓bili服,SR
18720633,斯卡哈,d*****,安卓bili服,SSR
18720634,玛尔达,h*****,ios服,SR
18720635,卡米拉,o*****,安卓bili服,SR
18720636,斯卡哈,8*****,安卓bili服,SSR
18720637,骑士迪昂,夏*****,安卓bili服,SR
18720638,兰斯洛特,T*****,ios服,SR
18720639,骑士迪昂,离*****,ios服,SR
18720640,斯卡哈,岸*****,ios服,SSR
18720641,卫宫〔Assassin〕,a*****,ios服,SR
18720642,弗兰肯斯坦,7*****,ios服,SR
18720643,阿尔托莉雅·潘德拉贡〔Alter〕,祯*****,安卓bili服,SR
18720644,卡米拉,p*****,安卓bili服,SR
18720645,赫拉克勒斯,u*****,安卓bili服,SR
18720646,伊丽莎白·巴托里,u*****,安卓bili服,SR
18720647,兰斯洛特,神*****,安卓bili服,SR
18720648,伊丽莎白·巴托里,g*****,安卓bili服,SR
18720649,伊丽莎白·巴托里,t*****,安卓bili服,SR
18720650,童谣,猜*****,安卓bili服,SR
18720651,骑士迪昂,肆*****,ios服,SR
18720652,伊丽莎白·巴托里,W*****,安卓联运服,SR
18720653,伊丽莎白·巴托里,0*****,安卓bili服,SR
18720654,玉藻猫,0*****,安卓bili服,SR
18720655,齐格飞,キ*****,安卓bili服,SR
18720656,贝奥武夫,丰*****,安卓bili服,SR
18720657,玛尔达,o*****,安卓bili服,SR
18720658,开膛手杰克,古*****,安卓bili服,SSR
18720659,斯忒诺,天*****,安卓bili服,SR
18720660,玛丽·安托瓦内特,M*****,安卓bili服,SR
18720661,卡米拉,O*****,安卓bili服,SR
18720662,玉藻猫,依*****,安卓bili服,SR
18720663,斯卡哈,Z*****,ios服,SSR
18720664,玛丽·安托瓦内特,X*****,ios服,SR
18720665,弗拉德三世,阿*****,ios服,SSR
18720666,卫宫〔Assassin〕,无*****,安卓bili服,SR
18720667,南丁格尔,无*****,安卓bili服,SSR
18720668,芬恩·麦克库尔,无*****,安卓bili服,SR
18720669,齐格飞,歌*****,ios服,SR
18720670,斯卡哈,我*****,ios服,SSR
18720671,弗兰肯斯坦,封*****,安卓bili服,SR
18720672,贝奥武夫,i*****,安卓bili服,SR
18720673,海伦娜·布拉瓦茨基,꧁*****,安卓bili服,SR
18720674,伊丽莎白·巴托里,u*****,安卓bili服,SR
18720675,玛尔达,断*****,ios服,SR
18720676,罗摩,断*****,ios服,SR
18720677,斯卡哈,断*****,ios服,SSR
18720678,弗兰肯斯坦,X*****,ios服,SR
18720679,伊丽莎白·巴托里,w*****,安卓bili服,SR
18720680,赫拉克勒斯,i*****,安卓bili服,SR
18720681,齐格飞,戒*****,安卓bili服,SR
18720682,卫宫,8*****,安卓bili服,SR
18720683,伊丽莎白·巴托里,a*****,安卓bili服,SR
18720684,斯忒诺,亘*****,安卓bili服,SR
18720685,骑士迪昂,5*****,安卓bili服,SR
18720686,贞德,半*****,ios服,SSR
18720687,斯卡哈,诺*****,ios服,SSR
18720688,斯卡哈,卫*****,安卓bili服,SSR
18720689,弗兰肯斯坦,2*****,ios服,SR
18720690,玉藻前,2*****,ios服,SSR
18720691,骑士迪昂,o*****,安卓bili服,SR
18720692,贝奥武夫,酷*****,安卓bili服,SR
18720693,伊丽莎白·巴托里,御*****,安卓bili服,SR
