id,info,rname,sname,star
26812661,玉藻猫,1*****,安卓bili服,SR
26812662,玉藻猫,1*****,安卓bili服,SR
26812663,骑士迪昂,1*****,安卓bili服,SR
26812664,玛尔达,1*****,安卓bili服,SR
26812665,齐格飞,1*****,安卓bili服,SR
26812666,卫宫,1*****,安卓bili服,SR
26812667,玛尔达,1*****,安卓bili服,SR
26812668,卡米拉,1*****,安卓bili服,SR
26812669,玛尔达,1*****,安卓bili服,SR
26812670,骑士迪昂,d*****,安卓bili服,SR
26812671,迦尔纳,S*****,安卓bili服,SSR
26812672,齐格飞,1*****,安卓bili服,SR
26812673,南丁格尔,e*****,安卓bili服,SSR
26812674,阿斯托尔福,e*****,安卓bili服,SR
26812675,卡米拉,1*****,安卓bili服,SR
26812676,玉藻猫,1*****,安卓bili服,SR
26812677,斯忒诺,1*****,安卓bili服,SR
26812678,玛尔达,1*****,安卓bili服,SR
26812679,骑士迪昂,1*****,安卓bili服,SR
26812680,玛尔达,1*****,安卓bili服,SR
26812681,伊丽莎白·巴托里,1*****,安卓bili服,SR
26812682,玉藻猫,1*****,安卓bili服,SR
26812683,阿斯托尔福,J*****,ios服,SR
26812684,卡米拉,1*****,安卓bili服,SR
26812685,斯忒诺,1*****,安卓bili服,SR
26812686,玉藻猫,1*****,安卓bili服,SR
26812687,赫拉克勒斯,1*****,安卓bili服,SR
26812688,卡米拉,1*****,安卓bili服,SR
26812689,赫拉克勒斯,1*****,安卓bili服,SR
26812690,玉藻猫,我*****,安卓bili服,SR
26812691,卫宫〔Assassin〕,我*****,安卓bili服,SR
