id,info,rname,sname,star
8450630,齐格飞,u*****,安卓bili服,SR
8450631,坂田金时,封*****,ios服,SSR
8450632,玛丽·安托瓦内特,n*****,ios服,SR
8450633,玉藻猫,l*****,安卓bili服,SR
8450634,卫宫〔Assassin〕,君*****,ios服,SR
8450635,斯忒诺,w*****,安卓bili服,SR
8450636,骑士迪昂,风*****,安卓bili服,SR
8450637,阿周那,u*****,安卓bili服,SSR
8450638,玉藻猫,R*****,ios服,SR
8450639,赫拉克勒斯,呆*****,安卓bili服,SR
8450640,坂田金时,w*****,安卓bili服,SSR
8450641,南丁格尔,d*****,ios服,SSR
8450642,玉藻猫,r*****,安卓bili服,SR
8450643,罗摩,6*****,安卓bili服,SR
8450644,坂田金时,6*****,安卓bili服,SSR
8450645,骑士迪昂,手*****,安卓bili服,SR
8450646,诸葛孔明〔埃尔梅罗Ⅱ世〕,邓*****,ios服,SSR
8450647,斯忒诺,邓*****,ios服,SR
8450648,兰斯洛特,c*****,安卓bili服,SR
8450649,坂田金时,2*****,安卓bili服,SSR
8450650,坂田金时,2*****,安卓bili服,SSR
8450651,玉藻前,凝*****,安卓bili服,SSR
8450652,坂田金时,凝*****,安卓bili服,SSR
8450653,坂田金时,东*****,安卓bili服,SSR
8450654,骑士迪昂,a*****,安卓bili服,SR
8450655,卫宫,a*****,安卓bili服,SR
8450656,玛丽·安托瓦内特,理*****,安卓bili服,SR
8450657,卫宫,1*****,安卓bili服,SR
8450658,卫宫,x*****,安卓bili服,SR
8450659,南丁格尔,哈*****,ios服,SSR
8450660,阿蒂拉,泷*****,ios服,SSR
