id,info,rname,sname,star
25693273,茨木童子,j*****,安卓bili服,SR
25693274,赫拉克勒斯,m*****,安卓bili服,SR
25693275,源赖光,无*****,安卓bili服,SSR
25693276,贝奥武夫,d*****,安卓bili服,SR
25693277,茨木童子,月*****,安卓联运服,SR
25693278,赫拉克勒斯,m*****,安卓bili服,SR
25693279,茨木童子,t*****,安卓bili服,SR
25693280,茨木童子,t*****,安卓bili服,SR
25693281,安妮·伯妮＆玛莉·瑞德,j*****,安卓bili服,SR
25693282,童谣,b*****,安卓bili服,SR
25693283,童谣,c*****,安卓bili服,SR
25693284,赫拉克勒斯,c*****,安卓bili服,SR
25693285,茨木童子,f*****,安卓bili服,SR
25693286,茨木童子,e*****,安卓bili服,SR
25693287,源赖光,f*****,安卓bili服,SSR
25693288,茨木童子,l*****,安卓bili服,SR
25693289,阿塔兰忒,c*****,安卓bili服,SR
25693290,卫宫〔Assassin〕,l*****,安卓bili服,SR
25693291,卡米拉,i*****,安卓bili服,SR
25693292,茨木童子,W*****,ios服,SR
25693293,贝奥武夫,u*****,安卓bili服,SR
25693294,齐格飞,吃*****,ios服,SR
25693295,茨木童子,f*****,安卓bili服,SR
25693296,源赖光,M*****,ios服,SSR
25693297,赫拉克勒斯,x*****,安卓bili服,SR
25693298,茨木童子,k*****,安卓bili服,SR
25693299,茨木童子,y*****,安卓bili服,SR
25693300,茨木童子,z*****,安卓bili服,SR
25693301,卫宫〔Assassin〕,z*****,安卓bili服,SR
25693302,源赖光,d*****,安卓bili服,SSR
25693303,安妮·伯妮＆玛莉·瑞德,x*****,安卓bili服,SR
25693304,源赖光,d*****,安卓bili服,SSR
25693305,阿斯托尔福,r*****,安卓bili服,SR
25693306,兰斯洛特,u*****,安卓bili服,SR
25693307,源赖光,r*****,安卓bili服,SSR
25693308,弗朗西斯·德雷克,w*****,安卓bili服,SSR
25693309,茨木童子,t*****,安卓bili服,SR
25693310,源赖光,i*****,安卓bili服,SSR
25693311,贝奥武夫,2*****,安卓bili服,SR
25693312,茨木童子,l*****,安卓bili服,SR
25693313,源赖光,w*****,安卓bili服,SSR
25693314,茨木童子,j*****,安卓bili服,SR
25693315,源赖光,q*****,安卓bili服,SSR
25693316,骑士迪昂,d*****,安卓bili服,SR
25693317,源赖光,b*****,安卓bili服,SSR
25693318,茨木童子,i*****,安卓bili服,SR
25693319,源赖光,v*****,安卓bili服,SSR
25693320,斯忒诺,f*****,安卓bili服,SR
25693321,茨木童子,s*****,安卓bili服,SR
25693322,玛丽·安托瓦内特,w*****,安卓bili服,SR
25693323,茨木童子,x*****,安卓bili服,SR
25693324,茨木童子,v*****,安卓bili服,SR
25693325,骑士迪昂,A*****,ios服,SR
25693326,卫宫〔Assassin〕,A*****,ios服,SR
25693327,源赖光,n*****,安卓bili服,SSR
25693328,茨木童子,a*****,安卓bili服,SR
25693329,源赖光,l*****,安卓bili服,SSR
25693330,茨木童子,F*****,安卓bili服,SR
25693331,茨木童子,x*****,安卓bili服,SR
25693332,源赖光,k*****,安卓bili服,SSR
25693333,兰斯洛特,q*****,安卓bili服,SR
25693334,茨木童子,p*****,安卓bili服,SR
25693335,源赖光,a*****,安卓bili服,SSR
25693336,茨木童子,p*****,安卓bili服,SR
25693337,茨木童子,x*****,安卓bili服,SR
25693338,贝奥武夫,龙*****,安卓bili服,SR
25693339,源赖光,j*****,安卓bili服,SSR
25693340,源赖光,k*****,安卓bili服,SSR
25693341,源赖光,z*****,安卓bili服,SSR
25693342,源赖光,f*****,安卓bili服,SSR
25693343,童谣,m*****,安卓bili服,SR
25693344,源赖光,u*****,安卓bili服,SSR
25693345,茨木童子,x*****,安卓bili服,SR
25693346,源赖光,d*****,安卓bili服,SSR
25693347,源赖光,h*****,安卓bili服,SSR
25693348,茨木童子,f*****,安卓bili服,SR
25693349,阿塔兰忒,野*****,安卓bili服,SR
25693350,茨木童子,野*****,安卓bili服,SR
25693351,斯忒诺,j*****,安卓bili服,SR
25693352,源赖光,t*****,安卓bili服,SSR
25693353,茨木童子,w*****,安卓bili服,SR
25693354,源赖光,n*****,安卓bili服,SSR
25693355,源赖光,j*****,安卓bili服,SSR
25693356,卫宫〔Assassin〕,y*****,安卓bili服,SR
25693357,源赖光,y*****,安卓bili服,SSR
25693358,源赖光,u*****,安卓bili服,SSR
25693359,弗兰肯斯坦,f*****,安卓bili服,SR
25693360,贝奥武夫,b*****,安卓bili服,SR
25693361,源赖光,r*****,安卓bili服,SSR
25693362,贞德,a*****,安卓bili服,SSR
25693363,骑士迪昂,v*****,安卓bili服,SR
25693364,源赖光,t*****,安卓bili服,SSR
25693365,安妮·伯妮＆玛莉·瑞德,y*****,安卓bili服,SR
25693366,卫宫〔Assassin〕,傲*****,安卓bili服,SR
25693367,源赖光,b*****,安卓bili服,SSR
25693368,阿尔托莉雅·潘德拉贡,k*****,安卓bili服,SSR
25693369,茨木童子,l*****,安卓bili服,SR
25693370,玛尔达,3*****,安卓bili服,SR
25693371,玛尔达,g*****,安卓bili服,SR
25693372,骑士迪昂,n*****,安卓bili服,SR
