id,info,rname,sname,star
23880042,茨木童子,W*****,ios服,SR
23880043,源赖光,i*****,安卓bili服,SSR
23880044,源赖光,特*****,安卓bili服,SSR
23880045,源赖光,火*****,安卓bili服,SSR
23880046,卡米拉,t*****,ios服,SR
23880047,阿塔兰忒,喵*****,安卓bili服,SR
23880048,源赖光,v*****,安卓bili服,SSR
23880049,阿斯托尔福,5*****,ios服,SR
23880050,源赖光,p*****,安卓bili服,SSR
23880051,阿塔兰忒,T*****,ios服,SR
23880052,茨木童子,H*****,安卓bili服,SR
23880053,美狄亚〔Lily〕,u*****,ios服,SR
23880054,源赖光,月*****,安卓bili服,SSR
23880055,源赖光,洛*****,安卓bili服,SSR
23880056,茨木童子,n*****,安卓bili服,SR
23880057,源赖光,n*****,安卓bili服,SSR
23880058,茨木童子,云*****,ios服,SR
23880059,骑士迪昂,抢*****,安卓bili服,SR
23880060,齐格飞,g*****,ios服,SR
23880061,玛丽·安托瓦内特,D*****,安卓bili服,SR
23880062,茨木童子,金*****,ios服,SR
23880063,源赖光,季*****,安卓bili服,SSR
23880064,茨木童子,丶*****,安卓bili服,SR
23880065,兰斯洛特,0*****,安卓bili服,SR
23880066,赫拉克勒斯,桂*****,安卓联运服,SR
23880067,源赖光,不*****,ios服,SSR
23880068,开膛手杰克,玲*****,安卓bili服,SSR
23880069,源赖光,木*****,安卓bili服,SSR
23880070,弗兰肯斯坦,A*****,安卓bili服,SR
23880071,卡米拉,相*****,安卓bili服,SR
23880072,茨木童子,相*****,安卓bili服,SR
