id,info,rname,sname,star
25207827,茨木童子,樊*****,安卓bili服,SR
25207828,源赖光,都*****,安卓bili服,SSR
25207829,童谣,妖*****,安卓bili服,SR
25207830,源赖光,妖*****,安卓bili服,SSR
25207831,源赖光,j*****,安卓bili服,SSR
25207832,美狄亚〔Lily〕,N*****,安卓bili服,SR
25207833,童谣,u*****,安卓bili服,SR
25207834,源赖光,u*****,安卓bili服,SSR
25207835,源赖光,3*****,安卓bili服,SSR
25207836,弗兰肯斯坦,鱼*****,安卓bili服,SR
25207837,赫拉克勒斯,啊*****,安卓bili服,SR
25207838,骑士迪昂,M*****,安卓bili服,SR
25207839,源赖光,e*****,安卓bili服,SSR
25207840,茨木童子,e*****,安卓bili服,SR
25207841,斯忒诺,m*****,ios服,SR
25207842,南丁格尔,a*****,安卓bili服,SSR
25207843,源赖光,江*****,ios服,SSR
25207844,茨木童子,u*****,ios服,SR
25207845,斯忒诺,不*****,安卓bili服,SR
25207846,源赖光,X*****,ios服,SSR
25207847,源赖光,垃*****,安卓bili服,SSR
25207848,伊丽莎白·巴托里,比*****,安卓bili服,SR
25207849,玛尔达,t*****,安卓bili服,SR
25207850,玛丽·安托瓦内特,触*****,安卓bili服,SR
25207851,卫宫〔Assassin〕,花*****,安卓bili服,SR
25207852,卡米拉,v*****,安卓bili服,SR
25207853,俄里翁,娅*****,ios服,SSR
25207854,莫德雷德,r*****,安卓bili服,SSR
25207855,尼古拉·特斯拉,聂*****,安卓bili服,SSR
25207856,卡米拉,r*****,安卓bili服,SR
25207857,玉藻猫,爱*****,安卓bili服,SR
25207858,茨木童子,r*****,安卓bili服,SR
25207859,茨木童子,r*****,安卓bili服,SR
25207860,骑士迪昂,秋*****,安卓bili服,SR
25207861,茨木童子,x*****,安卓bili服,SR
25207862,兰斯洛特,z*****,安卓bili服,SR
25207863,伊丽莎白·巴托里,修*****,安卓bili服,SR
25207864,茨木童子,a*****,ios服,SR
25207865,贝奥武夫,2*****,ios服,SR
25207866,源赖光,梅*****,安卓bili服,SSR
25207867,茨木童子,e*****,安卓bili服,SR
25207868,莫德雷德,x*****,安卓bili服,SSR
25207869,茨木童子,o*****,安卓bili服,SR
25207870,茨木童子,E*****,安卓bili服,SR
25207871,茨木童子,E*****,安卓bili服,SR
25207872,茨木童子,佳*****,安卓bili服,SR
25207873,南丁格尔,Y*****,ios服,SSR
25207874,源赖光,吃*****,ios服,SSR
25207875,卫宫,L*****,ios服,SR
25207876,卫宫〔Assassin〕,L*****,ios服,SR
25207877,源赖光,小*****,ios服,SSR
25207878,茨木童子,t*****,安卓bili服,SR
25207879,伊丽莎白·巴托里,p*****,安卓bili服,SR
25207880,茨木童子,i*****,ios服,SR
25207881,卡米拉,e*****,安卓bili服,SR
25207882,茨木童子,B*****,ios服,SR
25207883,斯忒诺,B*****,ios服,SR
25207884,弗朗西斯·德雷克,3*****,安卓bili服,SSR
25207885,茨木童子,k*****,安卓bili服,SR
25207886,罗摩,0*****,ios服,SR
25207887,赫拉克勒斯,迪*****,ios服,SR
25207888,阿周那,6*****,ios服,SSR
25207889,齐格飞,九*****,ios服,SR
25207890,贝奥武夫,c*****,安卓bili服,SR
25207891,阿斯托尔福,竹*****,安卓bili服,SR
25207892,茨木童子,s*****,安卓bili服,SR
25207893,骑士迪昂,绿*****,安卓bili服,SR
25207894,库·丘林[Alter],1*****,ios服,SSR
25207895,莫德雷德,2*****,安卓bili服,SSR
25207896,源赖光,F*****,安卓bili服,SSR
25207897,弗兰肯斯坦,F*****,安卓bili服,SR
25207898,安妮·伯妮＆玛莉·瑞德,e*****,安卓bili服,SR
25207899,茨木童子,c*****,安卓bili服,SR
25207900,骑士迪昂,t*****,安卓bili服,SR
25207901,源赖光,萧*****,安卓bili服,SSR
25207902,茨木童子,萧*****,安卓bili服,SR
25207903,安妮·伯妮＆玛莉·瑞德,m*****,安卓bili服,SR
25207904,贞德,i*****,安卓bili服,SSR
25207905,童谣,9*****,安卓bili服,SR
25207906,源赖光,v*****,安卓bili服,SSR
25207907,阿塔兰忒,s*****,安卓bili服,SR
25207908,开膛手杰克,小*****,安卓bili服,SSR
25207909,玉藻前,小*****,安卓bili服,SSR
25207910,兰斯洛特,賀*****,安卓bili服,SR
25207911,迦尔纳,1*****,ios服,SSR
25207912,茨木童子,e*****,ios服,SR
25207913,源赖光,i*****,安卓bili服,SSR
25207914,赫拉克勒斯,阳*****,安卓bili服,SR
25207915,海伦娜·布拉瓦茨基,c*****,ios服,SR
25207916,海伦娜·布拉瓦茨基,t*****,安卓bili服,SR
25207917,源赖光,t*****,安卓bili服,SSR
25207918,茨木童子,e*****,安卓bili服,SR
25207919,茨木童子,e*****,安卓bili服,SR
25207920,斯忒诺,古*****,安卓bili服,SR
25207921,茨木童子,A*****,ios服,SR
25207922,源赖光,尚*****,安卓bili服,SSR
25207923,源赖光,a*****,安卓bili服,SSR
25207924,源赖光,皇*****,安卓bili服,SSR
25207925,源赖光,1*****,安卓bili服,SSR
25207926,茨木童子,d*****,安卓bili服,SR
