id,info,rname,sname,star
12891049,卫宫,觀*****,安卓bili服,SR
12891050,斯忒诺,天*****,安卓bili服,SR
12891051,阿周那,心*****,安卓bili服,SSR
12891052,酒吞童子,微*****,ios服,SSR
12891053,赫拉克勒斯,先*****,安卓bili服,SR
12891054,骑士迪昂,濮*****,安卓bili服,SR
12891055,芬恩·麦克库尔,龙*****,安卓联运服,SR
12891056,俄里翁,高*****,安卓bili服,SSR
12891057,阿斯托尔福,c*****,安卓bili服,SR
12891058,赫拉克勒斯,八*****,ios服,SR
12891059,骑士迪昂,男*****,ios服,SR
12891060,阿斯托尔福,乌*****,安卓bili服,SR
12891061,罗摩,咸*****,ios服,SR
12891062,酒吞童子,咸*****,ios服,SSR
12891063,兰斯洛特,咸*****,ios服,SR
12891064,芬恩·麦克库尔,M*****,安卓bili服,SR
12891065,莫德雷德,6*****,安卓bili服,SSR
12891066,卫宫〔Assassin〕,6*****,安卓bili服,SR
12891067,玛尔达,许*****,安卓bili服,SR
12891068,芬恩·麦克库尔,c*****,安卓bili服,SR
12891069,酒吞童子,蛋*****,安卓bili服,SSR
12891070,骑士迪昂,s*****,安卓bili服,SR
12891071,玛尔达,妇*****,安卓bili服,SR
12891072,迦尔纳,4*****,安卓bili服,SSR
12891073,卫宫〔Assassin〕,★*****,安卓bili服,SR
12891074,安妮·伯妮＆玛莉·瑞德,★*****,安卓bili服,SR
12891075,赫拉克勒斯,言*****,安卓bili服,SR
12891076,齐格飞,t*****,安卓bili服,SR
12891077,玉藻猫,Í*****,安卓bili服,SR
12891078,弗兰肯斯坦,空*****,ios服,SR
12891079,芬恩·麦克库尔,4*****,安卓bili服,SR
