id,info,rname,sname,star
7602744,托马斯·爱迪生,美*****,ios服,SR
7602745,尼禄·克劳狄乌斯,b*****,安卓bili服,SR
7602746,库·丘林[Alter],t*****,安卓bili服,SSR
7602747,赫拉克勒斯,R*****,安卓bili服,SR
7602748,弗拉德三世,y*****,安卓bili服,SSR
7602749,托马斯·爱迪生,北*****,安卓bili服,SR
7602750,俄里翁,D*****,ios服,SSR
7602751,托马斯·爱迪生,傲*****,安卓bili服,SR
7602752,赫拉克勒斯,c*****,安卓bili服,SR
7602753,骑士迪昂,c*****,安卓bili服,SR
7602754,玛尔达,1*****,安卓bili服,SR
7602755,阿蒂拉,1*****,安卓bili服,SSR
7602756,托马斯·爱迪生,仅*****,ios服,SR
7602757,托马斯·爱迪生,甲*****,安卓bili服,SR
7602758,库·丘林[Alter],闪*****,ios服,SSR
7602759,托马斯·爱迪生,n*****,安卓bili服,SR
7602760,库·丘林[Alter],b*****,ios服,SSR
7602761,托马斯·爱迪生,b*****,ios服,SR
7602762,玉藻前,e*****,ios服,SSR
7602763,库·丘林[Alter],꧁*****,安卓bili服,SSR
7602764,托马斯·爱迪生,芙*****,安卓联运服,SR
7602765,童谣,淘*****,ios服,SR
7602766,托马斯·爱迪生,淘*****,ios服,SR
7602767,托马斯·爱迪生,初*****,安卓bili服,SR
7602768,玛尔达,寒*****,安卓联运服,SR
7602769,卫宫,9*****,安卓bili服,SR
7602770,托马斯·爱迪生,f*****,ios服,SR
7602771,阿塔兰忒,l*****,安卓bili服,SR
7602772,卡米拉,l*****,安卓bili服,SR
7602773,托马斯·爱迪生,p*****,ios服,SR
7602774,托马斯·爱迪生,p*****,ios服,SR
