id,info,rname,sname,star
10591039,开膛手杰克,夏*****,ios服,SSR
10591040,贞德,e*****,ios服,SSR
10591041,海伦娜·布拉瓦茨基,天*****,ios服,SR
10591042,阿周那,宗*****,安卓bili服,SSR
10591043,卫宫,孔*****,安卓bili服,SR
10591044,齐格飞,咕*****,安卓bili服,SR
10591045,罗摩,n*****,安卓bili服,SR
10591046,海伦娜·布拉瓦茨基,f*****,安卓bili服,SR
10591047,斯忒诺,e*****,安卓bili服,SR
10591048,芬恩·麦克库尔,苹*****,安卓bili服,SR
10591049,玛丽·安托瓦内特,笔*****,安卓bili服,SR
10591050,安妮·伯妮＆玛莉·瑞德,U*****,安卓bili服,SR
10591051,阿斯托尔福,i*****,安卓bili服,SR
10591052,阿周那,b*****,安卓bili服,SSR
10591053,酒吞童子,梦*****,ios服,SSR
10591054,开膛手杰克,神*****,安卓联运服,SSR
10591055,骑士迪昂,f*****,安卓bili服,SR
10591056,斯忒诺,酋*****,ios服,SR
10591057,罗摩,想*****,安卓bili服,SR
10591058,兰斯洛特,中*****,安卓bili服,SR
10591059,玛丽·安托瓦内特,安*****,安卓bili服,SR
10591060,玛丽·安托瓦内特,遊*****,安卓bili服,SR
10591061,玛丽·安托瓦内特,0*****,安卓bili服,SR
10591062,卫宫,v*****,安卓bili服,SR
10591063,芬恩·麦克库尔,B*****,ios服,SR
10591064,安妮·伯妮＆玛莉·瑞德,幽*****,安卓bili服,SR
10591065,伊丽莎白·巴托里,3*****,ios服,SR
10591066,弗拉德三世,随*****,安卓bili服,SSR
10591067,卫宫〔Assassin〕,5*****,安卓bili服,SR
10591068,阿斯托尔福,7*****,安卓bili服,SR
10591069,弗拉德三世,a*****,安卓bili服,SSR
