id,info,rname,sname,star
29890427,伊丽莎白·巴托里,p*****,ios服,SR
29890428,阿塔兰忒,战*****,安卓bili服,SR
29890429,托马斯·爱迪生,1*****,ios服,SR
29890430,斯忒诺,薄*****,安卓bili服,SR
29890431,贞德,尤*****,安卓联运服,SSR
29890432,齐格飞,A*****,安卓bili服,SR
29890433,伊丽莎白·巴托里,P*****,ios服,SR
29890434,库·丘林[Alter],7*****,安卓bili服,SSR
29890435,托马斯·爱迪生,5*****,安卓bili服,SR
29890436,伊丽莎白·巴托里,b*****,安卓bili服,SR
29890437,尼禄·克劳狄乌斯,i*****,安卓bili服,SR
29890438,卡米拉,必*****,安卓bili服,SR
29890439,卡米拉,源*****,ios服,SR
29890440,安妮·伯妮＆玛莉·瑞德,p*****,ios服,SR
29890441,罗摩,阿*****,安卓bili服,SR
29890442,卫宫〔Assassin〕,a*****,ios服,SR
29890443,弗拉德三世,於*****,安卓bili服,SSR
29890444,海伦娜·布拉瓦茨基,尼*****,安卓bili服,SR
29890445,芬恩·麦克库尔,n*****,安卓bili服,SR
29890446,齐格飞,r*****,ios服,SR
29890447,阿尔托莉雅·潘德拉贡,春*****,安卓联运服,SSR
29890448,俄里翁,桐*****,安卓bili服,SSR
29890449,斯忒诺,永*****,安卓联运服,SR
29890450,卡米拉,双*****,安卓bili服,SR
29890451,阿斯托尔福,双*****,安卓bili服,SR
29890452,南丁格尔,杆*****,安卓bili服,SSR
29890453,俄里翁,醉*****,ios服,SSR
29890454,迦尔纳,3*****,安卓bili服,SSR
29890455,赫拉克勒斯,勝*****,ios服,SR
29890456,骑士迪昂,v*****,安卓bili服,SR
29890457,卫宫〔Assassin〕,u*****,安卓bili服,SR
29890458,莫德雷德,1*****,安卓bili服,SSR
29890459,玉藻猫,O*****,ios服,SR
29890460,弗兰肯斯坦,7*****,ios服,SR
29890461,尼古拉·特斯拉,7*****,ios服,SSR
29890462,安妮·伯妮＆玛莉·瑞德,7*****,ios服,SR
29890463,卡米拉,7*****,ios服,SR
29890464,芬恩·麦克库尔,7*****,ios服,SR
29890465,伊丽莎白·巴托里,0*****,安卓bili服,SR
29890466,卡米拉,亚*****,ios服,SR
29890467,迦尔纳,安*****,安卓bili服,SSR
29890468,玛丽·安托瓦内特,8*****,ios服,SR
29890469,玛尔达,8*****,ios服,SR
29890470,玉藻猫,O*****,安卓bili服,SR
29890471,女王梅芙,檁*****,ios服,SSR
29890472,伊丽莎白·巴托里,檁*****,ios服,SR
29890473,尼禄·克劳狄乌斯,7*****,安卓bili服,SR
29890474,阿尔托莉雅·潘德拉贡,1*****,安卓bili服,SSR
29890475,阿蒂拉,1*****,安卓bili服,SSR
29890476,弗兰肯斯坦,宫*****,安卓联运服,SR
29890477,安妮·伯妮＆玛莉·瑞德,阿*****,安卓bili服,SR
29890478,阿尔托莉雅·潘德拉贡,F*****,安卓bili服,SSR
29890479,弗朗西斯·德雷克,总*****,安卓bili服,SSR
29890480,伊丽莎白·巴托里,W*****,安卓bili服,SR
29890481,美狄亚〔Lily〕,路*****,安卓bili服,SR
29890482,玉藻前,唐*****,安卓bili服,SSR
29890483,阿塔兰忒,宇*****,安卓bili服,SR
29890484,玉藻猫,u*****,安卓bili服,SR
29890485,玛尔达,R*****,ios服,SR
29890486,玛尔达,O*****,安卓bili服,SR
29890487,海伦娜·布拉瓦茨基,卜*****,安卓bili服,SR
29890488,弗拉德三世,R*****,安卓bili服,SSR
29890489,诸葛孔明〔埃尔梅罗Ⅱ世〕,R*****,安卓bili服,SSR
29890490,迦尔纳,甩*****,ios服,SSR
29890491,玛丽·安托瓦内特,A*****,ios服,SR
29890492,安妮·伯妮＆玛莉·瑞德,t*****,ios服,SR
29890493,贝奥武夫,b*****,ios服,SR
29890494,贞德,t*****,ios服,SSR
29890495,伊丽莎白·巴托里,海*****,安卓bili服,SR
29890496,阿斯托尔福,海*****,安卓bili服,SR
29890497,海伦娜·布拉瓦茨基,海*****,安卓bili服,SR
29890498,阿尔托莉雅·潘德拉贡,刘*****,安卓bili服,SSR
29890499,兰斯洛特,公*****,安卓bili服,SR
29890500,卫宫,J*****,安卓bili服,SR
29890501,美狄亚〔Lily〕,m*****,安卓bili服,SR
29890502,诸葛孔明〔埃尔梅罗Ⅱ世〕,雨*****,安卓bili服,SSR
29890503,玉藻前,l*****,安卓bili服,SSR
29890504,兰斯洛特,k*****,安卓bili服,SR
29890505,齐格飞,k*****,安卓bili服,SR
29890506,阿斯托尔福,k*****,安卓bili服,SR
29890507,贝奥武夫,四*****,ios服,SR
29890508,赫拉克勒斯,滕*****,安卓bili服,SR
29890509,斯忒诺,i*****,安卓bili服,SR
29890510,卫宫,b*****,安卓bili服,SR
29890511,库·丘林[Alter],3*****,安卓bili服,SSR
29890512,阿尔托莉雅·潘德拉贡〔Alter〕,3*****,安卓bili服,SR
29890513,阿蒂拉,o*****,安卓bili服,SSR
29890514,阿蒂拉,青*****,ios服,SSR
29890515,玛丽·安托瓦内特,k*****,安卓bili服,SR
29890516,齐格飞,9*****,安卓bili服,SR
29890517,齐格飞,9*****,安卓bili服,SR
29890518,南丁格尔,H*****,ios服,SSR
29890519,卡米拉,我*****,ios服,SR
29890520,齐格飞,A*****,安卓bili服,SR
29890521,齐格飞,c*****,ios服,SR
29890522,骑士迪昂,C*****,ios服,SR
29890523,骑士迪昂,仰*****,安卓bili服,SR
29890524,卡米拉,l*****,ios服,SR
29890525,芬恩·麦克库尔,寂*****,安卓bili服,SR
29890526,卡米拉,c*****,安卓bili服,SR
