id,info,rname,sname,star
7477086,托马斯·爱迪生,娅*****,ios服,SR
7477087,托马斯·爱迪生,9*****,安卓bili服,SR
7477088,库·丘林[Alter],碎*****,安卓bili服,SSR
7477089,托马斯·爱迪生,碎*****,安卓bili服,SR
7477090,库·丘林[Alter],莲*****,ios服,SSR
7477091,贞德,莲*****,ios服,SSR
7477092,库·丘林[Alter],b*****,安卓bili服,SSR
7477093,托马斯·爱迪生,重*****,ios服,SR
7477094,托马斯·爱迪生,藤*****,安卓bili服,SR
7477095,赫拉克勒斯,谷*****,安卓bili服,SR
7477096,芬恩·麦克库尔,渡*****,安卓bili服,SR
7477097,库·丘林[Alter],p*****,安卓bili服,SSR
7477098,罗摩,b*****,ios服,SR
7477099,托马斯·爱迪生,t*****,安卓bili服,SR
7477100,托马斯·爱迪生,p*****,ios服,SR
7477101,托马斯·爱迪生,1*****,ios服,SR
7477102,南丁格尔,没*****,安卓bili服,SSR
7477103,赫拉克勒斯,d*****,ios服,SR
7477104,托马斯·爱迪生,影*****,ios服,SR
7477105,芬恩·麦克库尔,影*****,ios服,SR
7477106,玛丽·安托瓦内特,谷*****,安卓bili服,SR
7477107,托马斯·爱迪生,桐*****,ios服,SR
7477108,库·丘林[Alter],n*****,安卓bili服,SSR
7477109,托马斯·爱迪生,c*****,安卓bili服,SR
7477110,库·丘林[Alter],太*****,安卓bili服,SSR
7477111,托马斯·爱迪生,太*****,安卓bili服,SR
7477112,赫拉克勒斯,匡*****,ios服,SR
7477113,卫宫〔Assassin〕,1*****,安卓bili服,SR
7477114,弗拉德三世,x*****,安卓bili服,SSR
7477115,安妮·伯妮＆玛莉·瑞德,0*****,ios服,SR
7477116,托马斯·爱迪生,夏*****,安卓bili服,SR
