id,info,rname,sname,star
30313644,玉藻猫,G*****,ios服,SR
30313645,卡米拉,3*****,安卓bili服,SR
30313646,骑士迪昂,k*****,ios服,SR
30313647,俄里翁,梦*****,ios服,SSR
30313648,芬恩·麦克库尔,K*****,ios服,SR
30313649,齐格飞,v*****,ios服,SR
30313650,卫宫,F*****,安卓bili服,SR
30313651,阿斯托尔福,生*****,ios服,SR
30313652,阿尔托莉雅·潘德拉贡〔Alter〕,d*****,安卓bili服,SR
30313653,罗摩,奇*****,安卓bili服,SR
30313654,赫拉克勒斯,W*****,安卓bili服,SR
30313655,诸葛孔明〔埃尔梅罗Ⅱ世〕,p*****,ios服,SSR
30313656,俄里翁,E*****,安卓bili服,SSR
30313657,诸葛孔明〔埃尔梅罗Ⅱ世〕,E*****,安卓bili服,SSR
30313658,俄里翁,衛*****,安卓bili服,SSR
30313659,南丁格尔,a*****,安卓bili服,SSR
30313660,罗摩,C*****,安卓bili服,SR
30313661,卡米拉,橘*****,ios服,SR
30313662,阿斯托尔福,6*****,安卓bili服,SR
30313663,伊丽莎白·巴托里,X*****,安卓bili服,SR
30313664,赫拉克勒斯,@*****,安卓bili服,SR
30313665,骑士迪昂,ク*****,ios服,SR
30313666,卫宫,ク*****,ios服,SR
30313667,卫宫,ク*****,ios服,SR
30313668,罗摩,8*****,ios服,SR
30313669,阿塔兰忒,江*****,ios服,SR
30313670,斯忒诺,御*****,安卓bili服,SR
30313671,美狄亚〔Lily〕,御*****,安卓bili服,SR
30313672,弗拉德三世,魏*****,安卓bili服,SSR
30313673,玛丽·安托瓦内特,Q*****,安卓bili服,SR
30313674,骑士迪昂,佐*****,安卓bili服,SR
