id,info,rname,sname,star
26064533,玉藻猫,奥*****,安卓bili服,SR
26064534,源赖光,b*****,安卓bili服,SSR
26064535,兰斯洛特,1*****,安卓bili服,SR
26064536,源赖光,b*****,ios服,SSR
26064537,弗兰肯斯坦,s*****,安卓bili服,SR
26064538,卫宫,a*****,安卓bili服,SR
26064539,赫拉克勒斯,t*****,安卓bili服,SR
26064540,源赖光,t*****,安卓bili服,SSR
26064541,开膛手杰克,o*****,安卓bili服,SSR
26064542,茨木童子,詹*****,安卓bili服,SR
26064543,源赖光,a*****,安卓bili服,SSR
26064544,斯忒诺,黑*****,安卓bili服,SR
26064545,罗摩,夏*****,安卓bili服,SR
26064546,伊丽莎白·巴托里,修*****,安卓bili服,SR
26064547,玛尔达,修*****,安卓bili服,SR
26064548,茨木童子,O*****,ios服,SR
26064549,茨木童子,O*****,ios服,SR
26064550,女王梅芙,h*****,ios服,SSR
26064551,南丁格尔,h*****,ios服,SSR
26064552,贝奥武夫,h*****,ios服,SR
26064553,阿尔托莉雅·潘德拉贡,茹*****,安卓bili服,SSR
26064554,斯忒诺,越*****,安卓bili服,SR
26064555,伊丽莎白·巴托里,摩*****,安卓bili服,SR
26064556,罗摩,莫*****,安卓bili服,SR
26064557,玉藻猫,d*****,安卓bili服,SR
26064558,齐格飞,李*****,安卓联运服,SR
26064559,阿尔托莉雅·潘德拉贡〔Alter〕,汐*****,安卓bili服,SR
26064560,茨木童子,北*****,安卓bili服,SR
26064561,芬恩·麦克库尔,阿*****,安卓bili服,SR
26064562,茨木童子,1*****,安卓bili服,SR
26064563,罗摩,l*****,安卓bili服,SR
