id,info,rname,sname,star
15384935,李书文,l*****,安卓bili服,SR
15384936,李书文,Q*****,ios服,SR
15384937,斯忒诺,何*****,ios服,SR
15384938,弗朗西斯·德雷克,v*****,安卓bili服,SSR
15384939,阿塔兰忒,1*****,ios服,SR
15384940,弗拉德三世,園*****,安卓bili服,SSR
15384941,童谣,e*****,安卓bili服,SR
15384942,阿斯托尔福,l*****,ios服,SR
15384943,玄奘三藏,苦*****,安卓联运服,SSR
15384944,玛尔达,梦*****,安卓bili服,SR
15384945,玛尔达,1*****,安卓联运服,SR
15384946,玛尔达,5*****,ios服,SR
15384947,贝奥武夫,4*****,安卓bili服,SR
15384948,阿尔托莉雅·潘德拉贡〔Alter〕,b*****,ios服,SR
15384949,卫宫〔Assassin〕,6*****,安卓bili服,SR
15384950,李书文,狂*****,安卓联运服,SR
15384951,李书文,姬*****,安卓bili服,SR
15384952,美狄亚〔Lily〕,e*****,安卓bili服,SR
15384953,阿尔托莉雅·潘德拉贡〔Alter〕,e*****,安卓bili服,SR
15384954,玄奘三藏,淡*****,安卓bili服,SSR
15384955,玉藻猫,大*****,ios服,SR
15384956,玛丽·安托瓦内特,宋*****,安卓联运服,SR
15384957,玛丽·安托瓦内特,宋*****,安卓联运服,SR
15384958,李书文,q*****,安卓bili服,SR
15384959,李书文,3*****,ios服,SR
15384960,李书文,c*****,安卓bili服,SR
15384961,莫德雷德,4*****,ios服,SSR
15384962,美狄亚〔Lily〕,4*****,ios服,SR
15384963,海伦娜·布拉瓦茨基,影*****,安卓联运服,SR
15384964,李书文,未*****,安卓bili服,SR
15384965,李书文,未*****,安卓bili服,SR
