id,info,rname,sname,star
22788611,茨木童子,y*****,ios服,SR
22788612,芬恩·麦克库尔,p*****,安卓bili服,SR
22788613,莫德雷德,雾*****,安卓bili服,SSR
22788614,罗摩,e*****,安卓bili服,SR
22788615,茨木童子,o*****,安卓bili服,SR
22788616,茨木童子,o*****,安卓bili服,SR
22788617,茨木童子,u*****,安卓bili服,SR
22788618,芬恩·麦克库尔,a*****,ios服,SR
22788619,开膛手杰克,宝*****,安卓bili服,SSR
22788620,伊丽莎白·巴托里,转*****,安卓bili服,SR
22788621,茨木童子,M*****,ios服,SR
22788622,茨木童子,十*****,安卓联运服,SR
22788623,弗拉德三世,十*****,安卓联运服,SSR
22788624,源赖光,b*****,ios服,SSR
22788625,弗兰肯斯坦,‍*****,ios服,SR
22788626,茨木童子,l*****,安卓bili服,SR
22788627,李书文,a*****,安卓bili服,SR
22788628,卡米拉,4*****,安卓bili服,SR
22788629,茨木童子,f*****,ios服,SR
22788630,骑士迪昂,b*****,安卓bili服,SR
22788631,茨木童子,b*****,安卓联运服,SR
22788632,茨木童子,白*****,ios服,SR
22788633,源赖光,q*****,安卓bili服,SSR
22788634,安妮·伯妮＆玛莉·瑞德,羊*****,安卓bili服,SR
22788635,茨木童子,白*****,安卓bili服,SR
22788636,茨木童子,保*****,ios服,SR
22788637,茨木童子,飘*****,安卓bili服,SR
22788638,茨木童子,矮*****,安卓bili服,SR
22788639,茨木童子,吾*****,ios服,SR
22788640,源赖光,吾*****,ios服,SSR
22788641,卫宫,黑*****,ios服,SR
22788642,伊丽莎白·巴托里,黑*****,ios服,SR
22788643,齐格飞,中*****,安卓bili服,SR
22788644,茨木童子,中*****,安卓bili服,SR
22788645,伊丽莎白·巴托里,璐*****,ios服,SR
22788646,伊丽莎白·巴托里,璐*****,ios服,SR
22788647,阿斯托尔福,b*****,安卓bili服,SR
22788648,玉藻猫,月*****,安卓bili服,SR
22788649,齐格飞,月*****,安卓bili服,SR
22788650,茨木童子,叶*****,安卓bili服,SR
22788651,斯忒诺,z*****,安卓bili服,SR
22788652,骑士迪昂,呆*****,ios服,SR
22788653,童谣,1*****,安卓bili服,SR
22788654,源赖光,浮*****,安卓bili服,SSR
22788655,卫宫,n*****,安卓bili服,SR
22788656,弗兰肯斯坦,爒*****,ios服,SR
22788657,茨木童子,u*****,安卓bili服,SR
22788658,源赖光,z*****,安卓bili服,SSR
22788659,莫德雷德,淡*****,安卓bili服,SSR
22788660,童谣,废*****,安卓bili服,SR
22788661,赫拉克勒斯,l*****,安卓bili服,SR
22788662,茨木童子,f*****,ios服,SR
22788663,源赖光,f*****,ios服,SSR
22788664,童谣,8*****,安卓bili服,SR
22788665,茨木童子,蓝*****,安卓bili服,SR
22788666,源赖光,屈*****,安卓bili服,SSR
22788667,童谣,1*****,ios服,SR
22788668,茨木童子,N*****,ios服,SR
22788669,兰斯洛特,f*****,安卓bili服,SR
22788670,兰斯洛特,真*****,安卓bili服,SR
22788671,源赖光,f*****,安卓bili服,SSR
22788672,茨木童子,爱*****,ios服,SR
22788673,茨木童子,竺*****,安卓bili服,SR
22788674,茨木童子,牛*****,安卓bili服,SR
22788675,玛丽·安托瓦内特,武*****,安卓bili服,SR
22788676,赫拉克勒斯,冷*****,安卓bili服,SR
22788677,茨木童子,q*****,ios服,SR
22788678,源赖光,q*****,ios服,SSR
22788679,茨木童子,q*****,ios服,SR
22788680,源赖光,预*****,安卓bili服,SSR
22788681,源赖光,颜*****,安卓bili服,SSR
22788682,兰斯洛特,宦*****,安卓bili服,SR
22788683,贞德,缑*****,安卓bili服,SSR
22788684,贞德,濮*****,安卓bili服,SSR
22788685,兰斯洛特,早*****,安卓bili服,SR
22788686,贞德,於*****,安卓bili服,SSR
22788687,茨木童子,莘*****,安卓bili服,SR
22788688,赫拉克勒斯,初*****,安卓bili服,SR
22788689,阿尔托莉雅·潘德拉贡,初*****,安卓bili服,SSR
22788690,阿塔兰忒,滑*****,安卓bili服,SR
22788691,源赖光,瞿*****,安卓bili服,SSR
22788692,阿塔兰忒,7*****,安卓bili服,SR
22788693,贞德,戎*****,安卓bili服,SSR
22788694,贞德,花*****,安卓bili服,SSR
22788695,源赖光,饶*****,安卓bili服,SSR
22788696,源赖光,i*****,安卓bili服,SSR
22788697,伊丽莎白·巴托里,i*****,安卓bili服,SR
22788698,茨木童子,堵*****,安卓bili服,SR
22788699,茨木童子,天*****,安卓bili服,SR
22788700,骑士迪昂,a*****,安卓bili服,SR
22788701,赫拉克勒斯,冷*****,安卓bili服,SR
22788702,源赖光,8*****,安卓bili服,SSR
22788703,源赖光,宰*****,安卓bili服,SSR
22788704,源赖光,8*****,安卓bili服,SSR
22788705,齐格飞,熊*****,ios服,SR
22788706,赫拉克勒斯,E*****,ios服,SR
22788707,卡米拉,熊*****,ios服,SR
22788708,玛尔达,白*****,安卓bili服,SR
22788709,兰斯洛特,白*****,安卓bili服,SR
22788710,贞德,K*****,ios服,SSR
