id,info,rname,sname,star
8821421,斯忒诺,i*****,安卓bili服,SR
8821422,阿周那,燃*****,ios服,SSR
8821423,开膛手杰克,爱*****,安卓bili服,SSR
8821424,弗兰肯斯坦,卡*****,安卓联运服,SR
8821425,赫拉克勒斯,七*****,安卓bili服,SR
8821426,坂田金时,r*****,安卓bili服,SSR
8821427,坂田金时,哈*****,安卓bili服,SSR
8821428,阿斯托尔福,脑*****,安卓bili服,SR
8821429,贝奥武夫,I*****,安卓bili服,SR
8821430,斯忒诺,d*****,安卓bili服,SR
8821431,伊丽莎白·巴托里,部*****,安卓bili服,SR
8821432,弗兰肯斯坦,9*****,安卓bili服,SR
8821433,伊丽莎白·巴托里,a*****,ios服,SR
8821434,海伦娜·布拉瓦茨基,e*****,ios服,SR
8821435,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
8821436,卡米拉,i*****,安卓bili服,SR
8821437,玉藻猫,B*****,安卓bili服,SR
8821438,坂田金时,g*****,ios服,SSR
8821439,斯忒诺,可*****,安卓bili服,SR
8821440,玛丽·安托瓦内特,r*****,安卓bili服,SR
8821441,玉藻猫,r*****,安卓bili服,SR
8821442,弗兰肯斯坦,1*****,安卓bili服,SR
8821443,卡米拉,z*****,安卓bili服,SR
8821444,坂田金时,冥*****,ios服,SSR
8821445,阿斯托尔福,风*****,安卓bili服,SR
8821446,玉藻猫,桜*****,ios服,SR
8821447,卡米拉,云*****,ios服,SR
8821448,贝奥武夫,清*****,安卓联运服,SR
8821449,兰斯洛特,折*****,安卓bili服,SR
8821450,骑士迪昂,黑*****,安卓bili服,SR
8821451,卫宫,s*****,ios服,SR
