id,info,rname,sname,star
16290016,斯忒诺,傲*****,安卓bili服,SR
16290017,伊丽莎白·巴托里,L*****,ios服,SR
16290018,贝奥武夫,4*****,安卓bili服,SR
16290019,卡米拉,印*****,安卓bili服,SR
16290020,李书文,方*****,ios服,SR
16290021,骑士迪昂,白*****,安卓联运服,SR
16290022,骑士迪昂,白*****,安卓联运服,SR
16290023,美狄亚〔Lily〕,4*****,安卓bili服,SR
16290024,罗摩,j*****,安卓bili服,SR
16290025,斯忒诺,F*****,安卓bili服,SR
16290026,骑士迪昂,A*****,ios服,SR
16290027,玉藻猫,A*****,ios服,SR
16290028,阿斯托尔福,肖*****,ios服,SR
16290029,阿塔兰忒,肖*****,ios服,SR
16290030,卫宫,肖*****,ios服,SR
16290031,伊丽莎白·巴托里,A*****,ios服,SR
16290032,骑士迪昂,9*****,安卓bili服,SR
16290033,俄里翁,1*****,ios服,SSR
16290034,卫宫〔Assassin〕,方*****,安卓bili服,SR
16290035,李书文,方*****,安卓bili服,SR
16290036,斯忒诺,奇*****,安卓bili服,SR
16290037,卡米拉,提*****,安卓bili服,SR
16290038,贞德,c*****,ios服,SSR
16290039,开膛手杰克,a*****,安卓bili服,SSR
16290040,芬恩·麦克库尔,d*****,ios服,SR
16290041,玛丽·安托瓦内特,吕*****,ios服,SR
16290042,玉藻猫,十*****,安卓联运服,SR
16290043,李书文,比*****,安卓bili服,SR
16290044,贞德,5*****,ios服,SSR
16290045,海伦娜·布拉瓦茨基,5*****,ios服,SR
16290046,阿斯托尔福,i*****,安卓bili服,SR
16290047,卫宫,南*****,安卓bili服,SR
16290048,李书文,雾*****,安卓联运服,SR
16290049,卫宫,2*****,安卓bili服,SR
16290050,李书文,w*****,安卓bili服,SR
16290051,玄奘三藏,u*****,安卓bili服,SSR
16290052,玉藻猫,独*****,安卓bili服,SR
16290053,伊丽莎白·巴托里,独*****,安卓bili服,SR
16290054,弗拉德三世,幽*****,安卓bili服,SSR
16290055,弗朗西斯·德雷克,c*****,安卓bili服,SSR
16290056,李书文,夜*****,安卓bili服,SR
16290057,兰斯洛特,d*****,安卓bili服,SR
16290058,李书文,沧*****,安卓bili服,SR
16290059,李书文,G*****,安卓bili服,SR
16290060,李书文,F*****,安卓bili服,SR
16290061,李书文,天*****,安卓bili服,SR
16290062,李书文,4*****,ios服,SR
16290063,玛尔达,中*****,ios服,SR
16290064,贝奥武夫,e*****,安卓bili服,SR
16290065,迦尔纳,u*****,安卓bili服,SSR
16290066,开膛手杰克,深*****,安卓bili服,SSR
16290067,兰斯洛特,亚*****,安卓bili服,SR
16290068,伊丽莎白·巴托里,圆*****,安卓bili服,SR
16290069,兰斯洛特,Ä*****,安卓bili服,SR
16290070,俄里翁,毕*****,安卓bili服,SSR
16290071,兰斯洛特,9*****,安卓bili服,SR
16290072,罗摩,夜*****,ios服,SR
16290073,贝奥武夫,夜*****,ios服,SR
16290074,莫德雷德,燃*****,安卓bili服,SSR
16290075,卡米拉,J*****,安卓bili服,SR
16290076,玉藻前,印*****,安卓bili服,SSR
16290077,兰斯洛特,0*****,安卓bili服,SR
16290078,诸葛孔明〔埃尔梅罗Ⅱ世〕,Z*****,ios服,SSR
16290079,李书文,t*****,安卓bili服,SR
16290080,芬恩·麦克库尔,1*****,安卓bili服,SR
16290081,李书文,1*****,安卓bili服,SR
16290082,玉藻前,d*****,ios服,SSR
16290083,俄里翁,结*****,安卓bili服,SSR
16290084,伊丽莎白·巴托里,9*****,安卓bili服,SR
16290085,阿尔托莉雅·潘德拉贡,9*****,安卓bili服,SSR
16290086,贝奥武夫,o*****,安卓bili服,SR
16290087,骑士迪昂,9*****,安卓bili服,SR
16290088,玛尔达,非*****,ios服,SR
16290089,玄奘三藏,2*****,安卓bili服,SSR
16290090,李书文,星*****,安卓bili服,SR
16290091,斯忒诺,k*****,ios服,SR
16290092,俄里翁,k*****,ios服,SSR
16290093,卫宫,H*****,ios服,SR
16290094,兰斯洛特,i*****,安卓bili服,SR
16290095,阿蒂拉,黑*****,ios服,SSR
16290096,开膛手杰克,Y*****,ios服,SSR
16290097,弗兰肯斯坦,慕*****,ios服,SR
16290098,玛尔达,1*****,ios服,SR
16290099,玉藻猫,夜*****,安卓bili服,SR
16290100,安妮·伯妮＆玛莉·瑞德,6*****,安卓bili服,SR
16290101,弗拉德三世,6*****,安卓bili服,SSR
16290102,李书文,零*****,ios服,SR
16290103,南丁格尔,思*****,安卓联运服,SSR
16290104,海伦娜·布拉瓦茨基,思*****,安卓联运服,SR
16290105,玉藻猫,思*****,安卓联运服,SR
16290106,开膛手杰克,x*****,安卓bili服,SSR
16290107,李书文,d*****,安卓bili服,SR
16290108,弗兰肯斯坦,9*****,安卓bili服,SR
16290109,玄奘三藏,9*****,安卓bili服,SSR
16290110,斯忒诺,9*****,安卓bili服,SR
16290111,玉藻前,澈*****,安卓bili服,SSR
16290112,芬恩·麦克库尔,卸*****,安卓bili服,SR
16290113,玄奘三藏,八*****,ios服,SSR
16290114,弗兰肯斯坦,c*****,ios服,SR
16290115,伊丽莎白·巴托里,c*****,ios服,SR
