id,info,rname,sname,star
10948114,酒吞童子,5*****,安卓bili服,SSR
10948115,酒吞童子,9*****,安卓bili服,SSR
10948116,兰斯洛特,木*****,ios服,SR
10948117,酒吞童子,木*****,ios服,SSR
10948118,弗兰肯斯坦,u*****,安卓bili服,SR
10948119,卫宫,f*****,ios服,SR
10948120,莫德雷德,8*****,ios服,SSR
10948121,卡米拉,x*****,安卓bili服,SR
10948122,齐格飞,H*****,ios服,SR
10948123,齐格飞,e*****,安卓bili服,SR
10948124,弗兰肯斯坦,g*****,安卓bili服,SR
10948125,兰斯洛特,季*****,安卓bili服,SR
10948126,玛丽·安托瓦内特,t*****,安卓bili服,SR
10948127,齐格飞,喵*****,ios服,SR
10948128,罗摩,G*****,ios服,SR
10948129,玛尔达,隆*****,安卓bili服,SR
10948130,罗摩,树*****,ios服,SR
10948131,酒吞童子,k*****,安卓bili服,SSR
10948132,尼禄·克劳狄乌斯,5*****,安卓bili服,SR
10948133,酒吞童子,治*****,安卓bili服,SSR
10948134,斯忒诺,8*****,ios服,SR
10948135,卫宫,b*****,ios服,SR
10948136,海伦娜·布拉瓦茨基,b*****,ios服,SR
10948137,酒吞童子,w*****,安卓bili服,SSR
10948138,齐格飞,绅*****,ios服,SR
10948139,玛尔达,绅*****,ios服,SR
10948140,弗朗西斯·德雷克,1*****,安卓bili服,SSR
10948141,骑士迪昂,南*****,安卓bili服,SR
10948142,玉藻猫,B*****,安卓bili服,SR
10948143,安妮·伯妮＆玛莉·瑞德,瑞*****,ios服,SR
10948144,阿斯托尔福,4*****,安卓bili服,SR
