id,info,rname,sname,star
13855883,安妮·伯妮＆玛莉·瑞德,r*****,ios服,SR
13855884,李书文,东*****,ios服,SR
13855885,玉藻猫,俟*****,安卓bili服,SR
13855886,弗兰肯斯坦,段*****,安卓bili服,SR
13855887,卡米拉,w*****,ios服,SR
13855888,玄奘三藏,车*****,ios服,SSR
13855889,诸葛孔明〔埃尔梅罗Ⅱ世〕,5*****,安卓bili服,SSR
13855890,李书文,菲*****,安卓bili服,SR
13855891,阿塔兰忒,孤*****,安卓bili服,SR
13855892,玄奘三藏,光*****,安卓联运服,SSR
13855893,斯忒诺,路*****,ios服,SR
13855894,李书文,佘*****,安卓bili服,SR
13855895,李书文,双*****,ios服,SR
13855896,阿尔托莉雅·潘德拉贡,0*****,安卓bili服,SSR
13855897,李书文,拔*****,安卓bili服,SR
13855898,李书文,岳*****,ios服,SR
13855899,齐格飞,G*****,安卓bili服,SR
13855900,罗摩,n*****,ios服,SR
13855901,李书文,从*****,ios服,SR
13855902,罗摩,加*****,ios服,SR
13855903,玄奘三藏,3*****,安卓bili服,SSR
13855904,李书文,3*****,安卓bili服,SR
13855905,李书文,蝴*****,安卓bili服,SR
13855906,李书文,1*****,安卓bili服,SR
13855907,芬恩·麦克库尔,u*****,安卓bili服,SR
13855908,李书文,籍*****,ios服,SR
13855909,骑士迪昂,v*****,安卓bili服,SR
13855910,玄奘三藏,j*****,ios服,SSR
13855911,罗摩,茹*****,ios服,SR
13855912,李书文,贡*****,ios服,SR
13855913,卡米拉,狄*****,ios服,SR
