id,info,rname,sname,star
13938449,李书文,b*****,ios服,SR
13938450,卫宫,帅*****,ios服,SR
13938451,李书文,w*****,安卓bili服,SR
13938452,玄奘三藏,l*****,安卓bili服,SSR
13938453,贞德,b*****,安卓bili服,SSR
13938454,李书文,p*****,ios服,SR
13938455,斯忒诺,2*****,ios服,SR
13938456,玄奘三藏,不*****,安卓bili服,SSR
13938457,李书文,鄢*****,ios服,SR
13938458,玄奘三藏,p*****,ios服,SSR
13938459,李书文,轩*****,ios服,SR
13938460,玉藻前,轩*****,ios服,SSR
13938461,伊丽莎白·巴托里,1*****,安卓bili服,SR
13938462,卡米拉,雪*****,安卓联运服,SR
13938463,斯忒诺,雪*****,安卓联运服,SR
13938464,李书文,d*****,ios服,SR
13938465,弗朗西斯·德雷克,a*****,ios服,SSR
13938466,童谣,y*****,ios服,SR
13938467,李书文,a*****,安卓bili服,SR
13938468,李书文,施*****,ios服,SR
13938469,诸葛孔明〔埃尔梅罗Ⅱ世〕,f*****,ios服,SSR
13938470,李书文,6*****,安卓bili服,SR
13938471,玄奘三藏,5*****,ios服,SSR
13938472,李书文,J*****,ios服,SR
13938473,玄奘三藏,J*****,ios服,SSR
13938474,李书文,带*****,安卓bili服,SR
13938475,迦尔纳,肩*****,ios服,SSR
13938476,卡米拉,肩*****,ios服,SR
13938477,李书文,e*****,安卓bili服,SR
13938478,迦尔纳,空*****,安卓联运服,SSR
13938479,迦尔纳,1*****,安卓bili服,SSR
13938480,弗朗西斯·德雷克,忍*****,ios服,SSR
13938481,李书文,贝*****,安卓bili服,SR
13938482,兰斯洛特,冷*****,ios服,SR
13938483,李书文,2*****,安卓bili服,SR
13938484,伊丽莎白·巴托里,三*****,ios服,SR
13938485,罗摩,三*****,ios服,SR
13938486,卫宫〔Assassin〕,v*****,安卓bili服,SR
13938487,南丁格尔,方*****,安卓bili服,SSR
13938488,弗朗西斯·德雷克,j*****,ios服,SSR
13938489,赫拉克勒斯,j*****,ios服,SR
13938490,玄奘三藏,赖*****,ios服,SSR
13938491,李书文,f*****,ios服,SR
13938492,玛丽·安托瓦内特,廖*****,安卓bili服,SR
13938493,玄奘三藏,m*****,ios服,SSR
13938494,玄奘三藏,S*****,ios服,SSR
13938495,兰斯洛特,S*****,ios服,SR
13938496,齐格飞,o*****,安卓bili服,SR
13938497,赫拉克勒斯,0*****,安卓bili服,SR
13938498,李书文,林*****,ios服,SR
13938499,俄里翁,亢*****,ios服,SSR
13938500,弗兰肯斯坦,计*****,ios服,SR
13938501,齐格飞,吕*****,ios服,SR
13938502,海伦娜·布拉瓦茨基,幻*****,ios服,SR
13938503,玄奘三藏,5*****,ios服,SSR
13938504,李书文,8*****,安卓bili服,SR
13938505,玄奘三藏,薙*****,ios服,SSR
13938506,玄奘三藏,8*****,ios服,SSR
13938507,李书文,我*****,安卓联运服,SR
13938508,玄奘三藏,q*****,ios服,SSR
13938509,南丁格尔,e*****,安卓bili服,SSR
13938510,玄奘三藏,展*****,ios服,SSR
13938511,罗摩,1*****,安卓bili服,SR
13938512,玄奘三藏,胡*****,安卓bili服,SSR
13938513,李书文,3*****,安卓bili服,SR
13938514,李书文,云*****,安卓bili服,SR
13938515,弗兰肯斯坦,狄*****,安卓bili服,SR
13938516,李书文,3*****,安卓bili服,SR
13938517,阿斯托尔福,念*****,安卓bili服,SR
13938518,李书文,o*****,安卓bili服,SR
13938519,骑士迪昂,6*****,ios服,SR
13938520,阿塔兰忒,c*****,安卓bili服,SR
13938521,玄奘三藏,c*****,安卓bili服,SSR
13938522,斯忒诺,c*****,安卓bili服,SR
13938523,玄奘三藏,n*****,安卓bili服,SSR
13938524,李书文,权*****,安卓bili服,SR
13938525,玛尔达,风*****,安卓bili服,SR
13938526,玄奘三藏,o*****,安卓bili服,SSR
13938527,李书文,侯*****,ios服,SR
13938528,李书文,0*****,ios服,SR
13938529,李书文,q*****,ios服,SR
13938530,玉藻前,p*****,安卓bili服,SSR
13938531,齐格飞,3*****,安卓bili服,SR
13938532,玄奘三藏,第*****,ios服,SSR
13938533,斯忒诺,轶*****,安卓联运服,SR
13938534,卫宫,D*****,ios服,SR
13938535,李书文,活*****,安卓bili服,SR
13938536,玄奘三藏,不*****,ios服,SSR
13938537,玄奘三藏,满*****,安卓bili服,SSR
13938538,玄奘三藏,p*****,安卓bili服,SSR
13938539,芬恩·麦克库尔,鈴*****,安卓bili服,SR
13938540,卡米拉,s*****,ios服,SR
13938541,阿塔兰忒,6*****,安卓bili服,SR
13938542,诸葛孔明〔埃尔梅罗Ⅱ世〕,4*****,ios服,SSR
13938543,阿尔托莉雅·潘德拉贡,g*****,ios服,SSR
13938544,海伦娜·布拉瓦茨基,杜*****,安卓bili服,SR
13938545,卫宫,鄢*****,安卓bili服,SR
13938546,玉藻前,用*****,安卓bili服,SSR
13938547,玄奘三藏,不*****,安卓bili服,SSR
13938548,李书文,冰*****,ios服,SR
