id,info,rname,sname,star
18773819,海伦娜·布拉瓦茨基,6*****,ios服,SR
18773820,弗朗西斯·德雷克,6*****,ios服,SSR
18773821,玉藻猫,d*****,ios服,SR
18773822,玉藻猫,7*****,安卓bili服,SR
18773823,玛尔达,p*****,ios服,SR
18773824,卫宫,6*****,安卓联运服,SR
18773825,俄里翁,w*****,安卓bili服,SSR
18773826,玛尔达,u*****,安卓bili服,SR
18773827,阿塔兰忒,雅*****,安卓联运服,SR
18773828,贝奥武夫,浮*****,安卓bili服,SR
18773829,安妮·伯妮＆玛莉·瑞德,9*****,安卓bili服,SR
18773830,阿周那,j*****,安卓bili服,SSR
18773831,弗兰肯斯坦,a*****,安卓bili服,SR
18773832,斯卡哈,围*****,安卓bili服,SSR
18773833,弗拉德三世,n*****,安卓bili服,SSR
18773834,海伦娜·布拉瓦茨基,石*****,ios服,SR
18773835,斯卡哈,m*****,安卓bili服,SSR
18773836,斯卡哈,o*****,ios服,SSR
18773837,齐格飞,s*****,ios服,SR
18773838,斯卡哈,太*****,ios服,SSR
18773839,赫拉克勒斯,n*****,安卓bili服,SR
18773840,贝奥武夫,伊*****,安卓bili服,SR
18773841,卫宫〔Assassin〕,许*****,安卓bili服,SR
18773842,李书文,7*****,安卓bili服,SR
18773843,海伦娜·布拉瓦茨基,薇*****,安卓bili服,SR
18773844,童谣,y*****,安卓bili服,SR
18773845,阿周那,涵*****,安卓bili服,SSR
18773846,罗摩,醉*****,安卓bili服,SR
18773847,斯卡哈,火*****,安卓bili服,SSR
18773848,斯卡哈,F*****,安卓联运服,SSR
18773849,斯忒诺,b*****,安卓bili服,SR
18773850,斯卡哈,f*****,ios服,SSR
18773851,卫宫,5*****,安卓bili服,SR
18773852,莫德雷德,源*****,安卓bili服,SSR
18773853,斯卡哈,7*****,安卓bili服,SSR
18773854,海伦娜·布拉瓦茨基,u*****,ios服,SR
18773855,玛尔达,i*****,安卓bili服,SR
18773856,阿周那,j*****,安卓bili服,SSR
18773857,贝奥武夫,请*****,安卓bili服,SR
18773858,卡米拉,x*****,安卓bili服,SR
18773859,斯忒诺,唐*****,ios服,SR
18773860,骑士迪昂,e*****,安卓bili服,SR
18773861,齐格飞,b*****,安卓bili服,SR
18773862,齐格飞,t*****,安卓bili服,SR
18773863,贝奥武夫,a*****,安卓bili服,SR
18773864,斯卡哈,加*****,安卓bili服,SSR
18773865,齐格飞,i*****,安卓bili服,SR
18773866,伊丽莎白·巴托里,i*****,安卓bili服,SR
18773867,斯卡哈,习*****,安卓bili服,SSR
18773868,斯卡哈,浅*****,安卓bili服,SSR
18773869,贞德,这*****,ios服,SSR
18773870,齐格飞,工*****,安卓bili服,SR
18773871,斯忒诺,泠*****,安卓bili服,SR
18773872,斯卡哈,~*****,安卓bili服,SSR
18773873,玉藻猫,g*****,安卓bili服,SR
18773874,玉藻猫,u*****,ios服,SR
18773875,赫拉克勒斯,上*****,安卓bili服,SR
18773876,斯卡哈,上*****,安卓bili服,SSR
18773877,罗摩,小*****,ios服,SR
18773878,莫德雷德,凤*****,安卓bili服,SSR
18773879,玛尔达,y*****,安卓bili服,SR
18773880,玉藻猫,m*****,安卓bili服,SR
18773881,卡米拉,a*****,安卓bili服,SR
18773882,斯卡哈,r*****,安卓bili服,SSR
18773883,斯卡哈,1*****,安卓bili服,SSR
18773884,玛尔达,1*****,安卓bili服,SR
18773885,兰斯洛特,z*****,安卓bili服,SR
18773886,卡米拉,Y*****,ios服,SR
18773887,玉藻猫,a*****,安卓bili服,SR
18773888,贞德,6*****,安卓bili服,SSR
18773889,赫拉克勒斯,瞳*****,安卓联运服,SR
18773890,芬恩·麦克库尔,6*****,ios服,SR
18773891,赫拉克勒斯,优*****,ios服,SR
18773892,安妮·伯妮＆玛莉·瑞德,彦*****,安卓bili服,SR
18773893,赫拉克勒斯,加*****,ios服,SR
18773894,斯卡哈,t*****,安卓bili服,SSR
18773895,玛丽·安托瓦内特,t*****,安卓bili服,SR
18773896,斯卡哈,b*****,安卓bili服,SSR
18773897,芬恩·麦克库尔,寂*****,安卓bili服,SR
18773898,玉藻猫,曲*****,安卓bili服,SR
18773899,卡米拉,5*****,安卓bili服,SR
18773900,斯忒诺,h*****,安卓bili服,SR
18773901,罗摩,千*****,ios服,SR
18773902,玛丽·安托瓦内特,h*****,安卓bili服,SR
18773903,齐格飞,S*****,安卓bili服,SR
18773904,卡米拉,l*****,ios服,SR
18773905,齐格飞,l*****,ios服,SR
18773906,齐格飞,l*****,ios服,SR
18773907,贝奥武夫,死*****,安卓bili服,SR
18773908,斯卡哈,单*****,安卓bili服,SSR
18773909,阿尔托莉雅·潘德拉贡,b*****,安卓联运服,SSR
18773910,卡米拉,Q*****,ios服,SR
18773911,齐格飞,Q*****,ios服,SR
18773912,齐格飞,Q*****,ios服,SR
18773913,卫宫,专*****,安卓bili服,SR
18773914,罗摩,回*****,ios服,SR
18773915,斯卡哈,3*****,安卓bili服,SSR
18773916,斯卡哈,e*****,ios服,SSR
18773917,斯卡哈,安*****,安卓bili服,SSR
18773918,玛尔达,J*****,ios服,SR
