id,info,rname,sname,star
9463034,弗朗西斯·德雷克,如*****,ios服,SSR
9463035,骑士迪昂,八*****,安卓bili服,SR
9463036,尼禄·克劳狄乌斯,9*****,安卓bili服,SR
9463037,弗兰肯斯坦,m*****,ios服,SR
9463038,诸葛孔明〔埃尔梅罗Ⅱ世〕,k*****,安卓bili服,SSR
9463039,坂田金时,芒*****,ios服,SSR
9463040,芬恩·麦克库尔,L*****,ios服,SR
9463041,俄里翁,钢*****,安卓bili服,SSR
9463042,弗兰肯斯坦,o*****,安卓bili服,SR
9463043,斯忒诺,边*****,安卓bili服,SR
9463044,骑士迪昂,p*****,安卓bili服,SR
9463045,安妮·伯妮＆玛莉·瑞德,h*****,ios服,SR
9463046,坂田金时,本*****,ios服,SSR
9463047,弗朗西斯·德雷克,孙*****,安卓bili服,SSR
9463048,骑士迪昂,森*****,安卓bili服,SR
9463049,坂田金时,我*****,安卓bili服,SSR
9463050,阿塔兰忒,Q*****,ios服,SR
9463051,坂田金时,1*****,安卓bili服,SSR
9463052,贝奥武夫,M*****,ios服,SR
9463053,玉藻猫,M*****,ios服,SR
9463054,卫宫,M*****,ios服,SR
9463055,伊丽莎白·巴托里,a*****,安卓bili服,SR
9463056,坂田金时,肱*****,安卓bili服,SSR
9463057,阿蒂拉,汝*****,安卓bili服,SSR
9463058,童谣,t*****,ios服,SR
9463059,伊丽莎白·巴托里,g*****,安卓bili服,SR
9463060,贝奥武夫,b*****,安卓bili服,SR
9463061,伊丽莎白·巴托里,皮*****,ios服,SR
9463062,骑士迪昂,w*****,ios服,SR
9463063,阿尔托莉雅·潘德拉贡,b*****,安卓bili服,SSR
9463064,卡米拉,l*****,安卓bili服,SR
9463065,坂田金时,a*****,安卓bili服,SSR
9463066,贝奥武夫,半*****,安卓bili服,SR
9463067,坂田金时,小*****,安卓联运服,SSR
9463068,卡米拉,M*****,ios服,SR
9463069,玉藻猫,安*****,安卓联运服,SR
9463070,卡米拉,安*****,安卓联运服,SR
9463071,玉藻猫,安*****,安卓联运服,SR
9463072,李书文,i*****,安卓bili服,SR
9463073,阿斯托尔福,i*****,安卓bili服,SR
9463074,兰斯洛特,b*****,安卓bili服,SR
9463075,阿尔托莉雅·潘德拉贡,C*****,安卓bili服,SSR
9463076,斯忒诺,a*****,ios服,SR
9463077,芬恩·麦克库尔,h*****,安卓bili服,SR
9463078,弗兰肯斯坦,M*****,安卓联运服,SR
9463079,坂田金时,O*****,ios服,SSR
9463080,坂田金时,Z*****,ios服,SSR
9463081,海伦娜·布拉瓦茨基,Z*****,ios服,SR
9463082,安妮·伯妮＆玛莉·瑞德,q*****,安卓bili服,SR
9463083,骑士迪昂,最*****,安卓bili服,SR
9463084,俄里翁,z*****,ios服,SSR
9463085,坂田金时,s*****,安卓bili服,SSR
9463086,海伦娜·布拉瓦茨基,吾*****,ios服,SR
9463087,坂田金时,q*****,ios服,SSR
9463088,卡米拉,g*****,安卓bili服,SR
9463089,坂田金时,浅*****,安卓bili服,SSR
9463090,阿塔兰忒,呦*****,ios服,SR
9463091,坂田金时,立*****,ios服,SSR
9463092,齐格飞,2*****,ios服,SR
9463093,卫宫,V*****,安卓bili服,SR
9463094,莫德雷德,命*****,安卓bili服,SSR
9463095,阿斯托尔福,b*****,安卓bili服,SR
9463096,坂田金时,a*****,ios服,SSR
9463097,阿斯托尔福,1*****,安卓bili服,SR
9463098,坂田金时,X*****,ios服,SSR
9463099,卫宫,陆*****,安卓bili服,SR
9463100,迦尔纳,访*****,安卓bili服,SSR
9463101,坂田金时,d*****,ios服,SSR
9463102,海伦娜·布拉瓦茨基,f*****,ios服,SR
9463103,赫拉克勒斯,3*****,安卓bili服,SR
9463104,赫拉克勒斯,雨*****,安卓bili服,SR
9463105,芬恩·麦克库尔,n*****,ios服,SR
9463106,罗摩,古*****,安卓bili服,SR
9463107,坂田金时,百*****,安卓bili服,SSR
9463108,芬恩·麦克库尔,G*****,ios服,SR
9463109,斯忒诺,G*****,ios服,SR
9463110,坂田金时,0*****,ios服,SSR
9463111,玛丽·安托瓦内特,0*****,ios服,SR
9463112,莫德雷德,d*****,安卓bili服,SSR
9463113,卡米拉,9*****,ios服,SR
9463114,弗朗西斯·德雷克,矢*****,ios服,SSR
9463115,玛尔达,r*****,ios服,SR
9463116,坂田金时,樱*****,安卓bili服,SSR
9463117,贝奥武夫,两*****,安卓bili服,SR
9463118,弗朗西斯·德雷克,d*****,安卓bili服,SSR
9463119,坂田金时,b*****,ios服,SSR
9463120,阿尔托莉雅·潘德拉贡,a*****,安卓bili服,SSR
9463121,坂田金时,h*****,ios服,SSR
9463122,坂田金时,h*****,ios服,SSR
9463123,卡米拉,t*****,ios服,SR
9463124,斯忒诺,Q*****,ios服,SR
9463125,坂田金时,h*****,ios服,SSR
9463126,卫宫〔Assassin〕,w*****,安卓bili服,SR
9463127,童谣,h*****,安卓bili服,SR
9463128,弗兰肯斯坦,星*****,安卓bili服,SR
9463129,卫宫〔Assassin〕,星*****,安卓bili服,SR
9463130,玉藻前,2*****,安卓bili服,SSR
9463131,阿斯托尔福,5*****,ios服,SR
9463132,阿塔兰忒,筱*****,ios服,SR
9463133,玛丽·安托瓦内特,g*****,ios服,SR
