id,info,rname,sname,star
7054519,阿塔兰忒,寇*****,ios服,SR
7054520,库·丘林[Alter],E*****,安卓bili服,SSR
7054521,托马斯·爱迪生,a*****,安卓bili服,SR
7054522,托马斯·爱迪生,e*****,安卓bili服,SR
7054523,伊丽莎白·巴托里,狐*****,安卓bili服,SR
7054524,开膛手杰克,1*****,ios服,SSR
7054525,库·丘林[Alter],r*****,安卓bili服,SSR
7054526,贞德,s*****,安卓bili服,SSR
7054527,托马斯·爱迪生,2*****,安卓bili服,SR
7054528,斯忒诺,e*****,安卓bili服,SR
7054529,库·丘林[Alter],B*****,安卓bili服,SSR
7054530,贝奥武夫,s*****,安卓bili服,SR
7054531,骑士迪昂,S*****,安卓bili服,SR
7054532,伊丽莎白·巴托里,e*****,安卓bili服,SR
7054533,库·丘林[Alter],C*****,安卓bili服,SSR
7054534,托马斯·爱迪生,P*****,安卓bili服,SR
7054535,托马斯·爱迪生,a*****,安卓bili服,SR
7054536,托马斯·爱迪生,B*****,安卓bili服,SR
7054537,托马斯·爱迪生,q*****,安卓bili服,SR
7054538,托马斯·爱迪生,h*****,安卓bili服,SR
7054539,库·丘林[Alter],b*****,安卓bili服,SSR
7054540,托马斯·爱迪生,丁*****,安卓bili服,SR
7054541,诸葛孔明〔埃尔梅罗Ⅱ世〕,X*****,安卓bili服,SSR
7054542,玉藻猫,s*****,安卓bili服,SR
7054543,库·丘林[Alter],O*****,安卓bili服,SSR
7054544,托马斯·爱迪生,f*****,安卓bili服,SR
7054545,阿塔兰忒,l*****,安卓bili服,SR
7054546,托马斯·爱迪生,六*****,ios服,SR
7054547,托马斯·爱迪生,Z*****,安卓bili服,SR
7054548,库·丘林[Alter],Z*****,安卓bili服,SSR
7054549,莫德雷德,h*****,安卓bili服,SSR
