id,info,rname,sname,star
12965426,赫拉克勒斯,S*****,安卓联运服,SR
12965427,酒吞童子,月*****,安卓bili服,SSR
12965428,酒吞童子,3*****,ios服,SSR
12965429,斯忒诺,e*****,安卓bili服,SR
12965430,卫宫〔Assassin〕,[*****,ios服,SR
12965431,玉藻猫,y*****,安卓bili服,SR
12965432,俄里翁,k*****,安卓bili服,SSR
12965433,卡米拉,q*****,安卓bili服,SR
12965434,玛尔达,灰*****,安卓联运服,SR
12965435,卡米拉,稳*****,安卓bili服,SR
12965436,玉藻猫,稳*****,安卓bili服,SR
12965437,玛尔达,e*****,安卓bili服,SR
12965438,卫宫,b*****,安卓bili服,SR
12965439,罗摩,s*****,安卓bili服,SR
12965440,酒吞童子,冷*****,安卓bili服,SSR
12965441,斯忒诺,邓*****,安卓bili服,SR
12965442,阿塔兰忒,邓*****,安卓bili服,SR
12965443,玛丽·安托瓦内特,l*****,安卓bili服,SR
12965444,贝奥武夫,星*****,ios服,SR
12965445,酒吞童子,九*****,安卓bili服,SSR
12965446,阿塔兰忒,d*****,ios服,SR
12965447,玛尔达,n*****,安卓bili服,SR
12965448,卡米拉,b*****,安卓bili服,SR
12965449,斯忒诺,b*****,安卓bili服,SR
12965450,卡米拉,p*****,安卓bili服,SR
12965451,阿尔托莉雅·潘德拉贡〔Alter〕,g*****,安卓bili服,SR
12965452,酒吞童子,年*****,安卓bili服,SSR
12965453,赫拉克勒斯,p*****,安卓bili服,SR
12965454,弗朗西斯·德雷克,王*****,ios服,SSR
12965455,酒吞童子,c*****,安卓bili服,SSR
12965456,玉藻猫,b*****,安卓bili服,SR
