id,info,rname,sname,star
8289676,赫拉克勒斯,求*****,安卓bili服,SR
8289677,坂田金时,和*****,安卓bili服,SSR
8289678,玉藻猫,云*****,安卓bili服,SR
8289679,玉藻猫,8*****,安卓bili服,SR
8289680,玛丽·安托瓦内特,伴*****,安卓联运服,SR
8289681,兰斯洛特,伴*****,安卓联运服,SR
8289682,卫宫〔Assassin〕,5*****,ios服,SR
8289683,玉藻猫,三*****,安卓bili服,SR
8289684,卡米拉,那*****,安卓bili服,SR
8289685,玛丽·安托瓦内特,@*****,安卓bili服,SR
8289686,兰斯洛特,@*****,安卓bili服,SR
8289687,坂田金时,M*****,安卓bili服,SSR
8289688,卫宫〔Assassin〕,M*****,安卓bili服,SR
8289689,芬恩·麦克库尔,c*****,安卓bili服,SR
8289690,玛尔达,凯*****,安卓bili服,SR
8289691,坂田金时,伯*****,安卓bili服,SSR
8289692,卫宫〔Assassin〕,谷*****,安卓bili服,SR
8289693,玛丽·安托瓦内特,A*****,安卓bili服,SR
8289694,玛丽·安托瓦内特,老*****,ios服,SR
8289695,开膛手杰克,A*****,安卓bili服,SSR
8289696,俄里翁,z*****,安卓bili服,SSR
8289697,童谣,孤*****,安卓bili服,SR
8289698,坂田金时,卖*****,ios服,SSR
8289699,坂田金时,8*****,安卓bili服,SSR
8289700,卡米拉,h*****,安卓bili服,SR
8289701,玛丽·安托瓦内特,4*****,安卓bili服,SR
8289702,卫宫〔Assassin〕,榆*****,安卓bili服,SR
8289703,玉藻猫,W*****,ios服,SR
8289704,海伦娜·布拉瓦茨基,i*****,安卓bili服,SR
8289705,卫宫〔Assassin〕,w*****,安卓bili服,SR
8289706,诸葛孔明〔埃尔梅罗Ⅱ世〕,3*****,安卓bili服,SSR
