id,info,rname,sname,star
11230806,玛丽·安托瓦内特,3*****,安卓bili服,SR
11230807,酒吞童子,ギ*****,ios服,SSR
11230808,玛丽·安托瓦内特,生*****,ios服,SR
11230809,安妮·伯妮＆玛莉·瑞德,中*****,安卓bili服,SR
11230810,卫宫,长*****,安卓bili服,SR
11230811,阿斯托尔福,9*****,ios服,SR
11230812,弗兰肯斯坦,1*****,ios服,SR
11230813,斯忒诺,李*****,安卓bili服,SR
11230814,阿尔托莉雅·潘德拉贡,误*****,安卓bili服,SSR
11230815,芬恩·麦克库尔,高*****,ios服,SR
11230816,阿斯托尔福,7*****,安卓bili服,SR
11230817,骑士迪昂,澪*****,安卓bili服,SR
11230818,芬恩·麦克库尔,4*****,安卓bili服,SR
11230819,卫宫〔Assassin〕,w*****,ios服,SR
11230820,贝奥武夫,w*****,ios服,SR
11230821,阿周那,b*****,ios服,SSR
11230822,阿斯托尔福,h*****,安卓bili服,SR
11230823,海伦娜·布拉瓦茨基,素*****,安卓bili服,SR
11230824,赫拉克勒斯,篱*****,安卓bili服,SR
11230825,骑士迪昂,e*****,安卓bili服,SR
11230826,罗摩,o*****,安卓bili服,SR
11230827,斯忒诺,白*****,ios服,SR
11230828,玛尔达,村*****,安卓bili服,SR
11230829,童谣,萌*****,安卓bili服,SR
11230830,芬恩·麦克库尔,l*****,安卓bili服,SR
11230831,卡米拉,申*****,安卓bili服,SR
11230832,罗摩,i*****,安卓bili服,SR
11230833,兰斯洛特,5*****,安卓bili服,SR
11230834,骑士迪昂,h*****,安卓bili服,SR
11230835,玉藻前,4*****,ios服,SSR
11230836,斯忒诺,M*****,安卓bili服,SR
