id,info,rname,sname,star
26104342,茨木童子,8*****,安卓bili服,SR
26104343,海伦娜·布拉瓦茨基,龘*****,安卓联运服,SR
26104344,齐格飞,忘*****,安卓bili服,SR
26104345,卫宫〔Assassin〕,u*****,安卓bili服,SR
26104346,玉藻猫,T*****,安卓bili服,SR
26104347,茨木童子,4*****,ios服,SR
26104348,卫宫,a*****,ios服,SR
26104349,海伦娜·布拉瓦茨基,s*****,安卓bili服,SR
26104350,源赖光,n*****,安卓bili服,SSR
26104351,卫宫〔Assassin〕,e*****,安卓bili服,SR
26104352,弗拉德三世,e*****,安卓bili服,SSR
26104353,赫拉克勒斯,l*****,安卓bili服,SR
26104354,玉藻猫,呐*****,安卓bili服,SR
26104355,茨木童子,咚*****,ios服,SR
26104356,李书文,5*****,安卓bili服,SR
26104357,贝奥武夫,宫*****,安卓bili服,SR
26104358,茨木童子,念*****,安卓bili服,SR
26104359,源赖光,a*****,安卓bili服,SSR
26104360,茨木童子,黑*****,安卓bili服,SR
26104361,源赖光,h*****,安卓bili服,SSR
26104362,兰斯洛特,r*****,安卓bili服,SR
26104363,卫宫〔Assassin〕,冥*****,安卓bili服,SR
26104364,茨木童子,x*****,ios服,SR
26104365,芬恩·麦克库尔,泓*****,安卓bili服,SR
26104366,源赖光,瑾*****,ios服,SSR
26104367,茨木童子,陆*****,安卓bili服,SR
26104368,骑士迪昂,音*****,安卓bili服,SR
26104369,俄里翁,y*****,ios服,SSR
26104370,源赖光,曌*****,安卓bili服,SSR
26104371,莫德雷德,5*****,ios服,SSR
26104372,卫宫〔Assassin〕,5*****,ios服,SR
26104373,玉藻猫,危*****,ios服,SR
26104374,伊丽莎白·巴托里,a*****,安卓bili服,SR
26104375,阿塔兰忒,5*****,安卓bili服,SR
26104376,童谣,1*****,ios服,SR
26104377,罗摩,我*****,安卓bili服,SR
26104378,兰斯洛特,R*****,安卓bili服,SR
26104379,伊丽莎白·巴托里,凌*****,安卓联运服,SR
26104380,茨木童子,研*****,ios服,SR
26104381,俄里翁,p*****,安卓bili服,SSR
26104382,贝奥武夫,m*****,ios服,SR
26104383,安妮·伯妮＆玛莉·瑞德,9*****,ios服,SR
26104384,玉藻猫,9*****,ios服,SR
26104385,茨木童子,h*****,安卓bili服,SR
26104386,斯忒诺,息*****,安卓bili服,SR
26104387,南丁格尔,七*****,安卓bili服,SSR
26104388,茨木童子,u*****,安卓bili服,SR
26104389,茨木童子,e*****,安卓bili服,SR
26104390,茨木童子,e*****,安卓bili服,SR
26104391,罗摩,于*****,安卓bili服,SR
26104392,阿斯托尔福,r*****,安卓bili服,SR
26104393,源赖光,V*****,安卓bili服,SSR
26104394,诸葛孔明〔埃尔梅罗Ⅱ世〕,K*****,ios服,SSR
26104395,玛尔达,王*****,安卓bili服,SR
26104396,茨木童子,b*****,ios服,SR
26104397,源赖光,g*****,安卓bili服,SSR
26104398,弗兰肯斯坦,a*****,安卓bili服,SR
26104399,卡米拉,夕*****,安卓bili服,SR
26104400,迦尔纳,2*****,ios服,SSR
26104401,俄里翁,a*****,ios服,SSR
26104402,李书文,5*****,安卓bili服,SR
26104403,迦尔纳,M*****,ios服,SSR
26104404,开膛手杰克,1*****,ios服,SSR
26104405,玉藻前,狐*****,安卓bili服,SSR
26104406,骑士迪昂,狐*****,安卓bili服,SR
26104407,南丁格尔,r*****,安卓bili服,SSR
26104408,源赖光,丿*****,ios服,SSR
26104409,卫宫〔Assassin〕,松*****,安卓bili服,SR
26104410,玛尔达,c*****,安卓联运服,SR
26104411,玛尔达,c*****,安卓联运服,SR
26104412,茨木童子,C*****,安卓联运服,SR
26104413,赫拉克勒斯,a*****,ios服,SR
26104414,茨木童子,侯*****,安卓bili服,SR
26104415,茨木童子,3*****,ios服,SR
26104416,源赖光,夢*****,安卓bili服,SSR
26104417,源赖光,夢*****,安卓bili服,SSR
26104418,斯忒诺,番*****,ios服,SR
26104419,茨木童子,赖*****,安卓bili服,SR
26104420,卫宫〔Assassin〕,呵*****,ios服,SR
26104421,茨木童子,秋*****,安卓bili服,SR
26104422,南丁格尔,许*****,安卓联运服,SSR
26104423,阿斯托尔福,r*****,安卓bili服,SR
26104424,玛尔达,苏*****,安卓联运服,SR
26104425,骑士迪昂,苏*****,安卓联运服,SR
26104426,卡米拉,l*****,ios服,SR
26104427,弗兰肯斯坦,B*****,安卓bili服,SR
26104428,源赖光,W*****,安卓bili服,SSR
26104429,玛丽·安托瓦内特,7*****,ios服,SR
26104430,玛丽·安托瓦内特,c*****,ios服,SR
26104431,阿斯托尔福,e*****,安卓bili服,SR
26104432,俄里翁,2*****,安卓bili服,SSR
26104433,源赖光,a*****,ios服,SSR
26104434,贝奥武夫,l*****,ios服,SR
26104435,阿蒂拉,n*****,安卓bili服,SSR
26104436,兰斯洛特,n*****,安卓bili服,SR
26104437,源赖光,夏*****,安卓bili服,SSR
26104438,源赖光,醉*****,安卓bili服,SSR
26104439,卫宫,缩*****,安卓联运服,SR
26104440,罗摩,M*****,ios服,SR
26104441,骑士迪昂,t*****,安卓bili服,SR
